id,xcenter,ycenter,sky_center,aperture_sum
514,4747.964031155403,7131.639027817275,"267.2596706709549,55.36903013985988",3255338.3677709796
515,4878.385411770093,7065.258518105537,"266.98404837871635,55.30222639251065",3707522.690765979
516,5010.833069550848,6997.822141165234,"266.70507237485725,55.23374587576329",3392554.43066523
517,5141.231991743568,6931.405491942759,"266.4313297356229,55.16569940811026",2704235.812566856
518,5273.657512976749,6863.933661394909,"266.1542689732338,55.095964314438795",2527723.2656254913
519,5404.035470470432,6797.4832498581345,"265.8824175591618,55.02668993653553",7269512.859446639
520,5536.440458129612,6729.97833732207,"265.60728296248885,54.955715279974726",4925326.634276523
521,5703.460530310986,6644.795908384569,"265.261580345606,54.865295682651535",2251045.6325464332
522,5835.843915652431,6577.256271694851,"264.98865270372977,54.79292691964355",2601712.343402696
523,5966.181938083331,6510.741667104001,"264.72088085429215,54.72107530840856",4791874.547330033
524,6098.5479443399245,6443.174169209528,"264.4498990807172,54.64749932583434",8414192.883284537
525,6228.8696039339875,6376.633322733391,"264.1840468521267,54.57446650326178",4059718.3461526674
526,6361.219838510385,6309.040338580811,"263.91501796436955,54.49969835615076",3174244.1424571467
527,6491.526634807562,6242.47563183867,"263.6510918514972,54.42549919011882",4210854.337102039
528,6623.862450290486,6174.859668018319,"263.3840222065276,54.34955407043599",4055344.785242006
529,6790.7997869267765,6089.544340996727,"263.0485144979246,54.2529089582835",6328293.965058148
530,6921.085466228638,6022.945763703313,"262.7877499509739,54.176834088670795",2936552.6052934825
531,7053.401066360466,5955.297387735811,"262.5238947559346,54.098996287045175",2443103.462588514
532,7183.675865550704,5888.681217932589,"262.2650679792993,54.02179416267506",5031933.76562503
533,7313.062410275509,5819.661633678562,"262.0092738316886,53.941673077500845",3901571.7350592446
534,7445.363093578924,5751.989596877411,"261.7483767893883,53.862144080884356",7988859.893243763
535,7575.624329156079,5685.35194265265,"261.4924639739786,53.78328785709987",2768686.855172884
536,7705.881643609873,5618.708344188607,"261.2375148328268,53.703888956634835",2899522.638186926
537,7872.768936526305,5533.313358530471,"260.9122692675891,53.60137165955707",2720519.7847643616
538,8003.019171955111,5466.658151581531,"260.65951780735793,53.52074799903829",2747603.0467731324
539,8133.266686161005,5399.998934874495,"260.40772998315464,53.43959350342166",2491584.4380469313
540,8262.629466955132,5330.943298929057,"260.1590464469946,53.3555815269546",2543061.129231808
541,8392.873230252739,5264.278039604765,"259.90919322788477,53.27338075604545",2823246.317498645
542,8523.115534582552,5197.610483074456,"259.66030207319915,53.19065982921845",2654771.491476916
543,8653.356745831663,5130.941219045949,"259.41237239739576,53.1074223107202",2773258.474797849
544,8782.71497401158,5061.879779173007,"259.16758055284316,53.021361385068204",5239510.968009596
545,2390.4245609114564,8136.727380120228,"272.36504167580466,56.27177313541888",3283948.9379391223
546,2521.0747886753784,8070.730228068049,"272.074851442097,56.21665479102313",2766986.6901091337
547,2652.584967666556,8007.098225394506,"271.78392729842824,56.16336755487496",9762797.171234734
548,2783.202672808794,7941.047721292878,"271.4954024957541,56.10689475781074",11101974.969877811
549,2913.804285162251,7874.971242157936,"271.2077280980805,56.04975144327117",2824311.9277747367
550,3044.390011798334,7808.869449456433,"270.9209100565218,55.991941103289165",6335205.652270169
551,3172.9202831734037,7743.776284939951,"270.63941497598546,55.934385871095614",7265649.991121238
552,3304.3543538369295,7680.020276570801,"270.35265738704413,55.877753913967965",2544225.0679529505
553,3473.6473381816804,7594.1967111166105,"269.98419224284703,55.800095407879546",2730430.1785462834
554,3604.170097853181,7527.993157357327,"269.70108276583153,55.73946464874285",4042350.42692499
555,3734.6791638246414,7461.767205298998,"269.4188559551354,55.67818501955667",3011045.6787670427
556,3865.174593061431,7395.519594953135,"269.1375170041316,55.61626017962601",4467369.798428147
557,3997.695618006207,7328.215203102945,"268.8526949895022,55.55271089297215",5170474.865391348
558,4128.165116482485,7261.925486389674,"268.57315774564773,55.489496067539974",4049979.313357817
559,4259.502625435979,7198.012506753932,"268.29275491916593,55.42811226029845",2769393.858112522
560,4391.986014632881,7130.647125072242,"268.01067485510214,55.36261542799914",3198298.783914416
561,4559.101736614107,7045.635525191703,"267.65615661625003,55.27906585151312",2891707.1690921998
562,4691.558347314686,6978.227188341945,"267.3762001550453,55.212110659380386",2869408.9319006596
563,4821.966271762034,6911.838284417639,"267.1014736729887,55.14556142370025",3318035.539683199
564,4954.401125606955,6844.394771131194,"266.82339526695046,55.07734219917271",2735344.886191727
565,5084.788290204332,6777.972463075536,"266.55052439425737,55.009555718736415",5163578.927056951
566,5217.202732879092,6710.496274419621,"266.2743368128845,54.94008738541211",6905913.104653106
567,5347.570631824673,6644.042939630971,"266.0033331339083,54.87107828785152",13159197.709246244
568,5479.966266712149,6576.536447376704,"265.72904732672856,54.8003756753648",2738240.5231356733
569,5646.975780654419,6491.354022665334,"265.3843979840959,54.71030296509135",3444589.7101659854
570,5779.351780162816,6423.8159723936205,"265.11229139692136,54.638212044025394",2584418.9724870073
571,5909.683380220718,6357.3042976510405,"264.8453160167563,54.56663643195848",4411358.67619267
572,6042.043726887328,6289.74116456338,"264.5751310375565,54.493343185407284",6125280.517228378
573,6172.36066381255,6223.205983515291,"264.3100514359262,54.42059109237705",3086266.92520859
574,6304.706965043805,6155.620142405634,"264.04179517899246,54.34611039647243",2692584.149964095
575,6435.010738316733,6089.063836468517,"263.77861795584977,54.27219651504754",3168399.139800462
576,6567.344346578518,6021.457793661914,"263.5122968940733,54.1965433844051",4400058.206732508
577,6734.280139291213,5936.156978952193,"263.17771634418585,54.100269789483555",5020066.2071013395
578,6866.601280579457,5868.530794492988,"262.91360625445066,54.0232987159156",3515187.529459131
579,6995.998799318952,5799.540960150104,"262.6565497349465,53.94457154887293",2901316.8615071755
580,7126.275082891662,5732.940642876062,"262.39842064502517,53.86767050477648",3628099.627522808
581,7258.582693007579,5665.293164770298,"262.1372316631254,53.789003233175166",2563431.3601080384
582,7388.851077956066,5598.680541825018,"261.88101975383586,53.710993859097016",2549928.337039037
583,7519.116321877564,5532.062586135075,"261.62575924290275,53.632439893983296",2705720.3011389263
584,7649.378486841564,5465.440042078497,"261.3714510168749,53.553345103779776",2610877.2747329283
585,7818.308538981511,5379.032910353596,"261.0430630434695,53.44996922927761",3870565.687111037
586,7947.6830451079495,5310.007668505894,"260.7930488244616,53.36730287597473",3434161.1314040795
587,8075.903010807834,5244.4154967916475,"260.54580632204323,53.287722196937",2631406.8259176672
588,8206.15691317261,5177.780059113945,"260.29558357717985,53.20635680846817",2538739.397675106
589,8336.409983317631,5111.143011751166,"260.0463119797574,53.12446924208585",2811542.143935132
590,8466.6624351931,5044.505021714499,"259.79799140235536,53.04206312788557",2440887.8531485978
591,8596.032925602109,4975.474738722373,"259.5527735623797,52.9568236698101",2711534.4111574814
592,8726.28512544456,4908.837291156146,"259.30636248372355,52.87339617528536",4094800.394426586
593,2334.3822571581154,7983.671383100751,"272.46305823193984,56.1108000396338",5676292.846135806
594,2465.005065490873,7917.641960024939,"272.17396067843083,56.05587823493175",2889087.0805122224
595,2595.6122183249227,7851.586615184347,"271.88568975212434,56.000282571006004",4724258.393930232
596,2725.040315641919,7788.9317943599635,"271.6011610102256,55.94740721054196",3275731.63409277
597,2855.617244757132,7722.827487526235,"271.3145325980684,55.890481310160496",4291332.42180441
598,2986.1791210597225,7656.699212923775,"271.0287491124612,55.83289172256788",4069257.8643876505
599,3116.726456309552,7590.547478566999,"270.7438156140634,55.77464177770119",5533171.701802571
600,3247.259762473179,7524.3727925682115,"270.4597369972797,55.71573481825132",2951334.4659947907
601,3416.5244844380286,7438.519450799581,"270.0926048108027,55.6383670808069",2689401.0216401997
602,3547.0264310940447,7372.29451839904,"269.81050970553423,55.5779642648051",4474915.290428033
603,3678.395017886406,7308.444375176295,"269.5275931606292,55.51939757906185",3552294.283970013
604,3808.871628851222,7242.178427325884,"269.2472298576711,55.457703455154935",3401944.9000786515
605,3941.3744020678014,7174.8567997553455,"268.96338682942877,55.394391624840104",3206776.1043280982
606,4071.8267771902806,7108.551479579477,"268.68480176316854,55.33141364419739",2984569.6283720266
607,4202.267446531871,7042.227625601232,"268.40710553900175,55.26780410007927",3384567.205758214
608,4334.734909199701,6974.848958863527,"268.12598348584584,55.202557699853166",2448732.739080797
609,4501.8317970952485,6889.822627162431,"267.7726563082695,55.11932835411535",2737907.636503178
610,4634.274475644441,6822.404220175206,"267.49363008940287,55.05263035416994",2873738.5392496125
611,4764.669544176936,6756.006790112479,"267.2198075272012,54.986337198999735",3251820.622050349
612,4897.092216749378,6688.55602832446,"266.9426349614136,54.91838089902648",2544180.8760006744
613,5027.468249663147,6622.127972502427,"266.6706439755684,54.85085605138277",2822781.0711572305
614,5159.872262496073,6554.6473572492105,"266.3953378258517,54.78165618861453",3371098.02044041
615,5291.11283708943,6490.588824458031,"266.123322500564,54.715348253778195",2677872.2946429057
616,5423.499921200977,6423.080752350625,"265.8498805897342,54.644915279248565",2520845.501577744
617,5590.499887990108,6337.898331875866,"265.5062786148374,54.55518641871023",2679805.6877300334
618,5722.869302604395,6270.361868173732,"265.2349886095914,54.4833709312444",2713850.9502720963
619,5852.312739101657,6201.455398321228,"264.9707275138771,54.40965287080229",2593834.6418325277
620,5984.6681565859135,6133.8966986513005,"264.7013475710507,54.33664431372711",2664767.0374264442
621,6114.981102806099,6067.367272084261,"264.43704870539284,54.26417491153974",2379724.0164052807
622,6247.324227080682,5999.78868629463,"264.1695733073491,54.18998369719455",5198113.063564084
623,6377.625734863212,5933.2409132080975,"263.90715306654135,54.11635713721884",5055286.264863936
624,6509.957918250012,5865.6449473543535,"263.6415887966268,54.04099810250113",4135961.0738203744
625,6676.893172643781,5780.358873060386,"263.3079457439478,53.945098737503336",2360655.925183916
626,6809.214885264471,5712.74598046796,"263.04456518249305,53.86842680502875",2958156.721904254
627,6939.496820265793,5646.167026036775,"262.78618200956566,53.79237325469055",2868464.613324118
628,7069.775355118142,5579.582318823343,"262.52873720352204,53.71576629740078",3846378.9554039584
629,7202.086113672966,5511.952083136193,"262.268231560255,53.63739973348816",3672116.4086313397
630,7332.358447193042,5445.357804287582,"262.01268106196386,53.55968839483259",4166642.1530962875
631,7461.745999918647,5376.364047902508,"261.76013033581955,53.47907362399538",4365830.41639752
632,7592.013891133132,5309.76288917553,"261.5064709705986,53.400285324477245",2860161.469433607
633,7760.9526422887175,5223.385542433379,"261.1789075755943,53.297309677296184",2697123.0504324725
634,7891.217307706589,5156.77898300824,"260.9274089616351,53.21729658507308",2849462.493937639
635,8021.480953150735,5090.171154753176,"260.6768515196346,53.13675619331628",2607460.7305683405
636,8151.744095565521,5023.56256930846,"260.4272348070595,53.055691923269826",2716614.556615366
637,8282.007251901163,4956.953738316978,"260.1785582772026,52.974107185919785",3271959.3605654305
638,8409.35377737842,4888.993560838921,"259.93681353966673,52.89096652351374",3220481.5068366625
639,8539.61793211283,4822.386624272503,"259.6900108019891,52.80836441066433",3949047.6947839838
640,8669.88274912817,4755.781454277688,"259.44414754639325,52.725252556485245",6402191.461871896
641,2260.5201244056693,7788.582834849041,"272.5920421443678,55.905306675345194",4963284.741100055
642,2391.1092019335865,7722.51244092984,"272.304318640708,55.85064406555497",2454292.9638096173
643,2522.560461616933,7658.810607502614,"272.0158637709333,55.79782296346811",6074081.267955895
644,2653.1207972693946,7592.693022611551,"271.7297553123277,55.74182181063823",5628759.438273272
645,2783.6669460437797,7526.552544015354,"271.4444717022576,55.68515790444407",4743290.561107995
646,2914.199115926388,7460.389833815695,"271.1600187673885,55.62783463480596",4299437.685069848
647,3044.717819098001,7394.205400288437,"270.87640150474397,55.569855275447246",2436399.8306036573
648,3175.2235679301175,7327.999751799863,"270.5936247496521,55.5112231127735",2720579.8672693567
649,3342.415319932529,7243.1438912291105,"270.23255417536507,55.435152191159936",2463715.721388139
650,3473.771793010046,7179.287938958285,"269.95005379951317,55.377530701116214",2777573.675898146
651,3606.2756698116864,7111.981787108709,"269.6656871563889,55.31582270699331",4016174.9518786315
652,3736.729330252217,7045.692342209762,"269.38656350429056,55.25442087310406",2560934.0300849024
653,3869.209896457944,6978.348629379912,"269.10396452676423,55.19140990236223",2673880.0461034984
654,3999.6414916741364,6912.023315464618,"268.82658960023844,55.12873203635273",4172753.0306443735
655,4130.062458482998,6845.681206132247,"268.550088827505,55.065426402842796",3577618.894970363
656,4262.511013753993,6778.285778269223,"268.2701658478455,55.00049248961657",3869474.839467748
657,4429.5856352828,6693.240860130247,"267.91832966842895,54.9176627691312",4901772.06283747
658,4559.974705176055,6626.847242657548,"267.64473590224554,54.85231172329349",3070689.897561178
659,4692.391936019016,6559.401561047458,"267.3677774589837,54.785312241867445",3041935.5512404065
660,4824.800423617813,6491.941654173943,"267.09173934903885,54.71768415054214",2840314.6681755963
661,4955.163576903376,6425.506346674018,"266.8208504767481,54.6504859293286",2920251.5534484233
662,5087.555613105907,6358.020146600729,"266.5466485397038,54.581621260167566",2427374.803495003
663,5217.903400048567,6291.560096546389,"266.2775730626188,54.51321255623951",3536115.6540623987
664,5350.280589100694,6224.049975393102,"266.00521828562086,54.44312572535468",5826373.510096921
665,5517.269680110055,6138.867560428274,"265.6629658030099,54.353838321802925",3286389.180553754
666,5649.631747762661,6071.333154507013,"265.39272812252415,54.28237648997373",2884066.7387843714
667,5779.951580572391,6004.8282102429985,"265.1275661132488,54.21142587398702",2723250.454911422
668,5912.301956901445,5937.275104021806,"264.85919567875874,54.13877295966771",2461042.2376409387
669,6042.611027155666,5870.752937627363,"264.59587601295885,54.06665673420175",4083328.510834331
670,6174.951319497601,5803.183505549308,"264.3293801357719,53.99282721174341",4996175.767808948
671,6307.28698641939,5735.606825499057,"264.06383152893875,53.91841039449967",3036857.1790121356
672,6437.5826869299935,5669.063245755716,"263.8032950220193,53.84456816105158",2788705.116104092
673,6604.518743075923,5583.79576877344,"263.4708286313362,53.74913650183786",2545316.717587573
674,6736.842349541406,5516.199645922768,"263.2083638992163,53.67283846638973",3421726.9766234523
675,6867.127236338873,5449.638955326496,"262.9508679191373,53.59715572861053",7336470.82991443
676,6997.409801494672,5383.074250329996,"262.6942959204212,53.520922179848476",3051219.207556873
677,7129.725757050446,5315.4661085084,"262.43466204633285,53.44293746258831",3606761.2290186174
678,7260.004294160801,5248.895335178239,"262.17995550823946,53.365604608279284",4877670.893639173
679,7392.317065612497,5181.282166351531,"261.9222171165622,53.28651054117859",3289682.766752138
680,7521.7113673822205,5112.312168065722,"261.6714279314003,53.2057333100023",2621099.446562892
681,7688.626987991535,5027.012648521711,"261.34884454574274,53.104487540942415",3194017.428269877
682,7818.902502462314,4960.437060036375,"261.09812912036233,53.02486302910294",3009900.1953178616
683,7949.178073669203,4893.861939396353,"260.84834089589776,52.94471344723639",3258908.7145984857
684,8079.454218243115,4827.287797987501,"260.59947949635773,52.864042168731046",3588470.4195879307
685,8209.73145280614,4760.715147191084,"260.3515444434853,52.78285255715691",3935109.20862877
686,8340.009990639011,4694.1446533788785,"260.1045357326439,52.701148156734604",3821324.1074940115
687,8469.409439575344,4625.184634916401,"259.86057020358925,52.61660804915187",2503627.4214844247
688,8599.691594238286,4558.62088129932,"259.61542198381966,52.53388945369215",2360827.4212463577
689,2204.450197086875,7635.501471590274,"272.68833514299126,55.74418279100809",2828437.1971207107
690,2335.013659002947,7569.398780010077,"272.40168384842053,55.689711852888436",2816175.9333198885
691,2465.5633687847785,7503.273246834573,"272.1158343415476,55.6345749836524",3132688.8781787804
692,2596.099382224424,7437.12561087842,"271.8307930588887,55.57877555316148",2603643.2540000444
693,2726.622059380733,7370.956457270695,"271.54656560454833,55.52231682317796",3974909.633663267
694,2858.009658700733,7307.160770176382,"271.26157704042225,55.467704799303775",3323988.4744385793
695,2988.506921283016,7240.950813342315,"270.9789778848694,55.40993414794318",2755385.6993274475
696,3118.992068061243,7174.720997111937,"270.69720823307074,55.35151396452891",3334608.9725588923
697,3286.1586497067583,7089.836153091366,"270.33741185580953,55.27571935201772",2478019.4996083654
698,3416.6171622618235,7023.56340137665,"270.0575535499645,55.21583004992065",2536766.2312461673
699,3549.102628950939,6956.236921211515,"269.77418814880764,55.154351510126226",2480534.4691042667
700,3679.539022114477,6889.928849127074,"269.4960389005001,55.093178757639215",3003163.928200661
701,3812.0029245285054,6822.567628302358,"269.21441790826714,55.03040360859585",4144365.358977496
702,3942.418972401375,6756.2264644363895,"268.9379944302982,54.96796100393972",4645738.5085452
703,4072.8252455349184,6689.869883251546,"268.6624336789649,54.90489363084221",2879875.770642482
704,4205.259751501416,6622.46116808029,"268.3834536933881,54.84020472569821",3268399.0079394053
705,4373.1989316285,6539.7990708614325,"268.03103608269174,54.760150243930845",4724539.139746996
706,4503.576300129001,6473.395678462393,"267.75833070845994,54.69504324017608",2833312.0860588592
707,4635.982507839634,6405.941458509133,"267.4822629562489,54.628294446146455",2506579.45096229
708,4768.380840204708,6338.474413449045,"267.20710385925696,54.56091985169192",3523592.8354374254
709,4898.734842591286,6272.0334456615865,"266.9370690619851,54.49397392845518",3032278.4350136556
710,5031.118446367781,6204.5428863666,"266.6637229507881,54.4253681984159",6564536.178604027
711,5161.458778896235,6138.079912321647,"266.3954787197403,54.357217064387726",2949008.5795231177
712,5293.829258672412,6070.568211063326,"266.12395658950754,54.28739443910741",2641089.3415127825
713,5460.8111243798885,5985.385800359034,"265.782737877373,54.198444026506614",3123070.0805803756
714,5593.168446607138,5917.852981297204,"265.51330646762625,54.1272521887334",3082342.9067568243
715,5723.484455469364,5851.350967673834,"265.2489269500884,54.05656984399406",2924517.030299408
716,5855.831809833828,5783.80222742769,"264.98133969686046,53.98419181825642",2479808.8746698946
717,5986.138753072463,5717.285727969376,"264.71877982292926,53.91234859875817",2523749.7228499497
718,6118.477746847752,5649.723440829148,"264.45304411289504,53.8387986883788",2777452.6599428756
719,6250.812983518431,5582.155305872023,"264.188244110849,53.7646637987246",2770292.778888613
720,6381.109108713336,5515.621507699576,"263.9284334210908,53.69110137654525",2937152.6123300795
721,6547.164688109112,5427.9712192421175,"263.5988427902658,53.59363806700023",3423628.04452547
722,6679.490726113528,5360.388390548907,"263.3371004139443,53.51763368242927",3668587.8894803673
723,6809.778868283365,5293.842178546538,"263.0803043308797,53.44224219731726",4701241.247653712
724,6940.065543251543,5227.293330239565,"262.8244210078967,53.366301964329544",2660187.5713447644
725,7072.3865472455145,5159.702703254044,"262.5654751208917,53.28861721579422",3066786.1954951677
726,7202.670915919361,5093.150563842229,"262.3114347521323,53.211581713255484",4320394.308368836
727,7334.990484113705,5025.557730165653,"262.054361572276,53.13279163256108",2615251.0304070287
728,7465.274331682614,4959.004536388131,"261.802165810412,53.05467473356231",2622509.010034342
729,7632.200716161066,4873.734008773455,"261.48037877239966,52.953811629650794",3529714.6653343937
730,7762.485589982154,4807.182594643471,"261.2302725765263,52.87448782598835",3728929.9746053824
731,7892.77136039214,4740.6330039195145,"260.9810828396667,52.794640701464466",2809657.386234229
732,8022.1775193800695,4671.691848118413,"260.7348849271695,52.71193211945967",6121400.180771852
733,8152.466823890384,4605.147879036698,"260.4875360357711,52.63105311459219",5160132.987986517
734,8282.75828381726,4538.607442987656,"260.24110273234476,52.54966098538231",2599858.7503175973
735,8413.05226376612,4472.071128554332,"259.99558467337704,52.4677591374594",3138396.487859253
736,8543.348824920362,4405.539679182667,"259.7509819841727,52.38535116069197",2567659.639089813
737,2148.3666285904355,7482.411023669046,"272.7838972635732,55.58299573878361",2922625.707316197
738,2278.9052694312545,7416.276032502109,"272.49830926140635,55.52871440569151",2773773.0472803297
739,2409.4309946282565,7350.1195540935205,"272.2135125038577,55.473770611327765",2482348.9796066456
740,2539.9438604249162,7283.942327608398,"271.9295133635047,55.41816768288386",3169635.550552966
741,2670.4442272569886,7217.744938437388,"271.6463173865314,55.36190883976241",2720287.8962031775
742,2800.932303893643,7151.528049247004,"271.36393028744465,55.30499738506799",2707592.5431338474
743,2931.408603161718,7085.292168724234,"271.08235696301534,55.24743650647173",2566089.860408471
744,3061.8736380538494,7019.037805635236,"270.8016021552163,55.18922940420292",3595100.189886588
745,3229.894892673516,6936.519206365179,"270.4414702606378,55.11620564546155",6193742.150642048
746,3360.3355102069545,6870.225378870802,"270.16258640179285,55.05653343389587",2872814.9051482687
747,3492.8036613751683,6802.878881923869,"269.8801994612811,54.99527856670768",3143574.634862813
748,3623.223851554756,6736.55246811814,"269.60300254773244,54.934329143423035",2325516.6231599776
749,3753.6346803763154,6670.210656507666,"269.32664856158885,54.872750987752454",2960176.2215995225
750,3886.073695299927,6602.817236698907,"269.04684411920744,54.80957070485287",3013495.11751808
751,4016.4662987242914,6536.446405446601,"268.77220240207424,54.74673567041941",2698581.840695337
752,4148.887781647254,6469.024606599428,"268.4941444619539,54.68228570431652",2439358.5571440468
753,4315.9307440492175,6383.9504456394225,"268.14462788815797,54.60007497901203",2650162.149722299
754,4446.297037839114,6317.537124990646,"267.87281876528147,54.535213514368365",2585326.44906633
755,4578.692872063148,6250.074232768253,"267.59764969163024,54.46871696630072",3088328.091354974
756,4711.081712111149,6182.599937558851,"267.3233775992925,54.401597465704405",2882361.1103535267
757,4841.4272292789055,6116.153220703527,"267.054204748735,54.3349054503744",3707072.808387547
758,4973.803089871784,6048.65823381544,"266.7817224598882,54.26656033260653",6230414.316106336
759,5104.1366595798645,5982.192289921618,"266.5143173489829,54.1986684533292",2760404.299533926
760,5236.501145632869,5914.678983780621,"266.24363586208335,54.12911178281142",3622302.1317953696
761,5403.47670763721,5829.49657741404,"265.9034610056949,54.040500622313296",3171328.200202403
762,5535.830029951615,5761.965370111637,"265.6348438574419,53.969580614119266",2848069.9153953837
763,5666.142961844938,5695.466333107627,"265.37125469498267,53.89916838512537",3661160.3685115245
764,5798.488066027051,5627.922027330228,"265.10445860343395,53.827067159011726",3101010.3126782984
765,5928.79365508393,5561.411283708756,"264.8426663721067,53.75549886419408",4011851.986977242
766,6061.13214832341,5493.856253591501,"264.5776987943711,53.682230552155644",3427992.0222211923
767,6193.467765990248,5426.296797775687,"264.31365535267577,53.608379614123734",3188793.5750561533
768,6323.765127543678,5359.772934617808,"264.05457830266613,53.535099032921075",4854829.426935034
769,6490.70579063597,5274.534717631945,"263.72394922478736,53.44039335481412",2541830.41903523
770,6623.035027005032,5206.964979375045,"263.4629149428116,53.364675768181215",2919571.774391554
771,6753.32716596719,5140.433024094222,"263.2068050467525,53.28956875942761",2325491.2020447906
772,6885.654360820867,5072.860261807733,"262.94761678571683,53.21272869915867",2969414.3894862058
773,7015.945456558113,5006.3264089341465,"262.6933258573537,53.13652332159178",3443929.1068867254
774,7146.236357481004,4939.7926178890575,"262.43993892754963,53.05977831506701",2789619.660187449
775,7278.563420221099,4872.219807740248,"262.18351835782465,52.981285233174944",2621827.201409804
776,7408.8554938370535,4805.68769638095,"261.9319543379369,52.90346265893421",2259838.239787882
777,7574.912418320786,4718.050934318424,"261.6129939699897,52.800621321282044",7057971.628161795
778,7705.2075988260585,4651.5240737804315,"261.36350464037207,52.721600636237355",4071217.187834837
779,7835.504528493284,4585.0004134740875,"261.11492100351967,52.64205841459302",2623285.1034554285
780,7965.803723447079,4518.4804643850275,"260.867242781746,52.56199795583897",3527819.519068676
781,8096.105699779662,4451.964737482789,"260.62046959805804,52.48142255030641",2981589.172017702
782,8226.410670154844,4385.453898573969,"260.3746015493097,52.40033566820357",4156375.834494931
783,8356.718998866618,4318.948535979671,"260.12963834347477,52.31874067931779",6601938.3121704925
784,8487.030746734938,4252.449392795188,"259.8855801574506,52.23664113728293",3910778.5448887064
785,2091.3919430636693,7326.920636274897,"272.8802149338597,55.41922643809983",2460360.713216836
786,2221.906187071892,7260.752839163959,"272.5956977941952,55.36513558364356",2558623.255637774
787,2352.408364863924,7194.564930397384,"272.31196137556924,55.31038577439879",2571229.1094382326
788,2483.776250835942,7130.75130913178,"272.02748701966124,55.257491395151455",4006583.203519304
789,2614.255100318351,7064.525682964844,"271.74531422477787,55.201430348471455",3071337.414157616
790,2744.7224971590613,6998.281912093569,"271.4639397678244,55.144720017259225",2884386.4682688187
791,2875.17895449797,6932.020505409032,"271.18336849582835,55.08736354754479",2633549.8809228535
792,3005.6249856289564,6865.741971875715,"270.9036051043196,55.02936409784974",3930854.1024357704
793,3172.7439206797253,6780.798703056052,"270.5463474996927,54.95411798803706",21017628.42541852
794,3303.167174370474,6714.483469372909,"270.2684457978975,54.89466404570526",2987085.5255004833
795,3435.618562731569,6647.116641837597,"269.9870451617384,54.83363408611274",3370105.960499917
796,3566.0231071680223,6580.7715987649035,"269.71080831804125,54.77290924533017",3067581.597828983
797,3696.4191429828534,6514.4125358073825,"269.435403397152,54.711558740184714",2424394.5660212617
798,3828.8440068490663,6447.003005676162,"269.15655155474155,54.648612760650906",2949411.918737303
799,3959.2235367845224,6380.61770095786,"268.8828366371712,54.586011429904545",3247837.392130739
800,4091.6326154264243,6313.1826133225695,"268.60570863743993,54.52180182712659",2792297.5805092067
801,4258.6611853420545,6228.093716408775,"268.2573488856555,54.43989858428224",6312415.430430113
802,4389.01721978637,6161.670466996871,"267.9864299680086,54.37528035086659",6809839.547738661
803,4521.403508392997,6094.198902058081,"267.7121536165387,54.30903369850997",2951386.798616073
804,4653.783683750532,6026.717356326702,"267.43876275711386,54.242166935836124",2762589.8834321895
805,4784.121530350393,5960.2648901096445,"267.17044634968784,54.17572650382064",2582786.6119811907
806,4916.490474887228,5892.765475404105,"266.89882247466414,54.10763963308512",2530911.5798400957
807,5047.699895447885,5828.6950061152065,"266.6304437647683,54.0424465161817",3314597.533455018
808,5180.059287619099,5761.180119707607,"266.36058505419146,53.97314939118448",6006553.066863891
809,5347.029661379556,5675.997717622389,"266.02143201874486,53.88486933642786",4099081.0571756745
810,5479.379852343402,5608.468097373983,"265.75361206396474,53.81421465368211",2998922.357911649
811,5608.808531894554,5539.57359272537,"265.49265757916413,53.74164167474753",3503788.545883581
812,5741.152211317189,5472.033721657942,"265.22664834874973,53.66981487022556",3370362.8351932904
813,5871.457258630461,5405.528734183826,"264.96561969437505,53.59851915880337",3061746.750095526
814,6003.7960761707445,5337.980961479,"264.7014162896034,53.52553006798531",2442614.6213141694
815,6136.132899366297,5270.43018526864,"264.4381256185074,53.451960705787805",3313020.052021415
816,6266.432308823998,5203.916257655401,"264.1797786409048,53.3789596281798",3606259.0754743046
817,6433.376844069061,5118.6927853092875,"263.85006888689026,53.284615276303114",2438554.6577987093
818,6565.71014595417,5051.136342723268,"263.5897505372063,53.20918661948192",3456121.060445647
819,6696.00714844657,4984.618867682873,"263.334334530907,53.13436622240389",3514485.544354023
820,6828.3401566881585,4917.062222596456,"263.0758398344233,53.057819371943836",13470468.448174134
821,6958.637836642753,4850.545627838777,"262.8222208391665,52.981904741095875",5903444.020580009
822,7088.936175192045,4784.030472826437,"262.56949500029316,52.9054524736581",2673958.2465402856
823,7221.271665100881,4716.478000133994,"262.3137347926111,52.82725870501151",2691790.5109410686
824,7351.572895928977,4649.967301722232,"262.0628101268627,52.749732769997244",2466790.8915297543
825,7518.524026543861,4564.755216060711,"261.7426203773659,52.649632263636",2826757.36778907
826,7648.830144671143,4498.252532612921,"261.49373652388283,52.570907799665825",2779927.110687447
827,7779.138851065103,4431.754405109901,"261.245747901931,52.491663563227874",3047001.626848047
828,7909.4506615929695,4365.261344338716,"260.9986542798248,52.41190281777132",2984129.235971757
829,8039.766092078032,4298.773861064633,"260.75245532801983,52.33162881789983",2826031.1006121887
830,8169.205445849289,4229.899425889509,"260.50921479943514,52.24850790859286",3282393.6987099387
831,8299.529147541572,4163.425500378685,"260.26481387536944,52.16722234588606",2572542.6199951866
832,8429.85711905102,4096.959169858137,"260.0213075915537,52.08543383980394",5756034.8442295045
