id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
229,6557.078521713389,8233.454708774778,"164.00572563316936,-39.70923492328024",3058518.4522484727,6.747422398993708,33494204.788604766
230,6388.352590556361,8206.672889248908,"163.78768320185557,-39.73950899531043",3650452.325123722,8.053292523669706,39976544.08749642
231,6219.245187537283,8182.533759975684,"163.5688480314359,-39.76675380491004",4166909.604043333,9.192653121394299,45632330.0946013
232,6047.946448298669,8155.343566171441,"163.3470211257461,-39.79666617068918",4327027.987458987,9.545891587539632,47385805.840546735
233,5831.885600781289,8121.048302757597,"163.06690495683233,-39.833798639568194",3539438.098348553,7.808383136316142,38760813.88867333
234,5663.279385769989,8094.285500929049,"162.8480690244414,-39.862311569303934",3357204.2775967796,7.4063556242405575,36765149.31873013
235,5492.059002809874,8067.1077569815325,"162.62562877469847,-39.890848777138984",3627599.4093153584,8.002876520491988,39726279.047722235
236,5323.489932396065,8040.350858559452,"162.40643109953214,-39.91853140625435",6098574.757843633,13.454115306304773,66786228.380496904
237,5154.934838350136,8013.596182300566,"162.18705751280316,-39.94580097696224",4801701.268934394,10.59307216913019,52584010.24756225
238,4983.757360573757,7986.425260007981,"161.96407863741345,-39.97307308646025",3713418.36802631,8.192202422331453,40666092.824453324
239,4815.221346542897,7959.673619769392,"161.74435758308812,-39.99950788494408",6830198.678013266,15.068156778888676,74798330.25040339
240,4644.05708196003,7932.504802375148,"161.5210306830059,-40.02593070707007",2840861.5683536483,6.267247779609787,31110617.97798298
241,4428.129252224312,7898.230692304102,"161.23905071687554,-40.058651999534945",3249567.958915719,7.168898267368999,35586410.999219716
242,4256.965087833977,7871.061899444777,"161.01533934319377,-40.084103507672005",3725709.271878021,8.219317485146243,40800691.996265955
243,4088.4292590358423,7844.310304564901,"160.7949075667137,-40.10874269443032",2975958.6199255013,6.565286482349604,32590082.098383434
244,3917.2520573393294,7817.139449876051,"160.5708695880487,-40.13333882716621",3610598.0709025334,7.965369729733463,39540095.338396914
245,3748.697321752897,7790.384861391278,"160.35012121447397,-40.157134455221616",4244427.980210373,9.363667040665765,46481243.18986486
246,3580.1286957892603,7763.628071796069,"160.12921949311294,-40.18051059519564",2889089.8926474224,6.373644677547908,31638772.179347817
247,3408.908852285459,7736.450459933638,"159.90471173775873,-40.20382196766017",2741062.66590051,6.047080610334658,30017708.149701238
248,3240.303255189906,7709.687809394438,"159.68350867398755,-40.22635064061433",3341355.0494061,7.371390513200624,36591582.5075279
249,3024.2433252852675,7675.3927706345385,"159.39987940339262,-40.25459962957219",4105606.5394818643,9.057411932757715,44960992.8342093
250,2852.945414001223,7648.20277952089,"159.1748848249476,-40.27649980021584",9501603.999375215,20.961565755675274,104053212.41117205
251,2684.6759876645915,7618.790278647499,"158.95363939338296,-40.300278149475595",3657894.594223596,8.069710973977537,40058045.2748245
252,2515.9510451220535,7592.008701081833,"158.7318193379228,-40.32099256295176",5766229.306028599,12.720925305723972,63146673.21761379
253,2347.1905488328694,7565.221483799367,"158.5098648282929,-40.341283013310886",4231835.3322616955,9.335886297747871,46343339.58202043
254,2176.177594618761,7535.37373323029,"158.28470954095283,-40.36409849081892",3217557.6800812986,7.09828013124279,35235862.57148921
255,2007.3361320535123,7508.573672379326,"158.0624825525245,-40.38353319569321",3985484.627508251,8.792410007114645,43645523.2753171
256,1838.4500664234947,7481.766535423771,"157.8401290186007,-40.40254224595212",4971948.387289544,10.968655719691796,54448406.99255007
257,8670.500575057382,8339.191943782178,"166.73144599918058,-39.524686154182625",4562836.257769847,10.066110127922727,49968170.6750084
258,8500.7487519475,8314.949490640916,"166.51456629294984,-39.557472216030305",4149038.1882411833,9.153226845840361,45436618.062751554
259,8331.475745512778,8288.080853352249,"166.29818568264602,-39.592454790567984",2952279.555536986,6.513047906079179,32330769.805777043
260,8162.269594898742,8261.222831659776,"166.0815877418523,-39.62703562011744",4712718.141066055,10.39676576801302,51609545.27241663
261,7993.127662356725,8234.375006872633,"165.86477501032724,-39.661213729902244",2919792.0442790585,6.4413769436273585,31974995.148166206
262,7824.04613331632,8207.536773503747,"165.64774853424004,-39.694988391505184",3087526.9418509416,6.811418263514578,33811880.260086365
263,7654.61085323604,8183.34438935592,"165.42983811023535,-39.72575086498861",3826458.527922198,8.441581237197397,41904009.26144788
264,7485.641678303642,8156.523996372551,"165.2123994652603,-39.75871414418583",5668708.008903608,12.50578278006213,62078705.72022842
265,7271.451274448624,8125.227873403253,"164.9362520155703,-39.79723929996918",3288065.903669182,7.2538288959724575,36008006.63960729
266,7099.9565698593215,8098.006611928071,"164.71494924806265,-39.82977710387754",3676671.8561844155,8.111135644099459,40263677.3373097
267,6931.1453386751145,8071.211300356272,"164.49684738813912,-39.86140316716923",4219738.68374101,9.309199783196611,46210867.72378798
268,6762.376178752278,8044.422670328417,"164.27854600086147,-39.89262035535891",2950933.4472519737,6.510078245658433,32316028.411448456
269,6591.009728880308,8017.221777666894,"164.05663137524974,-39.92390600111882",3283518.225578317,7.243796226399659,35958204.467847906
270,6422.315660434217,7990.44507411203,"163.8379337701308,-39.95429666063743",4061801.0236637713,8.960772228520137,44481273.34237395
271,6253.6546232312085,7963.673617180861,"163.61904334721837,-39.9842759843816",3872986.295785492,8.544226523782205,42413540.46405486
272,6082.388642411162,7936.488682920236,"163.3965372829943,-40.01430194855483",3251251.2689862656,7.172611831387587,35604845.13100798
273,5865.953605576252,7904.83631395171,"163.11497211365162,-40.04894949802321",6096936.399987385,13.450500911731254,66768286.52583394
274,5697.379260591902,7878.078628762904,"162.8954694733084,-40.07756594224302",11665510.811510762,25.735378149321182,127750417.13323037
275,5528.824806891018,7851.3241044987735,"162.6757835318669,-40.10576777506065",3199824.891761013,7.059159682902533,35041668.66592817
276,5357.654034380345,7824.154297557326,"162.45247986511794,-40.13398509206266",3150992.028657998,6.951429106987241,34506894.087084666
277,5189.130800696885,7797.404736069811,"162.2324318656644,-40.161348895309146",4167776.238114651,9.194565009857895,45641820.70893459
278,5017.985678966667,7770.239008016613,"162.00876551145583,-40.1887135383605",2981112.3893858916,6.576656255015426,32646521.649896577
279,4849.481521690928,7743.492481758454,"161.7883651081192,-40.215236314318275",2684446.9497213187,5.922180219035168,29397702.607290573
280,4678.349610655943,7716.32885798754,"161.56434580424687,-40.241745297057705",6461038.377785851,14.253749242212699,70755611.23834382
281,4462.462595697265,7682.06129964233,"161.28148890668038,-40.274570681116806",5965053.070072027,13.159552026439888,65324016.25924759
282,4291.330784835297,7654.897700158039,"161.05707973641557,-40.30010103989057",3868676.3093875563,8.534718227783726,42366341.282718405
283,4122.82681275605,7628.151218799725,"160.83595864245325,-40.32481469082538",3166324.33258862,6.985253827218569,34674799.99831298
284,3951.681967051838,7600.985557666376,"160.61121833118733,-40.34948321898156",3551836.480034578,7.835735306854155,38896590.063224025
285,3783.1590917578815,7574.236083064974,"160.38977626551483,-40.3733469373258",3664488.779882092,8.084258460517155,40130258.998007156
286,3611.9887712362292,7547.066385698185,"160.16471501090118,-40.397150907825704",4244752.493200157,9.364382951408244,46484796.97079053
287,3443.434849260616,7520.31199033441,"159.9429622256336,-40.42016203539238",3195758.8292439105,7.050189509358726,34997140.72445672
288,3274.86112207134,7493.554454904761,"159.72105927295843,-40.442749197825826",6534234.003817415,14.415226707300627,71557185.37504031
289,3059.263759032205,7456.630708845723,"159.43697865758674,-40.47370830403769",2971878.5259806854,6.556285353959154,32545400.49705324
290,2887.998606003231,7429.445975201024,"159.2112599941403,-40.495661064712515",2834719.41629693,6.2536975280704965,31043354.529341947
291,2719.338470830774,7402.674736864143,"158.98887124129365,-40.516846741163796",2462066.006390934,5.431583813761335,26962382.051511265
292,2550.645390806463,7375.898272823101,"158.76634311250965,-40.53760584735769",3081308.1819403917,6.797699006766736,33743777.86959008
293,2379.2800333247023,7348.6976448492,"158.54019851462488,-40.55825205684415",2800812.270895543,6.178894699204428,30672033.286850784
294,2210.512036255895,7321.9092965596265,"158.3173983018491,-40.578149541549436",4362481.930594398,9.624106819449926,47774066.25174943
295,2041.7020546356066,7295.114287708266,"158.0944667443489,-40.597618747158585",3967352.0986535614,8.75240768793472,43446951.76290795
296,1870.208708010985,7267.89335518399,"157.86792068089767,-40.61695318924806",3562239.7451537834,7.858686034529638,39010517.47540512
297,1656.8568745629918,7231.326096100709,"157.58580403193884,-40.64307084284688",3321622.2749707224,7.327857879247843,36375486.51258629
298,1487.8892346092207,7204.506074815665,"157.3624527902594,-40.6611311985448",3506691.6996965557,7.736141040281564,38402204.12395768
299,1319.2922633444427,7175.04292304636,"157.13934000129794,-40.68140521955686",2897909.123460675,6.393100854275398,31735352.640623078
300,1150.2124440281818,7148.20510354446,"156.91574345277147,-40.69860413466554",2936306.0819340055,6.47780869622604,32155842.36806606
301,981.0723088275472,7121.357713779131,"156.6920334476538,-40.71537139881214",2875260.896260675,6.343136416299086,31487329.170508657
302,811.8680433574218,7094.5001483000715,"156.46821172230048,-40.73170661734529",2995159.837709681,6.607646444856838,32800356.95226935
303,642.5970100507493,7067.631988451949,"156.2442815879424,-40.74760928958305",4598360.151472322,10.144479678347162,50357197.12331531
304,473.6839933846386,7038.118503869011,"156.0205602207421,-40.76572405420958",2962093.7677421016,6.534699119336563,32438246.4283867
305,8696.711264274252,8170.439321621236,"166.77759335667778,-39.69089568334144",2847849.541230828,6.2826640033309085,31187144.11253463
306,8527.392311372067,8143.56343514662,"166.56093817390777,-39.726401052101174",3236895.021521823,7.1409403972538925,35447628.13196833
307,8357.732372982502,8119.334876067873,"166.34335274129066,-39.75890277478277",3613393.789687553,7.971537387652107,39570711.592305064
308,8188.549404348316,8092.480580588834,"166.12626294915765,-39.79359923907356",3474353.592738615,7.664799679869415,38048065.61087178
309,8019.430644987932,8065.636480518913,"165.90895587407553,-39.827890709532824",3123033.8781760875,6.889750404131159,34200721.00610707
310,7850.372280853571,8038.801970455024,"165.6914325870786,-39.861776448441084",3705955.5153075415,8.175738562334796,40584366.22342993
311,7680.959814552315,8014.612714076922,"165.4730190391851,-39.89264784525742",3076469.086063538,6.787023438049355,33690784.346476994
312,7512.013812506294,7987.796045470708,"165.25507879676366,-39.92571759388793",4501822.79322576,9.931507828236636,49300004.859366655
313,7298.265125553768,7953.867886281676,"164.97894813713094,-39.966985868160826",3401717.514941996,7.504556638687285,37252619.15444369
314,7129.019010425704,7929.705054310563,"164.7598860605713,-39.99651609709635",3694920.9723744597,8.15139516754684,40463525.61170251
315,6957.593249255792,7902.494786402587,"164.5378607196917,-40.028739964335905",11046157.50606995,24.36901779175986,120967804.31829593
316,6788.847258162771,7875.709879702699,"164.31904780546392,-40.060053645865565",2820044.1393011054,6.221322280296441,30882643.79939153
317,6620.140136061979,7848.931146158655,"164.10003505917834,-40.0909553121101",4387210.3023119625,9.678660281141509,48044869.63558645
318,6448.833423755473,7821.739785537293,"163.87739770379528,-40.12191728889205",6082612.49047159,13.418900818608723,66611423.6635737
319,6280.195540539875,7794.972049301813,"163.65798904489395,-40.15198598673218",4124593.3272486054,9.099298839461865,45168919.43908869
320,6108.953071317361,7767.7908931185975,"163.43495443332398,-40.18210028701742",3292422.062496825,7.26343905334313,36055711.4607953
321,5895.181489360504,7736.56040598286,"163.15615275989921,-40.2164044616177",3266608.3543858756,7.206491222218926,35773022.42709474
322,5723.996477161418,7709.388377319574,"162.9326884268869,-40.245554114571995",4270969.148169198,9.422219726868843,46771898.724176936
323,5555.465186187579,7682.637574757978,"162.71247524795814,-40.27383503200444",2972971.5992076965,6.558696791683276,32557370.87391578
324,5384.317935938508,7655.471547203937,"162.48863403383643,-40.302130198032366",3639131.7434636047,8.028318096522812,39852571.03113923
325,5215.817860692754,7628.7257065646845,"162.26805475085612,-40.32956821114681",4570924.641165839,10.083953976227008,50056747.53799086
326,5044.696257700321,7601.563757165023,"162.04384680899523,-40.35700573575252",6055475.567157352,13.359033831677303,66314243.94044613
327,4876.215256241977,7574.820951169032,"161.82291121196207,-40.38359781458468",3938100.5034701247,8.687875506217159,43126614.012861975
328,4705.106862130534,7547.661105592481,"161.598346419263,-40.41017467924287",2552503.4968204726,5.631098695937195,27952773.926632233
329,4489.249514336607,7513.398313409819,"161.31479864375106,-40.44308208740088",3189790.310142652,7.037022310892735,34931778.75127153
330,4318.141220385997,7486.238491926881,"161.08983971301765,-40.46867459293872",3048191.3644699426,6.724639726768205,33381111.60367737
331,4149.660404101579,7459.495730473835,"160.8681755293208,-40.49344694468602",4424096.154773244,9.760034459845663,48448811.05867387
332,3978.539077101489,7432.333847462127,"160.64288186472123,-40.518172554728004",3520661.525071127,7.766959985504247,38555189.36804309
333,3810.039360201564,7405.588093018406,"160.42089324436142,-40.542089972668386",4121439.1220010025,9.092340321646464,45134377.35665306
334,3638.8925618864305,7378.422174168203,"160.19527519140362,-40.56594593154162",7298308.338207263,16.10085730226015,79924655.64841937
335,3470.361802572963,7351.671499482589,"159.97297253373202,-40.5890057298401",4689864.13392936,10.346347357247007,51359268.281374134
