id,xcenter,ycenter,sky_center,aperture_sum
524,4077.968349453731,7060.833964716006,"162.99843665641004,-57.92199016653336",15177637.47588493
525,4196.058606520813,7205.809737152658,"162.77097265906175,-57.80178769694919",13619261.941365782
526,4316.011032280419,7353.030716707861,"162.54150328046575,-57.679293100851766",13884524.155893732
527,4434.135828962018,7497.96565050828,"162.3170770200691,-57.55828012310604",27095253.33838431
528,4554.1255209403225,7645.142419070235,"162.09066812834305,-57.43497177453827",14398908.900532471
529,4705.526608140564,7830.776895928417,"161.80721589023761,-57.27883907140304",13528462.984379569
530,4823.71747760772,7975.633785209646,"161.5876531217359,-57.1565396395591",13412415.72996678
531,4943.777967703004,8122.726957331638,"161.3661433642978,-57.03193956340041",14272898.276258357
532,5062.01516201961,8267.529343452472,"161.1494900101288,-56.908876882806254",12149247.053160606
533,5182.2002484668465,8410.132530941428,"160.9307387638955,-56.787276794157144",13312948.572442899
534,5302.335866877149,8557.137096043563,"160.71359702519266,-56.661530299738175",11165519.699992703
535,5420.650348886374,8701.848358738373,"160.5012088277357,-56.53735156817898",11428411.547537768
536,5538.992584786432,8846.526587367787,"160.2902112556888,-56.41281324301561",9668164.973217383
537,5690.661121079619,9031.845524817985,"160.02188388951893,-56.2527291986975",10526376.425229296
538,5809.071232340306,9176.444149422507,"159.81401437741917,-56.127385106613524",16956536.16587184
539,5927.512701829675,9321.005534596177,"159.60749747641282,-56.00169448912628",10584674.58037369
540,6047.908108550563,9463.361052391181,"159.3988128409773,-55.87745027872458",11556314.486212613
541,6166.415673715823,9607.845021284866,"159.19496878357808,-55.75107163924875",11322529.18666462
542,6284.958019851137,9752.288096293929,"158.9924430108436,-55.62435785022802",10946221.134450406
543,6403.536248744818,9896.688997485746,"158.7912242328785,-55.49731265537408",3056430.3573061056
544,6524.07123106875,10038.880145693605,"158.58780398663242,-55.37170485765191",0.0
545,906.0462748167361,2858.176330955809,"169.79112119736513,-61.23878067708825",18907151.64686714
546,1024.1411501003531,3003.1488808284275,"169.51598343523563,-61.13152015503005",18206350.539500877
547,1140.3009177288418,3150.3064794520005,"169.24619053431084,-61.02164756529253",9855804.374174703
548,1258.36673251519,3295.313767920606,"168.97478116429357,-60.91329001968468",10522468.54588058
549,1376.4197150900136,3440.336100855452,"168.70521557880127,-60.80439004248267",12054464.458154386
550,1494.4608198463293,3585.3720242473382,"168.43748244716065,-60.69495385007819",11581437.388447952
551,1610.6470940531544,3728.153911463791,"168.17571073454667,-60.58670964865087",10683369.45525544
552,1726.7462768642522,3875.3824728193285,"167.9150846732244,-60.4742026038286",11685356.51482424
553,1879.7920396961322,4063.5214912979914,"167.57521857271843,-60.33015741385473",13372923.455219438
554,1997.7949593324856,4208.6020882131115,"167.31519998614203,-60.218498998889416",11730762.07690956
555,2115.7920549450514,4353.689805151824,"167.05695002749593,-60.10633525855434",10552976.023599152
556,2233.784142482596,4498.783018585078,"166.80045716380852,-59.993672162243605",18446381.28874297
557,2353.6160252129484,4646.147829023505,"166.5417421705551,-59.87874323136932",10521578.156498214
558,2471.601746988687,4791.248722967999,"166.2887529534415,-59.76509032993215",10591016.266117396
559,2587.662077380349,4938.522122749785,"166.04101917230167,-59.64897876146429",22936113.32371735
560,2707.489019368102,5085.892678638276,"165.78757451147996,-59.532578175620245",10516585.770757105
561,2858.656358971165,5271.804889214294,"165.4703365288939,-59.3850410376322",11585096.733773444
562,2978.486336262966,5419.171518908164,"165.22082703024273,-59.26754818469283",15666112.823359419
563,3096.4759678655064,5564.267215906615,"164.97683546663737,-59.15139977946947",11336321.80197135
564,3216.31355118024,5711.624883042575,"164.7307242736177,-59.03297158401229",13665527.568329586
565,3334.312819525171,5856.709060369802,"164.49005363811602,-58.91591282777041",16645153.636572123
566,3454.1623716379822,6004.052290852248,"164.2472897540863,-58.79657070503019",14189125.937068956
567,3572.1757252342504,6149.119746289823,"164.00988949623158,-58.678622297678565",14472559.767292373
568,3692.0418416947646,6296.443351582159,"163.77042141699533,-58.558386957007215",13871283.161162082
569,3843.2720294910373,6482.2805931125595,"163.4706628779282,-58.40607509693965",16076466.505553395
570,3963.1624809859763,6629.575333093837,"163.23488804271702,-58.284846692417304",14459888.387779761
571,4081.220822431651,6774.589426474929,"163.0043153909419,-58.16506230844112",22382095.5405837
572,4201.137421964835,6921.853131136144,"162.7717268890981,-58.042983675074545",14138701.873803744
573,4319.223735678951,7066.834066487427,"162.54426641174155,-57.92237171543403",12875348.558422629
574,4439.1710842817865,7214.061550129481,"162.31481308046193,-57.79946210493026",14710701.631350944
575,4557.289825817155,7359.004129001871,"162.09041465313834,-57.67804138053403",28895960.300220042
576,4677.272294999005,7506.1899224570025,"161.86404600073118,-57.55431983283896",15515844.185613098
577,4828.662727069291,7691.837596306246,"161.5806613521378,-57.39766721595836",17299775.316375278
578,4948.690864785481,7838.969603359582,"161.35774600414828,-57.273042761127144",17442690.63496074
579,5068.817466849258,7981.641832791567,"161.13618268279365,-57.151793593570815",15319306.489540385
580,5187.042849290185,8126.458626210833,"160.91961807366346,-57.02832184937245",15206235.904429207
581,5307.139489390442,8273.509622350943,"160.70113988236469,-56.902541039049765",13521015.00055518
582,5425.413289988261,8418.268966215208,"160.48745821047817,-56.77832551918962",11906319.389919365
583,5543.712970573414,8562.998125815408,"160.2751884027479,-56.65374706021783",12942397.31438834
584,5662.039352389604,8707.695481697076,"160.0643190460951,-56.52881005223549",9947501.813307825
585,5815.535710569668,8895.300725930505,"159.792913779589,-56.36625469704744",15875095.357801395
586,5935.849947615485,9037.752118846553,"159.5816800128643,-56.242303736552714",11027500.699222665
587,6052.421665455176,9180.07757160849,"159.37855948804528,-56.118179348427105",10291634.91057518
588,6170.87504413846,9324.625378586717,"159.17355416244553,-55.9917457150051",11163110.174334625
589,6289.361184396261,9469.134969626255,"158.96988699474525,-55.86497410916474",10930510.567949433
590,6407.881048721525,9613.6048959045,"158.76754668245084,-55.73786847816082",12128856.610356681
591,6528.3559811426,9755.867255685185,"158.56300011142116,-55.61219662792587",7237001.437698028
592,6646.945936635722,9900.254134143212,"158.36328284449857,-55.484428365646856",26920.402276645178
593,1028.8924988177305,2719.5370966251753,"169.56845445559242,-61.37109959605226",9716214.384151317
594,1147.0126063264606,2864.4803845377733,"169.2928744806421,-61.26341524978158",10079994.979737286
595,1265.1169107035735,3009.4428722604243,"169.01918150083094,-61.15517573460165",9406368.422562025
596,1379.44066817659,3154.325048865756,"168.7551098453153,-61.046046624605324",10530458.908009874
597,1497.5159570719306,3299.321562475406,"168.48513359849107,-60.936731079222426",12751508.614197787
