id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
233,3659.486598860003,7939.4072424846545,"321.9093196043339,41.45809775470002",3832333.1028244146,8.454541184602862,41968342.44036861
234,3546.2542492048206,7811.653594360883,"321.7621301740302,41.32830477897844",3882613.090929913,8.565464274739776,42518964.65980824
235,3431.26625266069,7681.919196146457,"321.6132402523093,41.196292571202584",5470489.978854423,12.068492374030726,59907996.14468853
236,3318.058794916953,7554.193724462548,"321.4672270162127,41.066124800470526",4442171.120047616,9.799909787543516,48646752.18536601
237,3204.860696935424,7426.478858655297,"321.3217911132954,40.93577350738715",4241027.62255251,9.356165484018826,46444005.46266945
238,3089.9014335304064,7296.777018650452,"321.1746695242394,40.803199278903485",7180739.767581898,15.841488323703857,78637148.03886592
239,2976.71609618034,7169.07664222444,"321.0303848130679,40.67248279035301",8354129.382434184,18.430112683377235,91487079.3602846
240,2861.765652711532,7039.384846980328,"320.8844239811287,40.539540832329784",3903461.204387374,8.611457467168034,42747274.86702211
241,2716.7528696476024,6875.775557132627,"320.70111356753887,40.37156873193973",3466948.699342103,7.64846368440434,37966973.72938314
242,2601.802432597146,6746.083875952235,"320.5564551740965,40.23821541185596",3358730.444642283,7.409722513755272,36781862.55828117
243,2488.617107115896,6618.383710400782,"320.4145782923985,40.10673842013655",4137355.2765840273,9.127453079544132,45308677.086857066
244,2373.6578614075843,6488.682184687418,"320.27104527003934,39.973030722447724",8792742.506264836,19.39774065830472,96290384.62782463
245,2260.4597864156844,6360.967726941883,"320.13026840506456,39.84120778326331",3789881.841342182,8.360889111854965,41503453.55124805
246,2147.2523571959005,6233.242761191667,"319.99003135442064,39.70921539605979",3801048.27233861,8.385523465970675,41625738.48507843
247,2032.2643953018319,6103.508977033401,"319.84815158739866,39.57498863237148",3713078.6679043053,8.191453007133232,40662372.727409355
248,1919.0320853751227,5975.756032239674,"319.708990866056,39.44265913607795",3953749.1923094383,8.72239820576525,43297984.693418704
249,1773.9303114995755,5812.0468282223865,"319.53146238445555,39.27287069622997",4043083.7142476426,8.919479820193994,44276297.82744299
250,1658.8898354658054,5682.253949024984,"319.3913492534534,39.138091591321704",4022188.8396322327,8.87338346759539,44047475.53314353
251,1547.6000283999788,5552.667834014421,"319.2565870661614,39.00355813913544",4314245.509634305,9.517692059390475,47245823.38281431
252,1434.2874586788867,5424.824534913042,"319.1196664801141,38.870531999818226",5103684.185011827,11.259279133013754,55891061.61628027
253,1320.9509865586224,5296.954314093042,"318.9832578793781,38.73734679209321",11556696.704141207,25.495322463257857,126558780.70761198
254,1207.8184613587819,5165.289640479066,"318.84790300743623,38.60026415077623",6141862.922160979,13.549613677194593,67260282.29359394
255,1094.4275626160806,5037.358106902084,"318.7125124196251,38.46676521733012",4277867.0059884945,9.43743714702885,46847437.9978512
256,981.0066843259865,4909.392795203438,"318.5776226119158,38.333111241808695",3733485.133340563,8.236471876274818,40885846.3938282
257,5713.4529986191465,9910.715086860593,"324.67429973614776,43.42961393116231",2995960.3932989575,6.609412557044506,32809123.933168925
258,5597.735506786103,9784.180306060058,"324.51402055794244,43.30523667027639",3371446.0430840873,7.437774498754664,36921112.61181815
259,5484.055724026305,9655.921207115192,"324.357099435115,43.17885667624711",4151236.8425966357,9.15807731507154,45460695.79201512
260,5370.420812098757,9527.71277943685,"324.200827112474,43.05226316369474",6165456.6727875145,13.601664042081788,67518660.30489399
261,5256.828999655364,9399.553024477334,"324.04519949893444,42.92545824974124",4715989.756552281,10.403983305509461,51645373.128548965
262,5143.277725020293,9271.439052005037,"323.8902114384392,42.7984431494382",5747139.724626794,12.678811625146613,62937620.90722778
263,5027.772801067798,9145.144042008047,"323.73315713116034,42.67298682462744",4262041.07732602,9.40252343726733,46674126.34259502
264,4914.296926253606,9017.115229813122,"323.5794366193163,42.5455541096521",3817782.277567675,8.422440490821208,41808994.59643647
265,4768.735273492615,8856.909232465234,"323.3830816892348,42.38573826049555",4752668.253386693,10.484900035281026,52047043.775135
266,4653.563247390624,8726.966847405962,"323.22840099989344,42.255841212327",3591851.2736383136,7.924012268026145,39334796.89848178
267,4540.193354761336,8599.057758445617,"323.0767216922549,42.12774027450094",3554716.5687769856,7.84208909402105,38928130.26272049
268,4426.851689031124,8471.18056210143,"322.92565523693014,41.99944057885005",3878971.722632224,8.557431022562813,42479087.596001804
269,4311.765712561971,8341.335402258203,"322.7728510398914,41.868934313806484",5297871.259053807,11.687676814257973,58017627.70597657
270,4198.474422003462,8213.515133631763,"322.62300636861914,41.74023867528078",7566746.27085727,16.693060405749904,82864351.85414252
271,4085.2052875439213,8085.719908226414,"322.47376172714365,41.61134933849052",3897984.7415000335,8.599375797912078,42687301.46083555
272,3970.1867013149763,7955.9509210951155,"322.3227946707316,41.48024927581745",4230463.832895893,9.332860621857565,46328320.12690095
273,3823.1173135865765,7794.044323221486,"322.1305218347068,41.31631301075233",4617589.641810725,10.1869020131659,50567781.59335552
274,3709.9063121314584,7666.314835822075,"321.9832264325059,41.1867928545322",4333369.6299722,9.55988193659527,47455253.93325892
275,3596.708642638784,7538.600435824959,"321.8365129297078,41.057085754607485",4936235.415818924,10.889869043267355,54057309.93077916
276,3481.7538806372463,7408.903656506319,"321.68809845756124,40.92516230803782",3971340.6999773057,8.761206973710715,43490631.4175
277,3368.577124484159,7281.212943953788,"321.54254555013097,40.79508335788304",6648539.424467175,14.66739682419222,72808957.83529018
278,3253.6395349783934,7151.535632931638,"321.3953014826214,40.662785555625774",4142103.0535457116,9.137927188861061,45360670.56550631
279,3140.475537108504,7023.859406929947,"321.25089263513684,40.53234106662361",4917471.805346738,10.848474489805385,53851827.36739392
280,3025.546765934614,6894.192138677273,"321.1048021778447,40.39967517653826",3790538.065515859,8.36233681333441,41510639.941392004
281,2880.5613230403214,6730.613790147917,"320.9213232083467,40.23205107836145",3730648.359017048,8.230213645399242,40854780.53576184
282,2765.6325583502685,6600.946635833139,"320.77652727565373,40.09897339561268",4166373.892477852,9.19147128375861,45626463.45257774
283,2652.4685724701185,6473.270620473325,"320.63451162612455,39.96776760770475",4389684.954734097,9.684119631949269,48071969.85299616
284,2537.531000841449,6343.5936233958655,"320.49083431640554,39.83433515107363",4663862.751496834,10.28898549627767,51074524.00352235
285,2424.3542679121406,6215.903318454901,"320.34991212799224,39.70278301750011",4032422.408753674,8.895959827551925,44159544.58396776
286,2309.399535219685,6086.207053184296,"320.20733724233617,39.56900170651566",3576651.595993733,7.890480135721654,39168343.393722296
287,2196.201900234682,5958.493257893352,"320.0674927486722,39.43710908763538",3664250.8923946153,8.083733654998895,40127653.86341451
288,2082.9909389115787,5830.764473048082,"319.92817721945784,39.30504977274431",3749506.2221427676,8.2718161304057,41061295.27133389
289,1939.9159199010692,5665.318616840624,"319.7531111099431,39.133930582579396",4457892.475996508,9.834592798592256,48818918.65221196
290,1824.8973875993765,5535.550570924823,"319.61283171910594,38.99942871283972",4016584.0649872553,8.861018728728757,43986096.96940955
291,1711.6283119879195,5407.756371069487,"319.4752310217222,38.86683276367772",7958065.442363247,17.55635280832933,87149735.34054679
292,1598.337086014646,5279.937226121686,"319.3381428105788,38.73407585255774",5677635.397616193,12.525477564809803,62176470.63171585
293,1483.2511810471578,5150.093308040212,"319.19943362675,38.599081535413056",11085591.692659374,24.45601387108185,121399652.8560503
294,1369.9095915724101,5022.217433426968,"319.0633676222201,38.46600476296218",4469476.943809379,9.86014938712404,48945781.55768373
295,1256.5397810473892,4894.309764605221,"318.92780298334543,38.33277108381513",3744622.3193823267,8.26104171285851,41007811.06262964
296,1141.3678443633194,4764.36892270791,"318.7906298608591,38.19729666451658",3987419.885661285,8.796679395844347,43666716.520971335
297,999.8006030320648,4600.624704730548,"318.62305175903725,38.026602822869975",4335764.581336304,9.565165458251572,47481481.3347608
298,886.3248298439557,4472.597636338672,"318.48910519568466,37.89286743821023",5553998.196493964,12.252720531224561,60822504.71699871
299,774.8139897485889,4342.764462383236,"318.35828752981405,37.75733783309273",5059012.181609379,11.160727863478659,55401853.11430806
300,661.2628289193171,4214.6524316647665,"318.2253070612857,37.62330446451083",4245278.811776471,9.365544067094245,46490560.749055825
301,547.671136452258,4086.494717657112,"318.0928058409564,37.489122762688034",3857364.072014019,8.509762209035229,42242459.60565087
302,434.0363507341217,3958.28843029304,"317.96077974695515,37.35479335367934",4175818.2420650413,9.212306540090536,45729889.66500942
303,320.3567004819797,3830.0315711826606,"317.82922560514857,37.22031778979436",4161483.13851806,9.180681751724887,45572904.215562336
304,208.6336037028732,3699.9588749431036,"317.70077155035943,37.0840707809919",4887528.235874858,10.782415737989826,53523911.723381504
305,5840.873468877298,9797.019422787691,"324.8471119601112,43.31512383866865",14765295.090950463,32.57383742484523,161696528.97693175
306,5727.162813467494,9668.72550650738,"324.6895120471977,43.1891759554446",3409832.15619658,7.522458414666674,37341483.57040537
307,5611.507428199075,9542.259800230551,"324.52986672332725,43.0647964830537",5023390.11725009,11.082141737970879,55011751.58728744
308,5497.888041359887,9414.068948129468,"324.37356175869365,42.93841605820042",5482905.071433855,12.09588141060641,60043955.32225021
309,5384.31174813923,9285.9267620402,"324.2178980035925,42.81182419700272",3506161.591297929,7.734971563837779,38396398.84289073
310,5270.775987210912,9157.830352127483,"324.0628703465976,42.68502210960844",4978806.180280988,10.983784752509667,54523507.51145799
311,5155.2866835710665,9031.552221989805,"323.9057822488621,42.55978261225083",3969540.4318265566,8.757235387521453,43470916.463656485
312,5041.826327903978,8903.540978320616,"323.75201532132564,42.43256282515173",6254134.927751986,13.797297860609538,68489786.58006576
313,4898.277451881848,8741.582533836317,"323.5582972226912,42.271256981451465",3732496.2144898036,8.234290214366093,40875016.62411328
314,4782.899771995501,8615.430504753152,"323.40324650675615,42.14533591687174",3802794.281590243,8.389375351161902,41644859.24316768
315,4667.773975218446,8485.540383964326,"323.24913421487156,42.0154510140299",3950166.360727006,8.714494091911252,43258748.67224746
316,4554.447826074036,8357.680752902575,"323.098007370792,41.88736397638226",4281395.17094828,9.44522066040262,46886075.358238615
317,4441.147753384962,8229.850588132524,"322.9474857845336,41.75907964498495",3966335.649155356,8.75016529044106,43435820.50174942
318,4326.101824188559,8100.050717393913,"322.7952272685533,41.62859046532506",8275241.467461886,18.256077413424006,90623168.28023675
319,4212.848196453711,7972.273045907494,"322.64591288096113,41.4999135323058",4599199.452760164,10.14633126773513,50366388.41303718
320,4097.845356475396,7842.5218837752855,"322.4948718950464,41.36902909654976",3721459.7340708254,8.209942545274764,40754154.79474393
321,3952.565233748941,7682.632680817722,"322.30481797504825,41.20738742285862",4131030.0041839797,9.113498844728108,45239408.26523033
322,3837.6009194794015,7552.925089882833,"322.15513557598223,41.07606037526048",3572795.212183213,7.8819725360754616,39126111.66907859
323,3724.4187627193514,7425.228250261653,"322.00833957280355,40.94656525783358",4133368.7286492633,9.118658323766244,45265019.91917563
324,3609.4797542677215,7295.549303855421,"321.85983838690726,40.81485699135549",3446818.413097921,7.604054096421537,37746524.53463651
325,3496.3185080271014,7167.876148352622,"321.71419725826394,40.68498979384715",4318156.431994437,9.526319976973932,47288652.36569859
326,3381.39666976447,7038.216667495719,"321.5668607432332,40.55290693007557",3575541.8546939157,7.888031926426734,39156190.482782304
327,3268.248180104557,6910.55799648269,"321.4223581032081,40.422673948284924",4454886.999793796,9.827962393130777,48786005.319501184
328,3153.335159011952,6780.9085569441995,"321.276169614529,40.29022273983067",4589795.571359287,10.125585288597712,50263405.37259904
329,3008.369585262175,6617.3526997121135,"321.09256304503674,40.12286927775402",3501617.721534315,7.72494729584666,38346638.376582816
330,2893.4565707056304,6487.703374015812,"320.9476628960708,39.990005966186274",4242146.338829115,9.358633493082932,46456256.65966368
331,2780.308093132167,6360.044913467807,"320.8055420191676,39.859011111808414",4450634.833782913,9.818581655157796,48739439.3362033
332,2665.3862728908475,6230.385746292032,"320.66175521786704,39.72579273926591",4436039.052572075,9.78638178368067,48579599.174190834
333,2552.2250500611794,6102.712998058514,"320.52072267657053,39.59445125015128",3658656.022554513,8.071390767202745,40066383.768394426
334,2437.286071154517,5973.034565268786,"320.3780331624928,39.46088372350668",4235046.211570059,9.342969844669026,46378502.30893705
335,2324.1039491798483,5845.3383298461185,"320.2380733251131,39.32920144779808",4566245.1303353915,10.073630469376663,50005501.649985746
336,2209.139676042,5715.6314526199785,"320.09646549887174,39.195290826602765",4246205.610395128,9.367588685054383,46500710.23260996
337,2067.8525266436827,5552.204213720254,"319.92341105179656,39.02649829793488",3700777.0117702372,8.164314223621004,40527655.80605467
338,1952.8497410246578,5422.453992013788,"319.78300657070207,38.89220952447087",4164291.370437422,9.186877014970834,45603657.502315216
