id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
74,3540.0856196722234,13750.627377195382,"158.8881485115382,63.49951382609131",27544.59077204764,0.06076634542119507,301644.1386708123
75,3515.5144884646306,13746.790020585067,"158.5744472975731,63.402676579547595",25608.304751217365,0.05649468910399879,280439.63671224995
76,3490.5963939251415,13742.839054108936,"158.25801243246667,63.30362729098316",22767.58929092437,0.05022776365456832,249330.61878127712
77,3466.098435591959,13738.896196494803,"157.94857164818734,63.205421214659395",54061.151816044,0.11926474610961108,592030.1996881093
78,3441.6373627983703,13734.90122428618,"157.64123138801423,63.10654729493356",24821.07554678619,0.05475797636217572,271818.5946618403
79,3416.83220846483,13730.790641465153,"157.3312292727482,63.005452409471154",30093.986947048455,0.06639058902922805,329562.883941088
80,3392.446597009979,13726.691084998585,"157.02809441924114,62.905254639505294",116431.36662635207,0.2568601835776251,1275053.9512793308
81,3361.2581041271533,13721.36306080407,"156.64272943132784,62.775933419807075",24070.56435394287,0.05310226752394273,263599.6559888517
82,3336.959687185501,13717.145896355538,"156.34430645344233,62.67427288977062",46419.253423132,0.10240589199700574,508342.84787313646
83,3312.321322533542,13712.810333547755,"156.0433175306921,62.57037960754365",22723.50768724084,0.05013051487064839,248847.87581789863
84,3288.101479446177,13708.489937787945,"155.74901337862778,62.467457495588235",26395.487122118473,0.0582312985259908,289060.16588301834
85,3263.9211265261165,13704.118565546185,"155.45673647768058,62.36392001277001",31933.897991538048,0.07044963172835526,349711.9718995555
86,3239.403729733831,13699.626880572581,"155.16195660120758,62.258142048570456",27947.59576150775,0.0616554180016761,306057.4949603202
87,3215.3040041702807,13695.15325302985,"154.87373260383214,62.15338525730059",22955.243840500712,0.050641749880531294,251385.64640695733
88,3190.8691780845256,13690.55805301758,"154.58304587908205,62.046383058190976",24095.964887052774,0.053158303846341286,263877.82029323815
89,3160.373190305856,13685.015325683868,"154.22719465383182,61.91011490819833",27323.813371181488,0.06027928660397567,299226.3787021352
90,3136.032339943369,13680.303542921032,"153.94108971763853,61.80176811924293",31208.018771111965,0.06884826368453444,341762.7809300289
91,3112.107801807715,13675.613912994952,"153.6613564232167,61.694510920717406",37236.88008980453,0.08214858360651088,407785.56902272004
92,3088.225129799732,13670.87451631646,"153.3835664141435,61.58668769269693",22486.66386678815,0.049608011794686595,246254.1705488243
93,3064.384592805158,13666.085517167172,"153.1077072503556,61.47830477040406",22206.990953803062,0.04899102310982837,243191.438717188
94,3040.4759156773216,13661.502043592773,"152.83732439232838,61.367326289566705",28315.150874257088,0.06246628432121925,310082.63537053234
95,3016.348654901454,13656.537324580633,"152.56105941900412,61.25613558316651",26707.00684511289,0.058918544717072495,292471.65597554785
96,2992.6359013067668,13651.599508562724,"152.29095258337043,61.14611053785146",55234.181935817,0.12185257738427019,604876.1941355172
97,3765.4618798606407,13801.036301948112,"162.12508829416925,64.2177602835972",30370.3657172136,0.06700031047885596,332589.541217041
98,3740.4936102453776,13797.685169429387,"161.7924460541335,64.12811678544601",24613.73467350006,0.05430055997758296,269547.9797287217
99,3715.558031328188,13794.279998689733,"161.4619525364201,64.03772008762614",23840.808903232217,0.052595402158041045,261083.57631251574
100,3690.34790172441,13790.506010837707,"161.12523492658124,63.94739208265544",31280.178114056587,0.0690074549970875,342553.0066055424
101,3665.480687884643,13786.992473535069,"160.79904103180434,63.855493800872196",29971.05502820015,0.06611938792459567,328216.6416576929
102,3640.6474365822105,13783.42531315624,"160.4749803203301,63.76286579545465",32165.70519068837,0.07096102347315413,352250.52052073705
103,3615.848542184576,13779.804666176897,"160.15304641333807,63.6695156920159",29877.042036794126,0.06591198510067513,327187.0940397513
104,3591.170457568478,13775.870870018654,"159.8299192227623,63.577666985860795",26601.35187111795,0.058685458420805595,291314.61560087895
105,3559.494514506363,13771.08606843754,"159.42322975488864,63.45610611336814",39421.64063465595,0.08696840158927668,431711.14548916946
106,3534.4271799828584,13767.231400489112,"159.10331041939378,63.35893319441198",25154.628723286092,0.055493830733993034,275471.37576354144
107,3509.7819083451323,13763.382765269962,"158.7904268725775,63.26256044053785",31894.481571674347,0.07036267484435119,349280.3179273593
108,3485.1731714902016,13759.481424125011,"158.47963305905864,63.16550580054569",28912.54874957353,0.06378420862605975,316624.8116197606
109,3460.2177209979236,13755.46533187171,"158.1661136247945,63.06624435418338",39373.28764156252,0.08686172965848707,431181.6260247298
110,3435.683812808209,13751.458215546689,"157.85950677574542,62.967837769987895",24085.950091913342,0.05313621012544336,263768.1470627008
111,3410.8051382726408,13747.335008748752,"157.5502217406314,62.8672183180916",31661.750407651067,0.06984924473314158,346731.65085531474
112,3386.3475889122346,13743.22273871471,"157.2477659703726,62.767489370702336",27249.24281461537,0.06011477589346818,298409.747535176
113,3355.067587455016,13737.878016646304,"156.86323258891832,62.63876972637864",27701.19115650654,0.06111182280126849,303359.08838549687
114,3330.6982715168433,13733.647503092716,"156.56542913667127,62.53757932463439",25759.46603179723,0.056828167232827916,282095.02214375767
115,3305.988373829381,13729.298100567397,"156.26504336073265,62.43416397822247",22079.375822782516,0.04870949033278544,241793.91001194695
116,3281.698569158627,13724.96380222455,"155.97130781635957,62.33171283155278",24598.317069508135,0.05426654707619358,269379.13968622487
117,3257.0701420101523,13720.509325845867,"155.67503236866307,62.22703137398651",23989.399148344994,0.05292320830464411,262710.80602425337
118,3232.8612405124823,13716.071898666723,"155.3853225672809,62.123347546412454",25214.45071876049,0.05562580452408729,276126.4936575693
119,3208.6929879102336,13711.58355484209,"155.09759397283327,62.0190624514341",21796.744880504906,0.048085975915479674,238698.7844444411
120,3184.1890592640484,13706.973136389617,"154.8073863473316,61.91253943238994",29460.685029424727,0.06499345652503846,322627.51819029095
121,3153.337220749934,13701.082508540881,"154.44415920209295,61.777292515336185",30572.697440821677,0.06744667613765934,334805.30034734093
122,3129.1981605953697,13696.683383772921,"154.16638932592934,61.668994968538705",23386.20934456587,0.05159250637937965,256105.2016672406
123,3105.207192824724,13691.977906598539,"153.88705337364976,61.5622094621522",41991.00998724997,0.09263670818662148,459848.6194383889
124,3081.258590871894,13687.222405142453,"153.60963886492567,61.45485778168052",26011.539885997772,0.057384269409940174,284855.513350943
125,3057.3526269235135,13682.417045659466,"153.3341337374942,61.34694620755488",39998.80314836651,0.0882416844985255,438031.7218506805
126,3033.005772826902,13677.740621461424,"153.05979360952588,61.23473366444083",24913.018557548523,0.0549608125849857,272825.473671869
127,3009.1856308887564,13672.835028258429,"152.7881058706735,61.125720094993575",24763.793158471584,0.05463160522006354,271191.2883123954
128,2985.408979182246,13667.880091333634,"152.51829076889544,61.016165431918",26264.07769870758,0.05794139512968804,287621.0854237714
129,3760.483916395029,13817.729428299237,"162.3290385791919,64.0726367686953",22981.481359161437,0.05069963268355157,251672.97664115
130,3735.4370943715167,13814.369694073961,"161.99749661453305,63.98343914125884",23115.667203217745,0.050995661163990465,253142.46201804865
131,3710.5037949187936,13810.695107476327,"161.66486786917912,63.89574571777906",21154.681525588036,0.04666951473331671,231667.47113618415
132,3685.5247221728278,13807.226958903422,"161.33753935998524,63.80504616106951",24046.128216035664,0.05304835876163372,263332.05289274984
133,3660.5795986938792,13803.704747308593,"161.01231950163256,63.713610829390845",26251.656191676855,0.057913991942139253,287485.05600077927
134,3635.27986708161,13800.072304094432,"160.68417053204124,63.62000148588891",25862.7202597484,0.05705595722374863,283225.7716586882
135,3610.404399822257,13796.441538630694,"160.36318342521955,63.527106098085085",45231.56757282466,0.09978572859617998,495336.3567514374
136,3585.6506751984107,13792.497362946799,"160.0410058952498,63.435718301524055",60442.76694744825,0.13334327908290047,661916.037367518
137,3553.8777707176723,13787.69878523899,"159.63544903522373,63.314743972202386",27659.92545056343,0.06102078619222462,302907.182658203
138,3528.7340695499715,13783.832854321208,"159.31639398765964,63.21803746466112",22058.049943886697,0.048662443138143184,241560.36773774272
139,3504.0140381155543,13779.972835075667,"159.0043328896828,63.12212511860087",26661.48257148266,0.0588181132472657,291973.1141594269
140,3479.3309754748298,13776.059819628359,"158.69433358039933,63.02553196282783",29620.566421240568,0.06534617216209057,324378.3986126176
141,3454.300487468696,13772.031575381223,"158.38159284923864,62.92674022669217",27483.51327741146,0.060631601864202765,300975.2716539025
142,3429.6931440824064,13768.012205105813,"158.07572532534297,62.82879704277052",25200.918164253235,0.05559595024567653,275978.2970195383
143,3404.740346943936,13763.876261337778,"157.76716373466712,62.728649079717215",24491.260387301445,0.054030368460055975,268206.74903571786
144,3380.2102732725416,13759.751165088552,"157.46539365366016,62.62938512262268",23974.219411104918,0.05288972016302794,262544.5708892707
145,3348.838021755728,13754.389598841035,"157.08170081528712,62.50126221936578",24110.443612143397,0.05319024547936087,264036.37855954736
146,3324.397235853621,13750.145620486037,"156.7845242173969,62.40053823248641",24924.210902046412,0.05498550410708744,272948.04238758207
147,3299.615232256727,13745.782259418349,"156.48474933559226,62.297597104425364",28032.580680653453,0.06184290392205655,306988.17506908876
148,3275.254908898827,13741.433940223942,"156.19159031461916,62.19561331625893",30860.833025693893,0.06808233439170212,337960.70792040933
149,3250.5553509897454,13736.964944508716,"155.89587543042745,62.091406891215954",24368.64622052759,0.05375986835085583,266863.9864936484
150,3226.2768995716415,13732.512948219122,"155.60669336960842,61.98819108550433",25524.76745200157,0.056310396789703385,279524.80966408766
151,3202.0395839143985,13728.00976621093,"155.31946888557582,61.884374241663814",33924.14316034317,0.0748403277601586,371507.3870014273
152,3177.466015557957,13723.384004337677,"155.02974944903121,61.77832695896372",29671.59829747677,0.06545875399873952,324937.2548497429
153,3146.527052368023,13717.473630333105,"154.66710457040554,61.64368034424323",23236.584056533873,0.05126241681618582,254466.6370755464
154,3122.3198687467393,13713.058723496564,"154.38973317823633,61.53584552187419",29900.100331172347,0.0659628541911839,327439.6082050369
155,3098.2619659099746,13708.33727242558,"154.11080422957693,61.42952849530419",30016.95928439498,0.06622065767702448,328719.34470874956
156,3073.8720359879626,13703.490580777565,"153.8294614346263,61.3209706635858",25291.277220726013,0.05579529209406333,276967.82995493035
157,3049.900830700266,13698.667950624706,"153.55434980001937,61.21351863320008",33863.22620489076,0.07470593836996352,370840.27806849894
158,3025.973048371059,13693.795377709012,"153.28111427640982,61.105512823609395",116396.84870352224,0.2567840333077133,1274675.9413394888
159,3001.9760409320443,13689.127546723263,"153.0132467037607,60.994913134067055",23756.23987556994,0.05240883373924008,260157.45068158777
160,2978.1350222324054,13684.155357420928,"152.74373388278067,60.885825911819",30011.310446217656,0.06620819572924125,328657.4835999535
161,3755.4769599996107,13834.420906378371,"162.53091997465026,63.92724282510159",28883.772828724235,0.0637207258333542,316309.6830367702
162,3730.350902492495,13831.05247911831,"162.2004784724868,63.8384866168134",550884.9626645818,1.2153117904582909,6032807.727834957
163,3705.3392368472632,13827.368901818949,"161.86895125475064,63.75124109088781",32756.42992080748,0.07226422609817507,358719.61835134105
164,3680.281718001179,13823.89144793139,"161.54266196097043,63.66098689690317",33305.30930529162,0.07347511336632005,364730.46275041276
165,3655.2585471413713,13820.359626610065,"161.21845119265214,63.5699987163378",26210.173265337944,0.057822476121415924,287030.7714667086
166,3630.2701064680095,13816.773571962362,"160.89631328582834,63.47828392653113",23377.138306058943,0.05157249468765395,256005.8636295142
167,3604.9272700692,13813.076129880876,"160.5712588966325,63.384400320372805",27503.539595976472,0.060675782088244125,301194.58228604385
168,3580.0972653848694,13809.12147372218,"160.2500336257187,63.29346915142263",25751.822195008397,0.05681130410240432,282011.313564335
169,3548.2265805041934,13804.308987644617,"159.84561391192864,63.17307604102576",25875.708791442215,0.05708461132901206,283368.01063721586
170,3523.3936005527903,13800.491756831005,"159.53230652780556,63.07831787103816",30245.206289291382,0.06672419524836364,331218.905212877
171,3498.2104543851765,13796.560177284817,"159.2161929999935,62.98137578371195",25510.398474432528,0.05627869727158254,279367.45325613575
172,3473.452447161735,13792.635379477979,"158.90699299835939,62.88524010365646",29197.07441326976,0.06441190300367619,319740.6865102486
173,3448.3462999429594,13788.594871979181,"158.59503623034303,62.78691405584138",25060.691493932158,0.05528659504935095,274442.6578249781
174,3423.6649159546487,13784.563136746227,"158.28991357370745,62.68943036128078",27151.635333679616,0.05989944323700142,297340.8362284751
175,3398.6373882465123,13780.414341811349,"157.98208141203506,62.5897499655405",33326.67077380419,0.07352223907550488,364964.39477080625
176,3374.034198503852,13776.276305502804,"157.68100325079797,62.49094718780524",21875.936278607696,0.048260680702031995,239566.0190048868
177,3342.5689487641193,13770.897747222363,"157.29815940924036,62.363416216526616",30827.200543299317,0.06800813749912621,337592.39454566245
178,3318.0561168618387,13766.640187149302,"157.00161661653158,62.263154949129024",22656.770263195038,0.049983284897415194,248117.02623076903
179,3293.2014294626697,13762.26274746517,"156.70245999182544,62.1606843388325",41071.29651212692,0.0906077208191791,449776.72614640504
180,3268.7700254997617,13757.900287911456,"156.40988503126167,62.05916431760001",51253.15847494826,0.11307000919311284,561279.5256346122
181,3243.998773375215,13753.416650213388,"156.11473864559565,61.955429330607735",40846.49798190594,0.0901117909558301,447314.93030474056
182,3219.6502244268795,13748.949962831588,"155.82609240309085,61.852678060254384",26851.74719776213,0.05923785758464267,294056.72505016625
183,3194.9638353700666,13744.36081490766,"155.53491570108233,61.74770639934247",25186.90721257031,0.05556504057137096,275824.8613962855
184,3170.6995556820675,13739.79058790901,"155.25015781837558,61.64375105344152",21698.519349820912,0.04786927977444349,237623.10480033743
185,3139.6727953263726,13733.860306801063,"154.88810652869955,61.50970048702697",24508.567077189684,0.05406854888918449,268396.27668591175
186,3115.396963666586,13729.429490203538,"154.61114304978133,61.40232521110784",23988.181774944067,0.05292052264729673,262697.4744211809
187,3090.8950230497157,13724.617515831755,"154.32829381562632,61.29481510982932",63484.73744395375,0.140054194902326,695229.0234951463
188,3066.813714700953,13719.828626530685,"154.0516884457169,61.18838813090753",26440.913094609976,0.058331513132857046,289557.6311915023
189,3042.7761050123554,13714.98937340278,"153.7769502422398,61.08140124271344",25080.86465871334,0.055331099232022486,274663.5765877596
190,3018.782439187031,13710.099922034216,"153.50406742379596,60.973860429242045",23619.725090455264,0.052107667363016516,258662.460790014
191,2994.7193239500793,13705.41489637754,"153.2365031484877,60.86371938572428",24668.946649502963,0.05442236356627827,270152.61274300533
192,2970.8134657563933,13700.42532181459,"152.96730279497828,60.755096665554",30022.42349305749,0.0662327123121355,328779.1839174406
193,3750.834740902357,13851.163003684029,"162.7359248649752,63.782957256796664",24306.36051563546,0.0536224593514047,266181.88822037296
194,3725.6282623380685,13847.786654917909,"162.40655194200983,63.694649899331075",84226.06959116459,0.18581181621475393,922369.8556900383
195,3700.143961353642,13844.04080033677,"162.07099595668626,63.60646205133834",44831.74914991483,0.09890368592604705,490957.8969368975
196,3675.0073182931774,13840.553945320513,"161.74574675988578,63.51664888575406",26955.322514295578,0.05946635593169265,295190.99084492226
197,3649.9054280304954,13837.012416743053,"161.42254643924701,63.426103561124194",25286.916601896286,0.055785672097445844,276920.07629172114
198,3624.838678758457,13833.416350372285,"161.10138965924943,63.33483336031828",24172.557349450886,0.05332727509972678,264716.59359504376
199,3599.5030996559017,13829.448563806493,"160.77409805700424,63.24363955751251",21633.06425154209,0.04772487875049996,236906.29811748175
200,3574.5098057476243,13825.743191566653,"160.45703131164493,63.15092417989178",39035.55375146866,0.08611665218045408,427483.06142377394
201,3542.540513168655,13820.916663407417,"160.05375284594888,63.031107007253254",25534.750799432397,0.05633242113355594,279634.1385069717
202,3517.6310679524267,13817.08813403498,"159.7413043558388,62.936799888986656",23943.65798267722,0.05282229834755167,262209.8889972465
203,3492.3707137825113,13813.144777289886,"159.4260349645639,62.840317185997044",24858.911363065243,0.054841446263773935,272232.93925337377
204,3467.5371370796,13809.208087873747,"159.11763872164315,62.74463500199758",22530.859602276236,0.04970551236570754,246738.16338337224
205,3442.3547028831927,13805.155204640334,"158.8064708160038,62.64677064836252",22844.182914223522,0.05039673746902703,250169.4047962502
206,3417.598667042341,13801.11099222325,"158.50209821093924,62.54974255810089",23469.639295473695,0.05177656187170096,257018.85313112361
207,3392.881685061451,13797.013671706984,"158.19971019527358,62.45205733788181",24447.419291496277,0.05393365026251992,267726.6399031488
208,3367.818891830415,13792.798139217306,"157.89462072446906,62.35218044651401",25837.356055021286,0.057000001045690404,282948.00519080716
209,3336.2598887341046,13787.402439439269,"157.512633867744,62.22523662541047",26144.658341228962,0.05767794311522257,286313.30962396483
210,3311.290604298478,13783.064024881205,"157.21212348419732,62.123869999009294",28647.365222468972,0.06319918509307632,313720.75480203086
211,3286.746475166392,13778.73953978713,"156.91820009035487,62.02343062726488",24097.173134565353,0.05316096937099225,263891.0519576055
212,3262.243423650536,13774.362819076414,"156.62621636113883,61.9223707983141",27445.54121375084,0.06054783138614947,300559.435000846
213,3237.399908880843,13769.864415429587,"156.3316460370002,61.819103670703235",23229.722932875156,0.05124728043555583,254391.50008209914
214,3212.9807100262897,13765.382913665657,"156.04354332430898,61.71681346342816",31857.10353398323,0.07028021485181393,348870.9865244044
215,3188.2230802953527,13760.77844204774,"155.75289497596674,61.61231041028458",51696.22809524834,0.11404746868109751,566131.634532968
216,3163.8891653767387,13756.192855603858,"155.46863437487755,61.508816733316806",31861.70280790329,0.07029036134736458,348921.3537283178
217,3132.7739297901335,13750.242504737784,"155.10718752948424,61.375357974225935",48008.86871621013,0.1059127552060255,525750.9168427106
218,3108.538148552634,13745.539959343081,"154.82722590402403,61.270533868976266",33800.61270967126,0.07456780622960885,370154.5901237783
219,3083.857965173209,13740.967188170762,"154.54822348596036,61.161398266905245",30013.541509144008,0.06621311769528392,328681.91623938933
220,3059.7092288945933,13736.161803057568,"154.27202175990857,61.05543337723254",23892.675307035446,0.0527098250527337,261651.57156177002
221,3035.604716520802,13731.305795615117,"153.99766630792135,60.94890853688438",26788.169891044497,0.059097599171913824,293360.4822893802
222,3011.54467644298,13726.399333480262,"153.72514569646324,60.841829677149846",35977.9273936674,0.07937119783826603,393998.62606915255
223,2987.0400583843657,13721.619126577181,"153.4536794987726,60.730458473982665",25503.20815332234,0.056262834645781086,279288.7111816573
224,2963.0696198830065,13716.611257161236,"153.18482999658335,60.62228902697493",29482.966253131628,0.06504261131362782,322871.52256084845
225,3745.769981456917,13867.85115595034,"162.93374198408205,63.63703005436284",21697.54999532178,0.04786714127360979,237612.48928219898
226,3720.4828737945936,13864.465933371672,"162.60546947279514,63.54915530936188",27521.17414015159,0.060714685799377784,301387.7003081113
227,3695.2299480235088,13861.025428110002,"162.27922284199946,63.46053506301055",24643.859682869166,0.05436701900542946,269877.88234295184
228,3669.7011217734253,13857.21444430994,"161.94682347687112,63.37203652590804",36505.09642353654,0.08053418971676192,399771.71775400615
229,3644.5198329960876,13853.663109851317,"161.6246346556916,63.281929802103754",29454.809637535363,0.06498049477527101,322563.1760644453
230,3619.374102312273,13850.056931425148,"161.30446051128618,63.191099973910724",28019.281359672546,0.061813564182022614,306842.5325995603
231,3594.3513106989794,13846.136232323915,"160.98312446542622,63.10179575728104",22852.07008203864,0.05041413741400406,250255.77812311612
232,3568.8878673792224,13842.362505224582,"160.66202741721617,63.00808793840013",95110.01825523376,0.20982298376270497,1041561.2913980675
233,3536.8191313754924,13837.521799780077,"160.25989388120584,62.8888414656772",25044.310457751155,0.05525045671238418,274263.26712027506
234,3511.8325761956185,13833.681864507693,"159.94830762001942,62.794981359841174",22280.04807844013,0.049152195025864986,243991.4961083938
235,3486.494366132418,13829.726619946687,"159.6338861526623,62.69895398347217",27300.25911438465,0.060227323366746945,298968.4331925318
236,3461.584588875661,13825.777928460644,"159.32629777951053,62.60372134501712",32198.216981951147,0.07103274799992185,352606.561071612
237,3436.7135339329725,13821.775518692422,"159.02068288995326,62.50781847962381",34262.484974615276,0.0755867463846588,375212.6090534463
238,3411.493928933245,13817.655752700255,"158.71230557216228,62.409738374743455",75031.9018676877,0.1655284881243556,821683.4150493011
239,3386.702147936947,13813.545552381476,"158.41064668000752,62.31250587246761",25249.60980770737,0.05570336927577743,276511.5250849591
240,3361.563873310186,13809.316644862512,"158.10627170624895,62.21308968880773",25046.925053834915,0.055256224794040486,274291.89987761696
241,3329.9103546724527,13803.903652487446,"157.72514937149177,62.08672826397557",23488.94337267056,0.05181914875319396,257230.2544108548
242,3304.866716143646,13799.551200389902,"157.42529552181148,61.9858241466799",30516.562438815832,0.06732283625380205,334190.5591638734
243,3280.2498717221824,13795.212610772356,"157.13199409860323,61.88584082701383",24464.487289607525,0.05397130411178055,267913.5536108786
244,3255.2909442935597,13790.752480109028,"156.83607067442247,61.783660827290404",24784.599714130163,0.05467750673149415,271419.1434151369
245,3230.7582497497933,13786.308211897936,"156.54662135601953,61.68243480268331",35890.79886198044,0.07917898287684774,393044.4710006722
246,3206.2678437983523,13781.811771134971,"156.25906952904626,61.58060220104752",22734.10328902304,0.05015388991379828,248963.90953209467
247,3181.4384150999067,13777.19184803071,"155.96895726343496,61.476564295292604",36469.730475470424,0.0804561686114887,399384.4209874299
248,3157.0343227735684,13772.590775136588,"155.68520179815044,61.37352893065192",81816.59712168574,0.18049625942994252,895983.4318102346
249,3125.829928264877,13766.620190126343,"155.32436979824078,61.240657751825836",39144.322619482875,0.08635660806360816,428674.20242775086
250,3101.1457348181084,13761.827411683407,"155.0405105374081,61.13465716273973",33580.33090156317,0.07408184074359823,367742.2574512216
251,3076.774712548424,13757.312084844474,"154.76627184043892,61.02761731190028",22405.64741999656,0.04942928075339875,245366.94965987137
252,3052.558038582998,13752.490072212573,"154.49048253714122,60.92211137228736",24601.166199684143,0.054272832565415687,269410.3408547235
253,3028.386121406089,13747.617177740409,"154.2165188074641,60.81604549140981",33860.81730413437,0.0747006240744396,370813.8979055182
254,3003.7683841881662,13742.870779817506,"153.94354246952284,60.70568382905132",25042.147875726223,0.05524568582261435,274239.5844234576
255,2979.6864845500513,13737.895587921523,"153.67323109704083,60.5985146474688",123321.99165662378,0.2720616474230179,1350514.017807861
256,2955.6502604752004,13732.870059595203,"153.40471307814104,60.49080382392673",23685.7790902704,0.05225338962850363,259385.826115892
257,3950.6418609589036,13915.724743419323,"165.97357935308355,64.13865703969685",37438.32787169516,0.08259299919431197,409991.6480005646
258,3925.0495385927243,13912.532627608372,"165.6273298921926,64.06011476854674",31272.5204230994,0.06899056130287057,342469.14630744956
259,3899.4186115343746,13909.54538382351,"165.28595209058258,63.97842674671278",44275.589124601334,0.09767673677703458,484867.3213611996
260,3873.8188173049057,13906.501461635538,"164.94657204433125,63.89594158734597",30117.3697963953,0.06644217412308917,329818.9523470147
261,3848.2507269606103,13903.400998525787,"164.60919070417606,63.81266704980561",23793.83033749461,0.052491762362604305,260569.10836796774
262,3822.71472781579,13900.244112278186,"164.27380618073843,63.728610287014696",23988.750395804644,0.05292177708639563,262703.7014568679
263,3797.2884157048975,13896.769952260363,"163.93742363130914,63.64608113346172",27021.923902481794,0.05961328579511112,295920.35068693163
264,3771.819539542459,13893.500772505151,"163.60601364720566,63.56047636616667",44897.59325528145,0.09904894514168651,491678.96368333173
265,3739.713700310378,13889.022229094186,"163.1863953764893,63.45333194330966",34076.167248509824,0.07517570933581272,373172.2211429743
266,3713.9265333150543,13885.57301005126,"162.8543911618405,63.36463985911638",23878.39187772572,0.05267831426332256,261495.15200313315
267,3688.571061963583,13882.120741868035,"162.52949923084694,63.27656360725512",23474.330790370703,0.05178691181669789,257070.2302580883
268,3663.2508163634375,13878.612946771103,"162.20659384113517,63.18775207110076",23349.728670477867,0.051512026067975676,255705.6974014313
269,3637.5714406726984,13874.993652560712,"161.88067232504446,63.0968076475312",23933.110113620758,0.05279902860795572,262094.3780098922
270,3612.3235208680744,13871.374369675792,"161.56175890560402,63.006535944415546",22019.460915356874,0.048577311568880906,241137.77462792484
271,3587.11221716249,13867.70000617151,"161.24482032308688,62.91555091263832",39381.54211488366,0.0868799399191242,431272.02175853244
272,3561.544876665297,13863.912000810611,"160.92494553371853,62.82242132862063",22369.657919235528,0.049349884023460744,244972.82429245915
273,3529.4363186141018,13858.793318710832,"160.5211354503417,62.706138291065194",23490.291587859392,0.05182212306167233,257245.01887814148
274,3504.350014059417,13854.938610893558,"160.21065827837495,62.61284506635524",26238.056142680347,0.057883988763587566,287336.12022244866
275,3479.30216599093,13851.029483580101,"159.90213353781184,62.51886897677383",25118.51496705413,0.055414159883051387,275075.88965946715
276,3453.902753164286,13847.00373901665,"159.59078040998216,62.422732808493535",26217.16050708294,0.057837890732180396,287107.28959454346
277,3428.93373326461,13842.985410673584,"159.28617271668625,62.32740170926799",24074.897965669632,0.05311182793997102,263647.1138940161
278,3403.6152527607665,13838.849093433477,"158.97878461176336,62.22990374955609",59887.83244420588,0.13211903356808288,655838.8826319632
279,3378.7267348013156,13834.722220964955,"158.67806694190062,62.13324575876368",23204.735141340643,0.051192154665699055,254117.85576053007
280,3353.490845614311,13830.476001993138,"158.37461505291202,62.0344143050772",28187.269208729267,0.06218416354023502,308682.18781372666
281,3321.7151041120214,13825.040630087024,"157.99461070162997,61.908792170803586",30277.308953817934,0.06679501719731562,331570.4653674747
282,3296.5753202668366,13820.670012988496,"157.69560673267873,61.80847524958694",43086.352604836226,0.09505315243172341,471843.848671075
283,3271.8644546554006,13816.31317334649,"157.40311120463716,61.709071005327985",26067.333576470613,0.057507356323652344,285466.5167906102
284,3246.810698203217,13811.834140021572,"157.1079753193476,61.60747996431474",29684.84839040041,0.0654879851363565,325082.3582168736
285,3222.1852903983145,13807.37090076902,"156.81927138898172,61.50683457258198",24068.010784566402,0.05309663407380104,263571.69154234836
286,3197.219063853512,13802.784159337367,"156.5279684719727,61.40399639585262",26216.761051472276,0.057837009489913306,287102.9151079297
287,3172.680584271404,13798.215226008037,"156.24302090495402,61.302136276020775",29630.813641160727,0.06536877863718503,324490.6171549865
288,3148.185777794086,13793.594123386953,"155.95992357023354,61.199683237144804",34139.09437503666,0.07531453338074183,373861.3437020025
289,3116.7563570120074,13787.853147183261,"155.60323510908714,61.06544421013012",32449.945865243673,0.07158808913391206,355363.27446073934
290,3091.9804952203285,13783.038967201794,"155.31998708513973,60.96004305252305",228536.4589879103,0.504176138361404,2502730.3508260087
291,3067.630949048802,13778.246865766736,"155.0429298874879,60.85568677816392",34636.23835015297,0.07641128674208204,379305.62738769525
292,3043.326478885754,13773.40335450461,"154.76768128321737,60.750764291030926",33135.60748188943,0.07310073279538307,362872.03759628156
293,3018.6887679418705,13768.431740528384,"154.48997351454165,60.64362934583721",31115.415600910783,0.06864397107862455,340748.67243429227
294,2994.476200604666,13763.485179831456,"154.21834109313326,60.537584472737755",23031.136805593967,0.05080917796723119,252216.7594293356
295,2970.3096508661365,13758.487763471623,"153.9484870109917,60.430991648415834",25876.581183433533,0.057086535920069736,283377.56430722616
296,2945.812959926794,13753.360410480293,"153.67622667867192,60.322178791322806",30623.561844080687,0.06755888851081307,335362.3225676761
297,2915.2350445235643,13747.151623990023,"153.3428766403769,60.18375248783492",32454.38084447384,0.07159787317761293,355411.8424536706
298,2891.220663529126,13741.988385102271,"153.0787909932127,60.075410774991454",38045.74396979809,0.08393302478181039,416643.5350169068
299,2867.132892673084,13737.02801805109,"152.81983928127875,59.96450465465025",24520.199240654707,0.05409421069948188,268523.66191222804
300,2843.2123463882526,13731.764565307647,"152.5592139457721,59.855130062441795",40548.79435133934,0.08945502455846864,444054.74190823827
301,2819.3397026845505,13726.45145150126,"152.3003009880661,59.74524431540429",29449.583593524992,0.06496896555713345,322505.9450256105
302,2795.515112381312,13721.088843779995,"152.04308832732517,59.6348524978891",26612.130018889904,0.05870923618014613,291432.6483982454
303,2771.7388870921204,13715.676947181157,"151.78756562115524,59.52396040590234",26716.49519968033,0.05893947705314876,292575.5640918304
