id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1160,2999.6029192483734,3080.1740719373447,"269.3661381970784,0.5816373066279015",2776147.698481321,6.124481985674131,30401928.57688639
1161,2819.0504592391394,2956.4500130007077,"269.1861220408287,0.45808359684147876",2893988.737114355,6.384452058115146,31692420.01648359
1162,2678.082334313254,2859.8512677852873,"269.0456259067621,0.3616481902682712",3001764.0212150374,6.622215987727619,32872680.1630799
1163,2537.0686680067442,2763.221351721872,"268.90513293732147,0.26521076884098654",3087348.0373303248,6.8110235807985715,33809921.05508412
1164,2396.0067781213897,2666.5584268465745,"268.764642172902,0.16877180018160287",3075640.0001082905,6.785194384789591,33681704.92609553
1165,2254.893978806357,2569.860652694243,"268.6241526539074,0.0723317518774977",3133193.413407898,6.91216343732247,34311979.302868746
1166,2113.727909088969,2473.126411424878,"268.48366374784257,-0.02410868395933048",2812692.6818584986,6.205104170323286,30802137.10148479
1167,1972.5060400165353,2376.353970091282,"268.34317465865905,-0.12054892749398181",2657306.6245672116,5.8623057272771835,29100485.630203936
1168,1831.2261676762269,2279.541818481708,"268.20268491741547,-0.21698817435075152",3218997.8083452974,7.101457209902815,35251633.589957565
1169,8774.954495116348,6831.184475544425,"275.1430540623386,4.322275996263511",4665158.052712,10.29184307080897,51088709.00349573
1170,8633.669875680882,6734.3673772950715,"275.0017616726269,4.226433753903825",3472493.3251128066,7.660695728350904,38027693.595533885
1171,8492.443293733073,6637.5900864690775,"274.86050390173295,4.130565732557509",5314346.441506918,11.724022848080299,58198049.41787062
1172,8351.27254518706,6540.851092666984,"274.71928028417335,4.03467274426864",4131322.2673949944,9.114143608971709,45242608.87493556
1173,8210.155100911426,6444.14866274912,"274.57809002538477,3.938755377549035",4081442.980858194,9.004104509820023,44696374.7867466
1174,8069.0885997653895,6347.48117869509,"274.43693249505026,3.8428143322117463",3601716.74862783,7.945776572528555,39442834.906031735
1175,7928.0703557243505,6250.846799855479,"274.2958067340977,3.7468500843225887",6425295.230056009,14.174895993697694,70364183.71271536
1176,7788.604196170101,6152.047887504243,"274.1562128074367,3.6486661333815444",4607936.524914566,10.165606193578034,50462069.144921355
1177,7608.045869797362,6028.318311958117,"273.97547958869893,3.525650708894755",5206724.17197871,11.486596485158955,57019464.952329054
1178,7467.168062230106,5931.78028915792,"273.8344527058357,3.4296142612337546",3525726.608007773,7.778134106109719,38610657.70272864
1179,7324.127534772859,5833.760276745823,"273.6912514180951,3.3320561700806914",3162363.329861067,6.976515426929789,34631422.579279475
1180,7183.322907745143,5737.272475130269,"273.5502810251575,3.235978756114886",4099577.014778241,9.044110149336856,44894962.781308144
1181,7042.55056662837,5640.806834195937,"273.40933721398744,3.139881733357472",3327846.0019946145,7.341588093984773,36443643.29854041
1182,6899.60942698179,5542.855039876823,"273.2662178418999,3.042263927781902",8222393.891078998,18.139489945934223,90044428.09161748
1183,6758.895058148728,5446.4291984404,"273.1253256880091,2.9461294964058586",3556448.8744227844,7.845910747576148,38947100.950968
1184,6616.007395293777,5348.51412416597,"272.98225689127145,2.8484747343206953",3158440.2245278778,6.96786063239052,34588460.179186545
1185,6435.781753856841,5225.012913090012,"272.80180467033176,2.7252543748868803",3073828.330372096,6.781197645470073,33661865.112113446
1186,6295.1399996201835,5128.636951537399,"272.6609896962678,2.629063634397647",3911225.854559985,8.62858712497883,42832306.488394916
1187,6152.317837647223,5030.7668842602525,"272.51799676700034,2.5313537665314527",4219275.945820432,9.308178933311638,46205800.22495896
1188,6009.510205561388,4932.906811267923,"272.37502533319025,2.433628147508444",3141866.0193108534,6.931296143644456,34406954.057051085
1189,5868.911391842666,4836.560385438176,"272.23427376857217,2.337391283440161",6475125.575406593,14.284827123300964,70909881.84006599
1190,5726.12511756516,4738.715022589982,"272.09134277182176,2.239636380331727",9578684.290459314,21.13161321188711,104897327.98380762
1191,5585.542177625491,4642.379547777252,"271.9506293052755,2.1433717971828545",5469236.174920823,12.065726346989333,59894265.58645505
1192,5442.766883027961,4544.541783370192,"271.80773535091964,2.0455899367587604",3326421.776208203,7.338446097909714,36428046.43002383
1193,5262.652390767017,4421.117127439425,"271.6274938914373,1.9222163649103055",3026395.969396364,6.6765567286727485,33142427.60113152
1194,5119.877132641259,4323.279472959838,"271.48463818200224,1.8244067376160755",3130764.6280977437,6.906805274322985,34285381.381739296
1195,4979.294260131641,4226.944201374186,"271.3439954174896,1.7280908223189193",3081461.8977431143,6.798038120447613,33745461.22990195
1196,4836.50808636044,4129.099141417868,"271.2011697891564,1.6302594168109272",4824352.776958024,10.643043844958163,52832069.64637232
1197,4695.909403147276,4032.7531088462415,"271.0605550171535,1.533923232682589",3162990.427495246,6.9778988721138795,34638290.001173295
1198,4553.101935665302,3934.8935317958867,"270.9177560747405,1.4360723704536424",3300672.3030701564,7.281639976080953,36146060.84126585
1199,4410.279970630261,3837.0240577831437,"270.7749694580145,1.3382126971521207",3318333.24423501,7.3206019218280645,36339467.93995452
1200,4269.6384419239075,3740.6487754976542,"270.63439066697447,1.2418504549802838",3654436.4052212345,8.062081835131789,40020174.2295942
1201,4089.4131353598636,3617.148572756445,"270.45428897267163,1.1183755507119602",3345161.9668906885,7.379788984783409,36633272.52046484
1202,3946.525774647695,3519.2344080004373,"270.3115362751977,1.0204912300548488",3128103.547190716,6.900934642120516,34256239.56348625
1203,3805.811735065834,3422.809557400383,"270.17098840033844,0.9241067600419747",2948305.0590822175,6.504279737169193,32287244.615307882
1204,3662.870962120849,3324.858866271494,"270.0282522455987,0.8262106174741569",3098410.8784654755,6.835429404479951,33931071.563838474
1205,3522.0990139300407,3228.394407014199,"269.88771879851186,0.7298155187307825",3293316.8728840156,7.265413101806019,36065510.63736508
1206,3381.294811507707,3131.9078818748503,"269.74719155442625,0.6334161895043111",3869728.062603946,8.537038509096812,42377859.159156576
1207,3238.2547477842436,3033.889263009597,"269.6044738968162,0.5355067462732289",2670494.1307905344,5.8913987918662505,29244903.602824066
1208,3097.3774288825743,2937.352708046265,"269.4639562440574,0.4391003144374555",2656345.5992203928,5.860185601454055,29089961.32561793
1209,2916.8197752327633,2813.625152143833,"269.28392338567005,0.31557598198133524",3135965.392165939,6.918278722174778,34342335.57687559
1210,2774.343650465983,2719.2212081125217,"269.141908655588,0.22135666292647196",2957300.1045765467,6.524123780092585,32385750.444379594
1211,2633.3260000422188,2622.588609543105,"269.0014003744565,0.12494362694132449",3100979.9558519977,6.841097066968574,33959205.840432
1212,2492.260124690177,2525.9230012303287,"268.86089314038804,0.028529886876479105",3152263.729342182,6.954234616195457,34520820.63479424
1213,2351.1433384830457,2429.2225426579917,"268.72038599409825,-0.0678840896802298",3206706.32846115,7.074340876298189,35117028.10994421
1214,2209.9732803815905,2332.485615941155,"268.5798783034454,-0.16429761066214138",3227082.065526679,7.119291955331531,35340165.26626572
1215,2068.747421361594,2235.710488084508,"268.43936927271744,-0.2607100962367072",2666955.247505403,5.883591632707879,29206148.864761908
1216,1927.4635574479657,2138.895648834339,"268.2988584333615,-0.3571207420841917",2917688.765416373,6.436736883045419,31951961.88743745
1217,8871.421892432603,6690.680125191002,"275.23890325551105,4.181740010257818",3853095.004645022,8.500344184838838,42195708.53353999
1218,8730.132030739427,6593.859483358718,"275.0976447295935,4.085885413602134",4371672.0854405,9.644381294698952,47874708.7468856
1219,8588.900208700945,6497.078650392095,"274.95641965313854,3.9900058950958885",3510043.61402774,7.743535725712059,38438911.34243466
1220,8449.231546016337,6398.140631701679,"274.81672668759035,3.891905911633772",3610857.4055883386,7.965941850090152,39542935.34384751
1221,8308.108774006332,6301.43460026091,"274.6755672556771,3.79597860279764",3799522.272710192,8.382156945796151,41609027.07893209
1222,8167.036947063212,6204.763515970582,"274.53443936518545,3.700028484092802",3723098.4119200986,8.213557645787494,40772100.15368912
1223,8026.013379060823,6108.1255381127585,"274.39334205731916,3.604056030995984",3597644.6627957416,7.936793110900636,39398241.002510756
1224,7885.035387530917,6011.518828477948,"274.252274373368,3.508061718510558",3286820.8115447103,7.2510820881239395,35994371.485447235
1225,7704.470336844604,5887.784707092866,"274.07157384090476,3.3850382791072278",3247367.052048292,7.164042828852858,35562308.60242558
1226,7563.587282752536,5791.243137457806,"273.9305711373699,3.2889965489474706",3064240.0660259444,6.760044897619513,33556862.871783264
1227,7420.541428241075,5693.219523747125,"273.7873932117814,3.1914339653735997",3589777.0433573523,7.9194362917562815,39312081.75227818
1228,7279.73155744153,5596.728177112311,"273.6464446452539,3.0953529867891296",3571901.1396066714,7.880000115302637,39116320.57236229
1229,7138.953973768836,5500.258991958262,"273.505521493571,2.999253250958842",4501263.525018543,9.930274022102283,49293880.24571573
1230,6996.007510811201,5402.303598802074,"273.36242190957796,2.901633561054088",6384117.308422232,14.084053046331626,69913239.3219902
1231,6855.287901608743,5305.874214578683,"273.22154806379916,2.8054981316124903",9610610.404562054,21.202045671515165,105246954.71340127
1232,6712.394917462236,5207.955542786287,"273.0784966676067,2.7078432260839054",2754816.003806632,6.07742196079487,30168322.613385737
1233,6532.162564247044,5084.4497941053,"272.8980646825955,2.5846239360059293",3001141.745713839,6.620843180690263,32865865.548946466
1234,6391.515572390128,4988.07029155005,"272.75726417291907,2.4884349988436956",4280863.609295083,9.444047977922125,46880254.162405424
1235,6248.688091610504,4890.196628359498,"272.6142847412845,2.390727831327421",4843017.87403362,10.68422106721578,53036473.37765913
1236,6105.875141273158,4792.332959805863,"272.4713256033915,2.2930057878466217",3842791.690396952,8.477613959591974,42082875.69541456
1237,5965.27109157468,4695.982994014239,"272.33058497166115,2.1967732990406366",8701385.402147887,19.1961970089039,95289921.95219897
1238,5822.479499869005,4598.134036115202,"272.18766388670355,2.099023707281448",5879843.46132615,12.971570416507554,64390875.547543496
1239,5683.396852329422,4499.598317428787,"272.048464037135,2.0005681985915342",3556709.367049779,7.846485422476299,38949953.63717234
1240,5540.6161476383495,4401.756895182246,"271.90557772560106,1.9027934893628955",3907404.8644413883,8.62015760764386,42790462.36434411
1241,5360.494830433705,4278.327624778504,"271.72534416889005,1.7794302044478303",3213543.014480423,7.089423344853321,35191897.48385188
1242,5217.714162248058,4180.4863124288595,"271.58249334578204,1.6816297341332966",4303128.800868197,9.493167397890923,47124082.96313055
1243,5075.620830330824,4086.3444110831115,"271.4403488161273,1.587520168614262",3100233.2783413036,6.839449815647668,33951028.884875014
1244,4932.8293392224905,3988.4957559928384,"271.2975256219883,1.4896995157043",2961859.1871722727,6.534181609236185,32435677.508248426
1245,4792.225420147988,3892.1461833514454,"271.1569120752192,1.3933747709974142",2756868.299463819,6.08194954691307,30190797.55087648
1246,4649.412634563964,3794.2830106037063,"271.01411318766384,1.2955363922581384",2991557.2245159103,6.5996986906294,32760904.30028434
1247,4506.585350900822,3696.4099405148277,"270.8713254273553,1.1976900742465075",4496465.246237825,9.919688500312203,49241333.71554977
1248,4365.938584778797,3600.0311170403593,"270.73074433969657,1.1013418334901004",4353797.571963201,9.604948185338708,47678962.79202134
1249,4185.706566739809,3476.5263764175197,"270.5506380057931,0.9778861031229807",3358158.174929242,7.40846002489332,36775595.56357043
1250,4042.8138850099895,3378.6086138941,"270.40788027652076,0.8800179664131663",2956327.765342848,6.521978694611718,32375102.24005257
1251,3902.0946053568814,3282.180220235352,"270.2673262776277,0.7836502823707745",2548402.578597434,5.622051626937421,27907864.276117355
1252,3759.148509433055,3184.225929966872,"270.1245827155449,0.6857720522314287",10644918.475612009,23.483841107776758,116573787.25900383
1253,3618.3713190418757,3087.7579261659166,"269.98404080602,0.5893954411078175",12273787.232198976,27.077301701462613,134411725.6460604
1254,3477.5618732318194,2991.2678556573865,"269.8435039398254,0.4930154435223978",4091838.2627761266,9.027037625690339,44810214.77392683
1255,3334.5164828736015,2893.2456351115925,"269.700775323067,0.39512649782206805",2476551.737045704,5.463540901812881,27121017.03659914
1256,3193.6339178888493,2796.705532911128,"269.56024571162425,0.29874109864300485",3798675.4155023373,8.380288687231673,41599753.04341802
1257,3013.0695405331426,2672.973430616397,"269.3801958377816,0.17524494738259755",6216560.481594858,13.714404569760172,68078304.2842895
1258,2872.092111051387,2576.368405437767,"269.23967072398324,0.07885640383852395",3785026.197744474,8.350177037076206,41450278.81204628
1259,2731.0691372100086,2479.732207354702,"269.0991464403968,-0.017532454552523686",2699320.63953708,5.954993186942808,29560586.179984096
1260,2589.9979366334865,2383.0629982837486,"268.9586220280324,-0.11392116018327615",2909821.6703902185,6.419381220811156,31865808.38010657
1261,2448.8758232938158,2286.358937640114,"268.8180965279014,-0.21030924544481835",3368114.6466443753,7.4304250780111945,36884630.087247565
1262,2306.1971035839097,2191.8165940291965,"268.67606657181244,-0.30450513445805655",3739551.0562522598,8.249853958078136,40952275.047899865
1263,2164.966005123148,2095.0379234395,"268.53553715911943,-0.4008904352573717",3458706.4885730324,7.6302804762829135,37876712.28426839
1264,2023.676899630338,1998.2195399878037,"268.3950047813561,-0.4972730526938812",3775710.0499981185,8.329624607866606,41348256.55344983
1265,8969.435718554338,6547.989732335196,"275.33624588242844,4.0390171955153",4227186.976432846,9.325631522199595,46292434.87619879
1266,8828.139252964775,6451.164614609923,"275.19502127014215,3.943149461235725",4572233.8548364015,10.086842243139156,50071084.89494276
