id,xcenter,ycenter,sky_center,aperture_sum
496,6165.8866674157625,9316.21527800633,"158.81448122938534,-55.25677350682583",7654991.889144513
497,1485.8255090120165,3330.5029580422843,"170.0119788408686,-61.10612247689351",7572552.425034662
498,1582.61673908054,3453.143165429653,"169.74073474755423,-60.99721369856755",6693994.146091614
499,1680.9963302762626,3573.9923235387964,"169.46789966884543,-60.88982553778184",7213795.329742718
500,1779.3651883682646,3694.8540654550898,"169.19689986396406,-60.781888915620264",7114893.335665216
501,1877.7242232740905,3815.7273201258477,"168.92772412551972,-60.67340992964076",7310600.341232963
502,1974.4730612649255,3938.417468517049,"168.66382979706916,-60.5623520923342",8478228.150712451
503,2072.814802934753,4059.3106953207266,"168.3982740090604,-60.45281311698562",7156961.963729226
504,2171.1495781379945,4180.212345881262,"168.1345074480012,-60.342749586666876",12188782.322120484
505,2297.1319922972193,4335.127828557866,"167.79915360684515,-60.20097377323011",7803841.433301477
506,2395.453902395687,4456.04422399272,"167.53942622791962,-60.089735859063616",6848803.171754079
507,2493.7718289952545,4576.965527469419,"167.28144977167378,-59.97799239395785",7811319.600775076
508,2593.622624427032,4699.779893399628,"167.02122298399993,-59.86399153977375",9979495.130086428
509,2690.332053264948,4822.515961166431,"166.77024288064004,-59.74925151098271",7439134.338383477
510,2788.6429626618865,4943.445336769688,"166.51747918234503,-59.636024484356895",10215487.894867016
511,2888.489450297423,5066.264576816889,"166.2625095015499,-59.52053400837131",9207728.681987435
512,2986.8003560175393,5187.193688331743,"166.0131665794656,-59.4063390001918",7740510.189748214
513,3112.7633787319883,5342.131474801948,"165.69614787115006,-59.25933736394856",7501699.098911368
514,3212.614971319861,5464.944478131668,"165.44679407371405,-59.142268406635594",7213366.822329933
515,3310.9339230435207,5585.8638883361655,"165.2029404835952,-59.0265368307999",7980868.204694085
516,3410.7936357989956,5708.667322177025,"164.95695414193688,-58.90853139061928",8253393.056860684
517,3509.122372844435,5829.575064175673,"164.71639167852413,-58.79188827546632",10806802.495697508
518,3608.9938420585904,5952.364366583791,"164.4737229545852,-58.672967636786375",10715646.18767963
519,3707.336072216814,6073.256105044269,"164.23640219440077,-58.55543355811796",9196184.399396405
520,3807.2231282958173,6196.026952126882,"163.9970007143536,-58.43561830870214",9106955.083520852
521,3933.2478333403124,6350.891293451583,"163.69730629589384,-58.28383534304301",12564435.911368009
522,4033.157201823234,6473.635691899703,"163.46156685470174,-58.16302530423297",10441053.521741752
523,4131.540680621588,6594.478535909184,"163.2310160042677,-58.043652061211496",14669039.577481998
524,4231.473624544777,6717.194970596673,"162.99843665641004,-57.92199016653336",10535934.41984749
525,4329.882172100677,6838.008114293882,"162.77097265906175,-57.80178769694919",9457617.604225125
526,4429.842526900349,6960.692263923218,"162.54150328046575,-57.679293100851766",9648598.827725647
527,4528.279857468348,7081.471375423567,"162.3170770200691,-57.55828012310604",18823628.725617312
528,4628.271267450268,7204.118682558528,"162.09066812834305,-57.43497177453827",10012943.513866173
529,4754.438840117136,7358.814079940347,"161.80721589023761,-57.27883907140304",9399332.59767241
530,4852.931231339767,7479.528154341372,"161.5876531217359,-57.1565396395591",9309546.961617216
531,4952.981639752504,7602.105797776365,"161.3661433642978,-57.03193956340041",9915990.209495328
532,5051.512635016342,7722.77445287706,"161.1494900101288,-56.908876882806254",8436009.954810329
533,5151.666873722372,7841.6104424511905,"160.9307387638955,-56.787276794157144",9250917.686347459
534,5251.779889064291,7964.1142467029695,"160.71359702519266,-56.661530299738175",7759474.439608914
535,5350.375290738645,8084.706965615311,"160.5012088277357,-56.53735156817898",7933397.922175006
536,5448.993820655361,8205.272156139823,"160.2902112556888,-56.41281324301561",6713241.275841755
537,5575.384267566349,8359.704604014989,"160.02188388951893,-56.2527291986975",7308582.231036246
538,5674.059360283588,8480.203457852089,"159.81401437741917,-56.127385106613524",11777924.51773138
539,5772.760584858062,8600.671278830148,"159.60749747641282,-56.00169448912628",7350237.947875271
540,5873.0900904588025,8719.300876992651,"159.3988128409773,-55.87745027872458",8025686.163625627
541,5971.846394763185,8839.704184404056,"159.19496878357808,-55.75107163924875",7862546.93494454
542,6070.631683209281,8960.073413578275,"158.9924430108436,-55.62435785022802",7886990.1325403135
543,6169.446873954015,9080.40749790479,"158.7912242328785,-55.49731265537408",8169651.688093483
544,6269.892692557292,9198.900121411338,"158.58780398663242,-55.37170485765191",7353241.456614977
545,1588.2052290139463,3214.980275796507,"169.79112119736513,-61.23878067708825",13123588.68264662
546,1686.6176250836274,3335.7907340236898,"169.51598343523563,-61.13152015503005",12676817.100763323
547,1783.417431440701,3458.42206621,"169.24619053431084,-61.02164756529253",6842899.006864123
548,1881.8056104293246,3579.261473267172,"168.97478116429357,-60.91329001968468",7309473.09658325
549,1980.1830959083445,3700.113417379543,"168.70521557880127,-60.80439004248267",8369835.761113131
550,2078.550683205274,3820.976686872782,"168.43748244716065,-60.69495385007819",8044657.5918518435
551,2175.372578377628,3939.9615928864923,"168.17571073454667,-60.58670964865087",7423323.909502013
552,2272.1218973868768,4062.652060682774,"167.9150846732244,-60.4742026038286",8107836.390212207
553,2399.6600330801098,4219.4345760816595,"167.57521857271843,-60.33015741385473",9288628.147666208
554,2497.9957994437377,4340.335073510926,"167.31519998614203,-60.218498998889416",8148811.749325
555,2596.3267124542094,4461.241504293186,"167.05695002749593,-60.10633525855434",7333689.070286051
556,2694.6534520688297,4582.152515487564,"166.80045716380852,-59.993672162243605",12789681.438826244
557,2794.5133543441234,4704.956524186255,"166.5417421705551,-59.87874323136932",7306586.98713402
558,2892.834789157239,4825.873935806666,"166.2887529534415,-59.76509032993215",7349516.4215209875
559,2989.5517311502904,4948.601768958155,"166.04101917230167,-59.64897876146429",15956694.031881334
560,3089.4075161400847,5071.410565531897,"165.78757451147996,-59.532578175620245",7304815.930796322
561,3215.3802991426373,5226.3374076785785,"165.4703365288939,-59.3850410376322",8044494.446257791
562,3315.238613552471,5349.14293242347,"165.22082703024273,-59.26754818469283",10869129.987346454
563,3413.563306554588,5470.056013255513,"164.97683546663737,-59.15139977946947",7869423.631965462
564,3513.4279593168667,5592.854069202146,"164.7307242736177,-59.03297158401229",9487631.52097309
565,3611.7606829376427,5713.757550308168,"164.49005363811602,-58.91591282777041",11565677.731503295
566,3711.6353096983185,5836.543575710207,"164.2472897540863,-58.79657070503019",9846024.601306917
567,3809.979771028542,5957.433121908185,"164.00988949623158,-58.678622297678565",10042608.942162296
568,3909.8682014123037,6080.202792985133,"163.77042141699533,-58.558386957007215",9636797.936931094
569,4035.8933579091977,6235.067160927133,"163.4706628779282,-58.40607509693965",11166878.57490788
570,4135.802067488314,6357.812777578198,"163.23488804271702,-58.284846692417304",10051220.980558341
571,4234.184018693042,6478.657855395773,"163.0043153909419,-58.16506230844112",15533455.778099196
572,4334.114518304029,6601.37760928012,"162.7717268890981,-58.042983675074545",9814404.027907835
573,4432.519779732459,6722.19505540619,"162.54426641174155,-57.92237171543403",8939682.125815097
574,4532.475903568155,6844.8846251079,"162.31481308046193,-57.79946210493026",10215225.753048822
575,4630.9081881809625,6965.670107501559,"162.09041465313834,-57.67804138053403",20077791.10476808
576,4730.893579165837,7088.324935380836,"161.86404600073118,-57.55431983283896",10780666.327470157
577,4857.052272557742,7243.031330255206,"161.5806613521378,-57.39766721595836",12044836.414746873
578,4957.075720654568,7365.641336132985,"161.35774600414828,-57.273042761127144",12133185.632832834
579,5057.181222374382,7484.53486065964,"161.13618268279365,-57.151793593570815",10631718.19378562
580,5155.702374408487,7605.215521842361,"160.91961807366346,-57.02832184937245",10559049.137782032
581,5255.782907825368,7727.758018625786,"160.70113988236469,-56.902541039049765",9391340.840780847
582,5354.344408323551,7848.3908051793405,"160.48745821047817,-56.77832551918962",8256214.370193551
583,5452.927475477845,7968.998438179506,"160.2751884027479,-56.65374706021783",8979137.867539542
584,5551.532793658002,8089.579568080897,"160.0643190460951,-56.52881005223549",6907865.872270442
585,5679.446425474723,8245.917271608754,"159.792913779589,-56.36625469704744",11026015.751484672
586,5779.708289679571,8364.626765705461,"159.5816800128643,-56.242303736552714",7698083.104115018
587,5876.851387879313,8483.231309673742,"159.37855948804528,-56.118179348427105",7143837.748492015
588,5975.56253678205,8603.687815488931,"159.17355416244553,-55.9917457150051",7752313.827952511
589,6074.300986996885,8724.112474688545,"158.96988699474525,-55.86497410916474",7584492.456504838
590,6173.0675406012715,8844.504079920418,"158.76754668245084,-55.73786847816082",8422256.278455522
591,6273.4633176188345,8963.056046404323,"158.56300011142116,-55.61219662792587",7258886.68961727
592,6372.288280529769,9083.378445119344,"158.36328284449857,-55.484428365646856",7299754.212774804
593,1690.5770823481084,3099.447580520979,"169.56845445559242,-61.37109959605226",6747373.2403125735
594,1789.01050527205,3220.2336537814776,"169.2928744806421,-61.26341524978158",6999703.607351024
595,1887.4307589196442,3341.035726883687,"169.01918150083094,-61.15517573460165",6532418.571526443
596,1982.7005568138247,3461.770874054796,"168.7551098453153,-61.046046624605324",7311563.1559735015
597,2081.0966308932752,3582.6013020628384,"168.48513359849107,-60.936731079222426",8857744.488301693
598,2179.4819220087284,3703.444096785361,"168.2170095562051,-60.82687925291739",6800382.0383800175
599,2277.857454478403,3824.29832799974,"167.9507253332651,-60.71649709677142",7834627.894142194
600,2376.2242523795953,3945.163065437149,"167.68626846496608,-60.60559049741145",8354541.704183491
601,2503.7819055755836,4101.923088180402,"167.34600326788708,-60.46098744504024",8727317.012788229
602,2602.131706655238,4222.807437732493,"167.08569816036197,-60.34889913376624",8409391.141785676
603,2698.873509967432,4345.5072162843135,"166.83072832525488,-60.234309102968226",7541012.754067139
604,2797.2123285233956,4466.404379014576,"166.57398863161973,-60.12122333278508",7576122.403527943
605,2897.083607938465,4589.19537270062,"166.31504055975472,-60.00586548762097",8095952.61971411
606,2995.4153680256795,4710.101003329983,"166.0618388716563,-59.891790668715174",7829756.046792072
607,3093.7448251333517,4831.009009016941,"165.81037395041207,-59.77723378166282",17198639.595822476
608,3193.6094588997194,4953.807778345184,"165.55674406865347,-59.660398948273546",7290760.185545887
609,3319.592104570229,5108.72350414017,"165.2392962479805,-59.51231475354652",8270823.303250933
610,3419.4572060401733,5231.521432745221,"164.98963891121463,-59.39438890863799",10637073.87500465
611,3517.7876908270255,5352.428084711181,"164.74551743583973,-59.27781477246931",8193087.623126424
612,3617.6573209711996,5475.2206782229505,"164.49928989320784,-59.158954837056775",8748850.952362534
613,3715.9940542833283,5596.119831450789,"164.25851975572598,-59.04147164861346",9304633.365942853
614,3815.871848191615,5718.902528323516,"164.0156698109531,-58.92169916975123",8329382.8050270565
615,3912.6149591283242,5841.599781440378,"163.7817762601089,-58.80141238843945",9034618.648729192
616,4012.5047251669203,5964.36827638533,"163.5422520323048,-58.680754812024595",17590871.04132188
617,4138.530284536217,6119.232670920046,"163.24244262379358,-58.527911415773694",9939083.390941463
618,4238.4382968749505,6241.9795058612945,"163.00664294591346,-58.4062626014418",9957255.93196734
619,4338.422250816582,6361.016919989155,"162.77248007463913,-58.28795247669594",10627162.46894223
620,4438.350229072711,6483.740045212821,"162.5398931473192,-58.165448589760175",8940926.251110213
621,4536.752115003168,6604.56186136293,"162.31244697720172,-58.0444188124091",9181108.840916535
622,4636.703903403434,6727.256936296793,"162.08302086802962,-57.92108578683153",12276744.483493147
623,4735.1310257224195,6848.048889686859,"161.8586614843404,-57.799249100569455",10834993.350349773
624,4835.110265888085,6970.711356484297,"161.63234466001649,-57.67510606721703",10174082.181092886
625,4961.259894090432,7125.428921659729,"161.34904250047722,-57.517923164720635",8793728.709995085
626,5061.275120884578,7248.048997532302,"161.1262057897935,-57.392879523807295",8702786.51926187
627,5159.768607894208,7368.76238446712,"160.90828043930375,-57.26937799287333",9757007.128774852
628,5258.280033056181,7489.454868053581,"160.69181386218165,-57.14550187674853",9610815.463193145
629,5358.349791638787,7612.010421891369,"160.47344595294302,-57.01931143671304",10998438.203935333
630,5456.899800423244,7732.6570982846815,"160.2598831950905,-56.894693649247486",8142973.515268082
631,5557.072692876029,7851.471434592014,"160.04417706258195,-56.77152257799034",7972373.946485858
632,5655.664559120372,7972.068754349088,"159.8334487162631,-56.64617918796277",6939661.559379031
633,5783.559418431788,8128.429004937656,"159.56224081721516,-56.48309846557822",6569952.642425827
634,5882.2041864936,8248.964259455235,"159.3547056226073,-56.35694888865557",7549524.106327018
635,5980.873329615913,8369.470530104085,"159.14854128334656,-56.23045508026685",6704531.068364825
636,6079.5678779974905,8489.946889393083,"158.9437356918702,-56.10362079858463",8315617.396246973
637,6178.288862458256,8610.392409958753,"158.74027681177853,-55.9764497526454",7575003.708638029
638,6277.094213395349,8727.118677820683,"158.53775540854994,-55.852703937172535",7396332.747142728
639,6375.869835847098,8847.499930089905,"158.33693797794325,-55.7248700222625",6755672.229369825
640,6474.67427214824,8967.846754864395,"158.13743327065953,-55.59671104187002",6958703.813332936
641,1820.1925696216722,2949.521336189131,"169.28481508071363,-61.54181676735115",6808889.468623042
642,1918.65311770699,3070.27588878167,"169.00865021979234,-61.433593506526215",6386391.724840441
643,2015.4993825044298,3192.853915645661,"168.73794215550157,-61.32277033627489",6437015.31274311
644,2113.9317113475754,3313.6421233274586,"168.46559943109818,-61.21344964853159",6877720.251522924
645,2212.3513456554724,3434.4452217977023,"168.19514633370423,-61.10358645314661",7413006.715236284
646,2310.7590810679185,3555.261999866319,"167.92657075966085,-60.993187083709586",6490761.030094213
647,2409.155942123211,3676.091527508064,"167.65985988567033,-60.88225755351974",8464194.538345948
648,2507.542953091132,3796.932874645719,"167.39500081257435,-60.770803809639865",7024105.666181906
649,2633.588080452147,3951.7760572087773,"167.05833691494797,-60.627247533182306",9189468.614903538
650,2730.353841685499,4074.4484269593036,"166.8012350953803,-60.51262471555106",9262806.29876332
651,2830.2510852021214,4197.2093857354075,"166.53833750836006,-60.3977284586429",7627634.614187636
652,2928.6053255982692,4318.0888035057305,"166.28129561064972,-60.28409724062108",7762448.048443736
653,3028.491126546328,4440.863120186402,"166.02206334385605,-60.168185961632446",8399126.200377438
654,3126.8360610798472,4561.75365504233,"165.76860380036536,-60.05356680248533",14068796.48986057
655,3225.177577646562,4682.647879513981,"165.51690241496695,-59.93846620023556",8081833.717380573
656,3325.053318054628,4805.433997920092,"165.2630538577707,-59.821079843522426",9119149.73554872
657,3451.0483344813138,4960.335698712135,"164.9453604154599,-59.67230094395868",7794957.2853405485
658,3549.3854528309375,5081.235033329964,"164.6993619629396,-59.55565157631428",10031906.239792552
659,3649.2596768792255,5204.022584549053,"164.45126163983525,-59.43671068333991",9025822.180329453
660,3749.13552942183,5326.808286339488,"164.2049028098577,-59.31730268375745",7999898.538136844
661,3847.477265242991,5447.701979261763,"163.9640224942708,-59.19928076957971",8501517.975491535
662,3947.3589979382805,5570.480476658588,"163.72107965483823,-59.0789621079506",8049434.302403299
663,4045.708439945637,5691.3649867209115,"163.48353601536107,-58.96005389498938",8678708.451048434
664,4145.599880989494,5814.131956201759,"163.24395498580597,-58.83884555538234",8295636.827907685
665,4271.625890946481,5968.996385186758,"162.9440999032211,-58.68530891243072",10002870.210866708
666,4371.532942300538,6091.744800207228,"162.708284161168,-58.5631118547851",10461249.93511923
667,4469.911242876762,6212.595009439341,"162.4777013327148,-58.44237569396308",10761844.70427322
668,4569.835984796654,6335.322388087305,"162.24513244288408,-58.319332474615976",13428405.717642048
669,4668.233558017728,6456.149717654449,"162.01772016094236,-58.197772852375536",10754221.833023716
670,4768.179822208187,6578.851738241967,"161.78834450920888,-58.07390294096717",11102628.870672945
671,4868.138267276227,6701.539201987531,"161.5605578987729,-57.949623852094476",11782497.406979408
672,4966.571805006609,6822.323960163807,"161.33781498637197,-57.82686151504607",10699696.907125605
673,5092.7099295461985,6977.05561832819,"161.05463728825657,-57.66900643720709",9604345.957777012
674,5192.714731849847,7099.688398994734,"160.83191595730912,-57.54343151003497",9017590.580131441
675,5291.19682602843,7220.41562016888,"160.61411832320437,-57.419408219069815",10921221.20365889
676,5389.695737881828,7341.123252532167,"160.3977931651411,-57.29501170579368",9372419.490147747
677,5489.751640264714,7463.695537183759,"160.1795826078325,-57.16829415484093",8656263.89114187
678,5588.286875760611,7584.360011492866,"159.96618800073475,-57.043158781261326",8372239.961258947
679,5688.381667941925,7706.886400295081,"159.75092775762835,-56.9156993632672",12260105.229687726
680,5788.558989931152,7825.695524198766,"159.53682095912276,-56.791635303845034",8645501.745318387
681,5914.889679949089,7980.1997322819425,"159.26916101699473,-56.629858563384",7428184.158052335
682,6013.514848537639,8100.7584299278515,"159.0618473738954,-56.50319761273102",6905339.657380082
683,6112.163267540453,8221.289456943527,"158.8559162498522,-56.37619392707777",6920252.238662907
684,6210.8359664653635,8341.79188564424,"158.65135527797912,-56.24885127858644",7594475.815979149
685,6309.533975414217,8462.264788467433,"158.44815216709745,-56.121173389535535",7801127.698881764
686,6408.258095219741,8582.706957580094,"158.24629517139775,-55.99316423131391",7470777.019357496
687,6508.609078488646,8701.311560396145,"158.04220287333163,-55.86657562519918",7138093.328169524
688,6607.38761741843,8821.68916230918,"157.84300652253228,-55.73790937473188",7123860.889317865
689,1922.549701454329,2833.969645728712,"169.0579495627165,-61.67335081798395",9470030.130589778
690,2021.0312133423586,2954.6997932247878,"168.78136084672488,-61.56469652280055",6720410.966779634
691,2119.4975532065614,3075.4482934072184,"168.50670698507795,-61.455486849349946",7327567.414899007
692,2217.9494026857656,3196.213795147377,"168.23397605203235,-61.34572843682082",7803753.678296781
693,2316.387672443492,3316.995228243073,"167.96315537013905,-61.2354276066197",6857788.989525262
694,2413.2123408655652,3439.598708907036,"167.69782123856046,-61.12257199527475",8753796.448370857
695,2511.6258083502503,3560.408954196094,"167.43078791624157,-61.011211913677144",8791753.387255328
696,2610.0285547315943,3681.2320440538865,"167.16562564709665,-60.89932785315366",7836857.51641962
697,2736.0925703441408,3836.053332855672,"166.8286008652903,-60.75522065154388",8296926.650271732
698,2834.4740021759044,3956.901396088248,"166.56765883250776,-60.642164135499875",7795621.999347066
699,2934.3845227827924,4079.64700151595,"166.30451124607208,-60.526825158429844",18806171.94041588
700,3032.750944947139,4200.512352034054,"166.04724140914405,-60.41275846502462",9656143.41869406
701,3132.6482130987993,4323.273448077708,"165.78779579305876,-60.29640538910846",7496758.229922119
702,3231.003547490999,4444.152015810638,"165.53414371845187,-60.18135174530702",9799095.37372352
703,3329.3545799084823,4565.035315268682,"165.2822668723593,-60.06581720944854",8432981.767701956
704,3429.2390800530466,4687.811404694998,"165.02825725133695,-59.94799074043648",12255589.997399554
705,3553.640916223448,4844.511756348859,"164.71401301954842,-59.79671675876367",8887667.692869512
706,3651.9845347488294,4965.403717451531,"164.46789489174887,-59.67964219237645",9342068.231111718
707,3751.8644695734192,5088.184830534586,"164.2196888474294,-59.56027016474721",62836866.535263285
708,3851.7451349629873,5210.9651529760895,"163.97323992710614,-59.44043177654047",47027406.33461738
709,3950.0907321894942,5331.854583839561,"163.73228587483945,-59.321986855584974",8878649.453339081
710,4049.9754954195405,5454.629803316301,"163.48928304306014,-59.201239380685266",8742975.452725708
711,4148.327043731621,5575.512120482407,"163.25169470668675,-59.08190977079751",9836978.29201189
712,4248.21973253537,5698.27791358435,"163.0120825821847,-58.96027431070336",7926704.671493858
713,4374.246034821529,5853.142369104533,"162.71220837278221,-58.80620011880099",8653779.218264056
714,4474.1523016479905,5975.892002570921,"162.47639304424965,-58.68357800262993",9722314.756201776
715,4572.528951466273,6096.7444461166815,"162.2458237771166,-58.56242425446505",9851708.832032869
716,4672.451124600495,6219.475144745257,"162.01328174130413,-58.43895789381238",24227870.46730337
717,4770.845289819912,6340.306777779244,"161.78590851074088,-58.31698261845897",10761670.927923568
718,4870.787200043063,6463.014219763728,"161.55658505758691,-58.192691575295164",9452214.939508134
719,4970.740391242842,6585.7081636847015,"161.32886301148287,-58.06799240039765",9407629.794894824
720,5069.167876408031,6706.500336758857,"161.10619549386323,-57.94481748175315",10983070.4071436
721,5196.899809026297,6859.433402875356,"160.81950185320787,-57.78826667809055",10824827.881506879
722,5296.896306092866,6982.076255178466,"160.596885117972,-57.66226867571355",11089590.411929566
723,5395.369328493336,7102.814443351708,"160.37920165200183,-57.537829938169374",13294515.582583513
724,5493.858280810793,7223.534084807149,"160.16300151567808,-57.41301910538238",10120228.883323329
725,5593.903159002911,7346.119632702302,"159.94492879948504,-57.28588193209281",10495953.216631196
726,5692.426644456897,7466.7982161952095,"159.73168037626039,-57.160334559977436",8501921.364067594
727,5792.508593126641,7589.3400009111665,"159.5165789918227,-57.03245790708496",11908814.255557474
728,5891.070546589423,7709.973462856093,"159.3062302296603,-56.90619076038541",9178110.399134852
729,6017.382871807262,7864.499617508827,"159.0387942749819,-56.74389898577374",7488618.199262493
730,6115.992706942644,7985.0766136221055,"158.8316660606936,-56.616837422223234",6794917.60442852
731,6214.624915333251,8105.626964151051,"158.62592943766646,-56.489434333790065",7251731.2790491935
732,6314.881196226864,8224.342744496655,"158.41797033195422,-56.36345313003246",8564843.337039307
733,6413.560957716541,8344.837354438963,"158.214982655725,-56.23537207725889",8093534.506945626
734,6512.2659376229185,8465.302271206136,"158.01334969423104,-56.10696101555474",6411294.799428584
735,6610.99705159575,8585.73642733737,"157.81305933716322,-55.97822373030709",7342515.218152099
736,6709.754985830363,8706.138475350817,"157.61410001266913,-55.84916426047493",7957211.592597527
737,2024.9019166533435,2718.411167404016,"168.82920583367292,-61.80452978978841",11974306.7290314
738,2123.404359552964,2839.116908353595,"168.55220200830635,-61.695441284851384",7376659.765775249
739,2221.8907580139175,2959.8420261464516,"168.27715425273217,-61.5857974343327",6557708.828619126
740,2320.361793877064,3080.585169918611,"168.00405027374944,-61.47560493186666",7535532.351239797
741,2418.8183780400955,3201.345269665513,"167.73287702827696,-61.364870150775296",6704097.333291919
742,2517.2613065167675,3322.1211146234664,"167.46362169130256,-61.253599527329875",7820982.063544454
743,2615.691604268742,3442.9117750775804,"167.1962707225462,-61.141799172546165",7956456.066948018
744,2714.110295945943,3563.716321252443,"166.9308105122935,-61.0294751283189",7580205.077615084
745,2838.5919059634875,3720.3237270576064,"166.59706442064356,-60.88281405644149",7875498.624574609
746,2936.987050818312,3841.1558711333428,"166.33587189640616,-60.769325169000275",8486123.294884747
747,3036.9106072893337,3963.8863584968126,"166.07248858928747,-60.653547506698196",8742797.487578759
748,3135.288987174467,4084.7378573364776,"165.81500470938786,-60.53904935410547",9184841.236758707
749,3233.6605916513954,4205.597554278631,"165.55933985849924,-60.42405909419505",8208894.809705697
750,3333.563045889993,4328.352719338375,"165.3015286486252,-60.306774575258686",7663961.569348103
751,3431.9234105466594,4449.225261198526,"165.04948973889887,-60.19081024662408",9829732.329964785
752,3531.81649771939,4571.991475327823,"164.79533248742723,-60.072547911443856",10487515.97286943
753,3657.8308161337104,4726.8711099277325,"164.47729760414904,-59.92266583554956",13498648.893696843
754,3756.1809982060245,4847.755581841191,"164.2310690665727,-59.805157014266854",9262353.66059205
755,3856.0666941781674,4970.530155785104,"163.98276702927487,-59.685344715033224",10176825.55931449
756,3955.9522087113046,5093.305014481435,"163.73623805617135,-59.56506686260314",9970172.559721455
757,4054.3016893532144,5214.190116414815,"163.49522044198469,-59.44619005899263",12330017.215249449
758,4154.1894915525145,5336.962006535839,"163.25216823725967,-59.325004817416755",10244988.87752865
759,4252.543140791009,5457.8420963889075,"163.01454593123438,-59.20524505524122",9861700.012914646
760,4352.437058018486,5580.60669463874,"162.7749138720713,-59.08317364380893",8329877.061882513
761,4478.463608330861,5735.471177082704,"162.47503498129453,-58.928550850692176",9189676.091546059
762,4578.36903975695,5858.222048084261,"162.23923179546895,-58.805494984978445",8166518.320810437
763,4676.743975137811,5979.076760966983,"162.00868786914884,-58.683915152559194",10300948.122630622
764,4776.663501031644,6101.8108316277185,"161.77618487624494,-58.560017082232044",11876681.445698747
765,4875.054167454385,6222.646835606224,"161.5488629117118,-58.43761777751383",11417633.77431537
766,4974.991617758547,6345.359783999636,"161.31960427069842,-58.31289715661884",11275289.39494546
767,5074.939435314751,6468.060309714776,"161.09195960374183,-58.1877695112524",12215201.54124993
768,5173.360736495866,6588.860013966866,"160.8693802872152,-58.06417381554979",9311046.972278036
769,5299.480611693293,6743.613845109396,"160.58644594815405,-57.90525416567242",9535461.55975415
770,5399.468895116622,6866.266614669548,"160.3639438240227,-57.77883794554775",10646375.219229126
771,5497.932950013019,6987.015601740337,"160.14638420753124,-57.65398856853829",11424170.020888356
772,5597.950831026457,7109.633241745521,"159.92695455347143,-57.526808874357314",9744089.950177114
773,5696.4460495816475,7230.345676059769,"159.71239319102028,-57.40121638067664",9188377.20989849
774,5794.95793160569,7351.038152477708,"159.4993000974652,-57.27526188592862",8469742.125068894
775,5895.027200098454,7473.595097127946,"159.28436667983254,-57.14697297218361",9239059.144783683
776,5993.575786385212,7594.244519433412,"159.0741931266972,-57.02030112444251",7228006.763809897
777,6121.471042699686,7746.984621009149,"158.8033622278604,-56.85926397287562",7859871.818834614
778,6220.065272116372,7867.58020259606,"158.5964338073814,-56.73179422064932",7372507.491686316
779,6318.680984457535,7988.150179723336,"158.39090616023665,-56.603984210731724",7300118.658539647
780,6417.31920822303,8108.693624401772,"158.18676650395142,-56.47583773583304",7388300.028974819
781,6515.98097246334,8229.209608755515,"157.9840021392333,-56.34735853760382",7622962.080351495
782,6614.6670770075725,8349.696924522135,"157.78260091846988,-56.21855060751836",7748789.00727348
783,6713.378436983139,8470.15450404175,"157.58255053481875,-56.08941773967911",7784217.225377937
784,6812.115738094382,8590.580999566328,"157.3838392229015,-55.95996398213549",6859872.981116491
785,2128.8492384881247,2601.041196837631,"168.59494352779114,-61.93738979550564",7215686.748688762
786,2227.3729063621863,2721.7221486274825,"168.31752742106778,-61.82785703842079",8297944.397682646
787,2325.879643272903,2842.423517471965,"168.04208912620956,-61.71776902135988",8215867.567904798
788,2422.7700336642592,2964.950777304476,"167.77225275763206,-61.60511190952105",9225819.384462524
789,2521.244898575939,3085.689542621499,"167.50073659064608,-61.493940148246935",7478855.352479634
790,2619.705235622746,3206.445078031281,"167.23115861559575,-61.382232785700964",6880901.80543171
791,2718.152070011219,3327.2164539729138,"166.96350492356154,-61.26999598125558",8330446.772234031
792,2816.5864266152216,3448.0027408205888,"166.69776153970582,-61.157235823694435",8271744.822249459
793,2942.688376038883,3602.779896190712,"166.36004842491698,-61.012007187859204",7978152.964709952
794,3041.09741185448,3723.5958715359097,"166.09861214695474,-60.89807634739189",9004812.140150107
795,3141.0341706916824,3846.3110038192226,"165.8350003800736,-60.78185032820319",8768918.084902084
796,3239.4246582670735,3967.1484338169275,"165.57731000472998,-60.66691125277329",8473115.047900304
797,3337.8074859158223,4087.9951038898566,"165.32145661244834,-60.55148064238771",8841745.172974855
798,3437.7204334082353,4210.738105202653,"165.06347193634807,-60.43374951976099",7929667.852860737
799,3536.0902386212083,4331.599720804943,"164.81127962618456,-60.317346114142985",8793910.107882138
800,3635.992008745139,4454.355904807992,"164.55698389657653,-60.19863854506404",7566132.717135701
801,3762.015979931718,4609.224419848251,"164.23879867629654,-60.048195858982176",7458456.7972705215
802,3860.3726873194782,4730.1014021674555,"163.99247127242305,-59.93025036006292",8170240.664118461
803,3960.264105525923,4852.869436615498,"163.7440850336057,-59.80999537946675",8721653.525116052
804,4060.1544302295497,4975.638831264977,"163.49748786104837,-59.689275703924366",7967412.640199264
805,4158.5077558794455,5096.519604024952,"163.25641841040658,-59.56996474439827",10930531.574838031
806,4258.398558030795,5219.288164597789,"163.0133287909209,-59.448339477091324",9062947.672093656
807,4355.151058380818,5341.976464324731,"162.77937216463997,-59.326259891626144",7710898.664617779
808,4455.046147065488,5464.73988602336,"162.5397322400336,-59.20375712452528",9926860.35476645
