id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
231,6736.661148683161,7932.310388167668,"164.42696067579072,-56.71363711048616",6334884.28729381,13.975439678546373,69374082.56430419
232,6563.229772497683,7934.280984730691,"164.1117471898039,-56.71926075707838",4278383.073739083,9.438575648284958,46853089.51808653
233,6344.479008528203,7936.766502088052,"163.7139701234377,-56.72522001573634",4434551.399210993,9.783099859517968,48563307.70264719
234,6173.773678466622,7938.706099043213,"163.40343060135237,-56.728990760343265",4138402.596352072,9.129763580190815,45320146.412067205
235,6000.421634822216,7940.675757364199,"163.08798154463895,-56.732030098010654",5578948.461197065,12.307763512833766,61095738.07770681
236,5829.753912329775,7942.614904839731,"162.77734233381858,-56.734244293640884",5915016.724779933,13.049166438692506,64776062.201669596
237,5659.100340507685,7944.5538805332235,"162.46667298721889,-56.73568598460974",5795993.959849503,12.786589350268748,63472629.53473406
238,5485.791737125235,7946.523011588757,"162.1511318219507,-56.73635939361696",5510281.6229750775,12.156277043315656,60343759.2430189
239,5315.15748353916,7948.461745616052,"161.84044049657047,-56.73624375396301",6506822.079864845,14.354753039227411,71256994.08672488
240,5141.8622585917565,7950.430702148304,"161.5249033401491,-56.735335460783986",7507319.022506946,16.561957470492228,82213556.88352342
241,4923.246171777986,7952.914571899929,"161.12687413693214,-56.73305282794605",8516536.181454524,18.78839964177473,93265615.82176976
242,4749.951049237723,7954.883501608734,"160.81140586002655,-56.73034247569595",6939035.908330544,15.308263476674778,75990219.89821358
243,4579.316984978424,7956.8221860470585,"160.50084185000003,-56.726895560431785",10813055.141948802,23.854768772999435,118415072.18916918
244,4406.008663777773,7958.791243196135,"160.18549037731344,-56.72260462054222",7533676.040256492,16.620103901422937,82502195.76666345
245,4235.355458337644,7960.730122936311,"159.87506721066015,-56.717601983866594",9562336.021899829,21.09554716383631,104718296.12128346
246,4064.688190117948,7962.669151449844,"159.56473305533328,-56.71182802022172",9105015.904687753,20.08664953887063,99710128.31095381
247,3891.3366978514714,7964.638665393557,"159.24965399496173,-56.705174756145716",8040182.206928374,17.737511269594226,88049005.94226573
248,3720.6319993604193,7966.578096992046,"158.93953792135284,-56.697847382390414",8143720.497531035,17.965927933437577,89182866.26158412
249,3501.8821732796105,7969.063368830246,"158.5423889715291,-56.687334049815384",10505060.43417158,23.175299146618798,115042184.9638157
250,3328.4516433419312,7971.033743901742,"158.227741503294,-56.67810306826184",10863567.282310223,23.9662040161137,118968236.7359884
251,3157.633227055693,7970.3044703916385,"157.91780087671563,-56.670896036093495",12076055.635653099,26.641084420333698,132246343.0625365
252,2986.807700406733,7972.245228133683,"157.60829791502675,-56.66026362689163",14463496.37635214,31.908036829340826,158391494.82084784
253,2815.946178086159,7974.18638381566,"157.29897624670176,-56.64886403717939",12447494.108968964,27.460517853163577,136314010.62310398
254,2642.350117203151,7973.488848227922,"156.98466270816806,-56.63915485520158",5022698.693958199,11.08061638343085,55004179.72735073
255,2471.4066224440903,7975.430913674167,"156.67572142635672,-56.626210101240545",9814107.456261124,21.650982170084944,107475475.49230166
256,2300.4179701089415,7977.373481135328,"156.36699868651192,-56.61250065410141",8154430.332231046,17.989554986755248,89300150.95425305
257,9179.391054644824,7674.984666491944,"168.88878367197128,-56.777629079871524",6778858.282209282,14.954894314715428,74236095.3782474
258,9007.979793392917,7679.601469156073,"168.57870586062705,-56.7916366855972",4040676.098086689,8.914168358626497,44249931.73222193
259,8836.59939941856,7681.548969376385,"168.26884325834223,-56.80751959541474",4606721.759100109,10.162926288848352,50448766.09784322
260,8665.286693439914,7683.495689300524,"167.9587243785342,-56.8226341506858",4487723.207625896,9.900402617927014,49145598.59538971
261,8494.039004894403,7685.441659282055,"167.64836232491658,-56.83697925643588",4102996.2341781347,9.051653317026085,44932407.06571748
262,8322.852471746643,7687.38692321326,"167.33776810114085,-56.85055396932661",6181355.409112156,13.636738373418163,67692769.28564776
263,8151.761659817381,7691.999837533253,"167.02660058461996,-56.860705754941044",4305907.377921796,9.499297239296656,47154511.49586859
264,7980.688879062666,7693.943785923984,"166.71560332225013,-56.872735510530894",4934710.876524894,10.886505744748387,54040614.516931
265,7764.285792666017,7699.071777749745,"166.32141634329454,-56.88419772202248",4137775.6946609616,9.12838056727832,45313281.13596957
266,7590.6560399275695,7701.044755383064,"166.00515350666262,-56.894628200961826",10106934.85430611,22.2969910712754,110682263.67781109
267,7419.743168911279,7702.986849545488,"165.69359000457396,-56.90411744689985",4312194.640731532,9.513167620846776,47223364.06988339
268,7248.872892979784,7704.928448597389,"165.38187504207139,-56.91283128448309",4099817.3756359024,9.044640411377168,44897595.00207625
269,7075.372991841166,7706.899916722214,"165.06514725461497,-56.92088697591346",4968962.217600906,10.962067906487826,54415705.08780556
270,6904.578742427213,7708.840629517857,"164.75316496018547,-56.92803608570103",4819008.925496652,10.631254730846114,52773548.48392011
271,6733.817935609442,7710.780951213368,"164.4410700287824,-56.93440808834132",4378567.367809472,9.65959303313708,47950219.81649246
272,6560.419754712274,7712.7512295186225,"164.1239960022739,-56.94008378459309",5320657.25736795,11.737945190208183,58267159.92419341
273,6341.744090095439,7717.9049319752285,"163.7237486769537,-56.9434378995695",4967308.5749869,10.958419792086074,54397595.84791527
274,6171.071055029755,7719.844219070399,"163.41139530552513,-56.94724454818561",4909949.141457394,10.831878679899532,53769445.76702127
275,6000.4181591192055,7721.783266240844,"163.09898456709615,-56.95027261984994",4694974.054303264,10.357620394086988,51415227.636247806
276,5827.116372435568,7723.752400136614,"162.78164720899946,-56.95255086129663",5145715.222654538,11.352004146536196,56351348.58340567
277,5656.495085763479,7725.691065791862,"162.4691608393928,-56.954009009686736",8570458.030193273,18.907357070234088,93856120.49664201
278,5483.219269805756,7727.659881893118,"162.1517737811105,-56.95469252549469",6846264.81381979,15.103600411581663,74974272.44309136
279,5312.617297679052,7729.598305735361,"161.83926478212447,-56.95458032963718",7172076.857534428,15.822377007487407,78542279.4651675
280,5139.3548575890145,7731.566947152937,"161.52188167082926,-56.95366892473846",8051181.1787685435,17.7617761907052,88169457.01066059
281,4920.780129633913,7734.050419247022,"161.12152436554103,-56.951372867001766",7059678.244960824,15.574413515379844,77311388.69034554
282,4747.51779189041,7736.019033630733,"160.80421152376218,-56.94864434644215",10559563.908897573,23.295539704892626,115639059.09508698
283,4576.9160089784655,7737.957407495055,"160.4918324090782,-56.94517304337542",6059219.443382005,13.367293227424518,66355243.58093529
284,4403.6404750356,7739.926149110242,"160.17463887024672,-56.94085073958285",7786911.043961519,17.178767699887977,85275402.8622439
285,4233.019554528688,7741.864718059569,"159.86240364575636,-56.93581073458359",8563921.296897195,18.892936329817832,93784535.94121571
286,4059.7182296401356,7743.833730002849,"159.54538283256485,-56.929895900670836",12345123.28301071,27.23467674255448,135192935.35004044
287,3889.065876990183,7745.772633721059,"159.23334420868437,-56.923288657420024",6643740.049441182,14.656808883966537,72756399.30000989
288,3718.393473121405,7747.711754162652,"158.92142281601573,-56.91590455745055",10277640.635086576,22.67358648073878,112551683.29038732
289,3499.658103591334,7747.5279803156045,"158.52171414115546,-56.90796744796033",8227279.5232938435,18.150268178844815,90097931.23978566
290,3326.260768435494,7749.498035371029,"158.2052176602823,-56.89866311061216",7446042.176825011,16.426774123538735,81542506.74924627
291,3155.5008832067665,7751.438113836653,"157.89375126293115,-56.88872087133562",7102034.748165277,15.667856541121497,77775239.87012711
292,2984.7076436442894,7753.378560157467,"157.5824567341491,-56.87800433101081",13321016.433782151,29.387602548739814,145880059.0519444
293,2811.2088585772626,7755.349733838901,"157.266487883692,-56.866328606630276",15714703.077830255,34.66833409585495,172093610.45182398
294,2640.339770706069,7757.291019524894,"156.955579463799,-56.85405377098548",6083970.310078033,13.421896315470795,66626293.309997015
295,2469.4281763361946,7759.232777035566,"156.64488109865542,-56.84100708884129",6147343.573454149,13.561704586526664,67320301.56751835
296,2295.7998109906453,7761.205388907083,"156.3295566387642,-56.82696749740491",5891293.643611631,12.99683075664669,64516267.87599417
297,2079.3379397075755,7760.995685827358,"155.93652229864594,-56.81100927723486",5046424.195689311,11.132957405499946,55264000.56090173
298,1908.2667271775958,7762.939221006123,"155.62658088938556,-56.79543527945243",11581134.352655005,25.549234558128337,126826400.34654905
299,1737.1169353305982,7762.214914499147,"155.31642665374477,-56.78173897926921",9082150.830546068,20.036206713095023,99459730.1238037
300,1565.9321489177987,7764.159718428771,"155.0070031603595,-56.76462925733762",5695126.968525939,12.564065861461483,62368022.93629481
301,1394.6862966145113,7766.105205003159,"154.69786866321402,-56.74675425464927",8989379.58825791,19.831543321988978,98443781.05035329
302,1223.3755165737007,7768.05141808983,"154.38903383088763,-56.72811513681516",6883736.715428344,15.186267478069546,75384631.76113722
303,1051.9971384172877,7769.998388019712,"154.08051140889415,-56.7087132439256",4835971.228316101,10.668675404865041,52959304.709750056
304,880.5273413947052,7769.277478386668,"153.7717310340999,-56.69118637522926",6700541.880837144,14.782119865557386,73378443.01262686
305,9176.882355500602,7504.227785844676,"168.91996863604265,-56.94674082319891",9243907.77329087,20.393060018284878,101231149.93076612
306,9005.455465900995,7506.175872199807,"168.60897004182328,-56.96350385018797",4305577.610303972,9.498569736276577,47150900.17087693
307,8834.1371307248,7510.790921500258,"168.29725088690031,-56.976848989142084",4457049.4578408515,9.832733009392012,48809686.658621944
308,8662.847917617552,7512.737420218184,"167.9857391211416,-56.992064952133",4335954.533574022,9.565584513426007,47483561.52464669
309,8491.623713013705,7514.683169006753,"167.6739798416697,-57.00650655396457",7593039.079045726,16.751065183446375,83152287.5706278
310,8320.46065540758,7516.628211753321,"167.3619842594398,-57.02017283345723",3829859.549485937,8.449084258492483,41941254.25915669
311,8149.392872840026,7521.2403765877825,"167.049407415433,-57.03041113742201",4694951.825840381,10.357571355694478,51414984.20966739
312,7978.343575664762,7523.18410353097,"166.737001427976,-57.04252253747558",3964124.608756996,8.745287496260023,43411607.13143475
313,7761.9338219994925,7525.643270187397,"166.3413312253291,-57.0567354488933",4388966.362685685,9.682534340194815,48064100.46472706
314,7591.03446186685,7530.2534927011175,"166.02821120003193,-57.06442740553571",4509043.41659405,9.947437304095802,49379078.77753155
315,7417.474533375203,7532.22571146878,"165.7103395019258,-57.074137379001385",4435970.6252162205,9.786230825535148,48578849.81795647
316,7246.627736831926,7534.1670887646105,"165.39720273633847,-57.082911441974616",4768996.022391597,10.520920859097957,52225851.14456225
317,7075.820293243427,7536.10800771319,"165.08392446329862,-57.09090445545791",4684913.11629046,10.335424877021339,51305049.08953392
318,6902.380895906887,7538.078822644385,"164.76561940539358,-57.09822232732565",5324370.759661319,11.746137577778894,58307826.93609443
319,6731.64355339504,7540.0189225131035,"164.4520957613652,-57.1046393462227",8763907.633246949,19.334127810741226,95974610.45251945
320,6558.26919919291,7541.9889754933465,"164.13356882152397,-57.110355581110504",5060623.766088847,11.164283193088208,55419501.77048986
321,6342.290017845798,7547.11116290153,"163.7363873093441,-57.11368744865015",7161844.35177022,15.799802993411902,78430222.05929668
322,6168.973836041621,7549.080528296878,"163.4176978205031,-57.117588534013564",5960161.603147214,13.148760921528241,65270449.21446619
323,5998.344413213216,7551.019353209189,"163.1038523637814,-57.12063982179937",9480628.30639883,20.915291109034108,103823505.06524532
324,5825.066463949743,7552.988261324674,"162.78505700738475,-57.12293643627987",15663645.447648736,34.555695443218056,171534472.18013445
325,5654.468645985673,7554.926704620839,"162.47113445641835,-57.12440754609335",6965931.4837067025,15.367598023959754,76284756.59093621
326,5481.216663849222,7556.895294831271,"162.15228839303543,-57.12509901455688",7667081.461684919,16.91441068516381,83963134.64115316
327,5310.638157747621,7558.833496197437,"161.8383426917329,-57.12498951676407",7933281.6362319505,17.50167705232737,86878324.88775305
328,5137.399549612564,7560.801911597288,"161.5195005251241,-57.12407563954769",5935823.432509436,13.095068285608015,65003918.96975818
329,4918.854886221738,7563.285098460758,"161.11730307744182,-57.12176897111206",5890671.663617562,12.995458601530007,64509456.49799496
330,4745.616380389011,7565.253486662358,"160.79853229092848,-57.119026103705295",5912768.80594138,13.04420728668503,64751444.97110448
331,4575.03806342053,7567.191637746664,"160.48471852645272,-57.11553554906948",8916164.13184979,19.670022108946263,97641989.74880926
332,4401.786363177266,7569.160153018091,"160.1660690400752,-57.1111884917809",8085565.70419697,17.83763217152623,88546006.0994562
333,4231.188911220342,7571.098499020217,"159.85240160121742,-57.106118998311835",6804186.317943271,15.010770700064157,74513465.75511849
334,4057.911423552713,7573.067284441693,"159.53392778808788,-57.10016902591549",11495296.324140767,25.359866586240955,125886377.73410007
335,3887.2825437504584,7575.005965029453,"159.22046031937387,-57.093522082731006",8010606.49745805,17.672264056715886,87725118.77753764
