id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
121,7208.839334448932,1729.9143495911712,"166.10462193044935,-62.866998900948545",93170953.75306845,205.5451978152684,1020326361.9549925
122,7375.928507076369,1765.7758741805505,"166.46249785032734,-62.81840846772497",94750625.73442951,209.03012500354896,1037625540.5176169
123,7543.571788644091,1799.0220153298446,"166.82080073196053,-62.771469196269955",95121941.82716121,209.8492884515781,1041691867.8736337
124,7711.247412187689,1832.2746207317873,"167.1779530606629,-62.723621253487174",95343344.17534526,210.33772597015144,1044116471.7158318
125,7878.958549387236,1865.534319393661,"167.53393944822264,-62.674869383107364",97501841.0581725,215.09960347481046,1067754431.6489592
126,8048.802905977134,1901.9424260862816,"167.89257812506384,-62.6218928532042",97069553.05310543,214.14592939576033,1063020393.520554
127,8216.594187049319,1935.2181201050762,"168.2461409878244,-62.57133846018201",94895562.23453015,209.34987059360478,1039212757.6266541
128,8384.430169289268,1968.5027294652027,"168.5984935463251,-62.519894959630186",97064925.39516775,214.13572028199792,1062969715.4798374
129,2993.481540818547,1073.7981010682065,"156.77352464535093,-63.5332720300249",88941543.05183533,196.2146605157257,974009574.8000624
130,3161.2867848534997,1107.0750575198467,"157.152576909169,-63.511471629332306",89398162.52669758,197.22201244791276,979010069.791439
131,3329.5604754036717,1137.7210701629788,"157.5318519047332,-63.491306548198594",88655897.16960932,195.58449481491223,970881432.2612243
132,3497.2801545067914,1170.9811590479399,"157.90973021233248,-63.46750772444901",89644859.46585084,197.7662525690676,981711677.7528516
133,3664.961093442779,1204.2336157717723,"158.28696675895839,-63.44271453188048",90988783.76546873,200.7310948818963,996429154.9937332
134,3835.2257043830223,1237.9984865823758,"158.6694162621421,-63.416518991085596",92278314.18370628,203.5759384112212,1010550958.2733021
135,4002.838196134555,1271.237471066821,"159.04528692502234,-63.38973003507731",91722517.17427072,202.34979011448544,1004464358.1283059
136,4170.936612928203,1301.848556228576,"159.421428389848,-63.36458014622045",91353892.84040542,201.5365649775541,1000427508.5485783
137,4385.61426060154,1344.4210997836572,"159.90105981373802,-63.327555283299176",92071242.26854692,203.11911537733636,1008283288.7330977
138,4555.758608128552,1378.162340737627,"160.28036305606656,-63.29706459534311",90924456.08603373,200.5891810658211,995724694.8107358
139,4723.265452657065,1411.3805904611986,"160.65303486829873,-63.266060140456894",91866505.23179355,202.66744333766707,1006041188.7281792
140,4890.755483318059,1444.5955561125725,"161.02489426417398,-63.23408388139802",93722506.93463454,206.76198376887265,1026366487.4286838
141,5060.84838179868,1478.3267482211982,"161.4017097470419,-63.20061689098931",95598357.53798127,210.90031302069804,1046909153.834745
142,5228.313483440927,1511.536871538562,"161.77186496083723,-63.16669256187413",95566322.09532253,210.82963937045466,1046558329.8349367
143,5398.387251545651,1545.2643728189068,"162.1469054746678,-63.13125453234728",93628106.17387015,206.55372548382113,1025332693.301688
144,5565.83954855666,1578.4720581810539,"162.51527014619637,-63.095397029554746",101258825.90231274,223.38791825394665,1108897626.2125912
145,5780.385433856291,1621.0190084820615,"162.98589072990652,-63.048061898912856",97668506.66331525,215.4672858199849,1069579606.8104051
146,5947.837716385365,1654.2268056698254,"163.3521281576476,-63.010035325146866",106948266.29571979,235.9394389158516,1171203374.7782872
147,6117.911456786,1687.9545208770028,"163.7231001778166,-62.97044807112282",129404175.39676927,285.4796023720499,1417120746.1748555
148,6285.376518353971,1721.1649536495843,"164.08737247060006,-62.9305223821823",93176699.87066495,205.55787437196844,1020389288.3824514
149,6455.469363137068,1754.896560426816,"164.45630921048627,-62.88901487028386",93069428.23250358,205.3212215397533,1019214543.7233353
150,6622.959328128629,1788.1120332196738,"164.8185396282127,-62.84720700135093",92576051.99116553,204.2327802065031,1013811520.9450811
151,6790.466094287759,1821.330888193691,"165.1797294126327,-62.804471818073196",94519072.61148047,208.51929377832138,1035089774.3155874
152,6960.610349220315,1855.0728443032713,"165.54547926732036,-62.76012426349007",97465598.45933333,215.0196483831466,1067357534.5739394
153,7175.28786139045,1897.6464345080271,"166.0053014912039,-62.70282730969206",94593888.25268726,208.68434517204523,1035909089.4340326
154,7342.346517626975,1933.50090535267,"166.36136556544787,-62.65450468617388",93615172.0650954,206.52519144140146,1025191050.3151166
155,7509.958876423521,1966.7409169986086,"166.71785905948323,-62.60783991905156",92902467.67888017,204.9528885063401,1017386138.5454721
156,7680.223339322763,2000.5069316371078,"167.0787660249184,-62.559521536947784",96964106.74338527,213.91330343544482,1061865638.253548
157,7847.904119684184,2033.760613712374,"167.43296606315397,-62.511041006680294",98286867.38268395,216.83145642535072,1076351349.6954408
158,8015.623627498011,2067.022026358637,"167.7860057866405,-62.46166671207495",96465896.78571637,212.8141984013374,1056409680.8642387
159,8182.857654507855,2102.9111072564447,"168.1361609350486,-62.40886455351054",98167039.74829967,216.5671037078876,1075039102.805954
160,8350.662701819305,2136.189584445161,"168.4868088136291,-62.357722041700384",97553047.93764903,215.2125713875293,1068315204.3676956
161,2960.6896896858507,1241.6160512214665,"156.7260409900193,-63.36439328441798",88889070.2836332,196.09889991560772,973434939.1810768
162,3128.4654935790054,1274.8871735340558,"157.10289573348504,-63.342697928133454",88623992.10215846,195.51410878647383,970532036.0160561
163,3296.7099338660014,1305.52814199438,"157.4799750523685,-63.322645500243794",89252228.4590156,196.90006611591343,977411928.1993945
164,3464.400164632695,1338.7823950104043,"157.85567706085808,-63.298966029588904",90703617.16103855,200.10198651972092,993306261.0838947
165,3632.0516620409467,1372.0290171631495,"158.23074886489985,-63.274299259629245",90262719.33520019,199.12931824513774,988477935.7688638
166,3799.667794467535,1405.2686764118525,"158.6051674726596,-63.24864787680224",121295434.29241456,267.59084276200355,1328320943.4705856
167,3969.869440072911,1439.0211156450187,"158.98474273699742,-63.221590859889204",91623206.33278553,202.13069966047578,1003376793.1146019
168,4137.938459234296,1469.6273309415237,"159.35874616545883,-63.1965887907924",91437772.74733709,201.72161312151417,1001346087.5351965
169,4352.578383935302,1512.1923984737468,"159.83567135053474,-63.159762865841614",95833228.5901123,211.41846395644248,1049481255.0797805
170,4520.075805943042,1545.4087322391788,"160.20704884458272,-63.12991190855348",92804961.20132549,204.73777867425267,1016318333.3389902
171,4690.170244235275,1579.14013048066,"160.58343570243613,-63.09860316053469",93849525.32058588,207.0422000617716,1027757481.1066344
172,4857.630843713143,1612.349263232265,"160.95322814411162,-63.06680338616724",95565560.71190351,210.82795967630994,1046549991.8332026
173,5027.69385364429,1646.074531744127,"161.32795991574412,-63.033522383682",94932925.98425898,209.4322990653524,1039621932.5604092
174,5195.129528497787,1679.2788229290513,"161.69607916936786,-62.99978775649568",100816361.63222915,222.4117942339913,1104052146.5775328
175,5365.173411428758,1713.0004011764067,"162.06906823937285,-62.96454900179442",98610200.7884101,217.54476487785837,1079892212.853689
176,5532.596283914984,1746.2022547512615,"162.43542947727408,-62.92889414560029",96591705.89157996,213.0917468916129,1057787431.5699662
177,5747.10446946891,1788.7417330842086,"162.90350758398162,-62.88182787850475",94367979.34484556,208.18596569560862,1033435133.7130008
178,5914.52732749167,1821.943698371047,"163.26778012833725,-62.844018258388616",99861233.89555673,220.30467917650788,1093592427.432185
179,6084.571182753876,1855.6654903280287,"163.6367744238862,-62.80465764535929",100914082.87903886,222.6273778702766,1105122303.748053
180,6252.006817584138,1888.8700906539043,"163.9991173275017,-62.76496123596638",100535261.74021578,221.79165747910875,1100973787.7262957
181,6422.069773886241,1922.5957734131562,"164.36611303621473,-62.723692729469526",92855121.55424069,204.8484378362246,1016867645.4190189
182,6589.530307778343,1955.805412791191,"164.72645080430237,-62.68212616038002",94074242.85323621,207.53795123572212,1030218389.9341246
183,6759.6246664774735,1989.537425893905,"165.0913728015399,-62.638966948863",97656822.03757733,215.4415082722412,1069451647.0634053
184,6927.12199733243,2022.7544638632844,"165.4496325663362,-62.5955474830912",94547533.11284594,208.58208072154181,1035401448.7017336
185,7141.761786702967,2065.320576982141,"165.90710647189377,-62.538582995423894",95447960.52278078,210.56852094392977,1045262137.965667
186,7308.791410244015,2101.168337042097,"166.2613776699356,-62.49052505998237",99166889.62514515,218.772880642043,1085988579.5071013
187,7478.992920888576,2134.9218192049143,"166.62161374764247,-62.443399623081525",99183570.06489237,218.80967949564894,1086171249.0164015
188,7646.608907638262,2168.1626043088154,"166.97518946244753,-62.396094341890354",94667045.26632468,208.84573745401684,1036710240.7217396
189,7814.260246674157,2201.410450568762,"167.32763939331704,-62.34789597744729",95310478.28179622,210.26522025545393,1043756553.3480732
190,7981.950306369978,2234.6660260018684,"167.67894938323255,-62.298809104550436",96273650.05628273,212.3900813300932,1054304363.7225826
191,8149.155370360095,2270.5486134819466,"168.02741434998958,-62.24629791979286",94603836.92031462,208.7062930085017,1036018038.4942024
192,8316.930977780647,2303.8212549876025,"168.37637405292847,-62.19545303785604",97836143.55567916,215.8371109297868,1071415418.6554617
193,2925.264078872873,1408.8521456927874,"156.67320076572364,-63.19583149998161",89395348.34581174,197.21580406060357,978979251.3568362
194,3093.012460051751,1442.1178331488754,"157.04789443459006,-63.17425508699664",140231002.32756507,309.3647532002801,1535686634.8861904
195,3263.8499055380494,1473.2737210696182,"157.42865636731614,-63.15396872537302",88936785.00835526,196.2041637573592,973957468.8915311
196,3431.512181023063,1506.5224342981296,"157.80220971242858,-63.130406909189716",89803947.91615412,198.11721889140853,983453874.576952
197,3599.1357296135666,1539.763517893367,"158.17514412852915,-63.10586478627257",92085472.02907103,203.15050776760367,1008439120.5583847
198,3766.7239191248127,1572.9976397033006,"158.54743707801546,-63.08034499353817",94463254.2442839,208.39615242508856,1034478500.6381396
199,3937.4124210104546,1604.1241815992785,"158.92579646688841,-63.05605643068866",92075524.88887082,203.12856330081664,1008330188.2252538
200,4104.938313267759,1637.3460504549976,"159.29675798230727,-63.028572419249954",91978199.38877328,202.91385272456733,1007264364.9247524
201,4319.542426095586,1679.904020949556,"159.77101034196693,-62.99194276453688",101263465.97780523,223.39815476217763,1108948440.2394495
202,4487.0119017892275,1713.114816380703,"160.14031720731253,-62.9622526523629",94812761.49172989,209.16720320240003,1038305996.6967138
203,4657.077960472069,1746.8405903664284,"160.51461543286192,-62.931114068887766",94347597.6330159,208.1410014355996,1033211931.1263164
204,4824.5106197934165,1780.0441859014609,"160.88236591246007,-62.89948848074798",94696669.94760208,208.9110927039965,1037034664.1826384
205,4994.54525537303,1813.7638310952402,"161.25503898437196,-62.86639106486451",93932360.12314583,207.22494259248884,1028664615.0291146
206,5161.952994242608,1846.9625857879373,"161.62114653093596,-62.83284371088961",98673172.84123741,217.68368803506388,1080581827.4060571
207,5329.352933599492,1880.1598439293934,"161.98640802428642,-62.798348195966184",96913089.12758923,213.80075305886874,1061306938.1842241
208,5499.363444679983,1913.874858654367,"162.3564896888069,-62.762346938502496",93880279.79549803,207.11004775866516,1028094277.0740138
209,5713.835840415019,1956.4072437771233,"162.8220548307605,-62.715546178543555",95269044.15702811,210.17381209627231,1043302803.2458957
210,5883.846336724308,1990.1223726217318,"163.19003913442702,-62.6773559955855",95010286.4982268,209.602964723544,1040469116.8876723
211,6051.246248773876,2023.3198417375515,"163.55142415258427,-62.63881407231735",95251507.49967234,210.13512433404588,1043110757.1942037
212,6218.65394767131,2056.5189052599158,"163.91185941735836,-62.59934414836117",94565370.51187344,208.6214319524129,1035596788.2117778
213,6388.688529690244,2090.2389642840526,"164.27693575689463,-62.5583117565696",92579755.3881715,204.2409503007172,1013852077.2927601
214,6556.121123509556,2123.443065935365,"164.63540177752458,-62.51698359074326",92787597.46409217,204.69947239251283,1016128180.9564335
215,6726.187102700775,2157.1694541631587,"164.99844144507924,-62.47407244299099",92888787.94236392,204.92270952850387,1017236330.0994931
216,6893.6564873579555,2190.3809530892145,"165.35486648910017,-62.430902990894786",96876841.36518851,213.7207865758298,1060909984.5624193
217,7108.260465027995,2232.9399681176,"165.81001710989545,-62.37426707088815",94000138.41347934,207.37446882929333,1029406863.268612
218,7275.786237341566,2266.1627640156025,"166.16405038300346,-62.329034714070595",94683428.86040197,208.88188143397937,1036889659.4382735
219,7445.435675131348,2302.5292182291196,"166.52095073580708,-62.27961773957871",96191098.87308341,212.20796449435107,1053400335.7499586
220,7613.023719151597,2335.7644647607754,"166.8727743028419,-62.23258611547446",97085967.69782394,214.1821418767947,1063200152.2764088
221,7780.647109571884,2369.0067712308505,"167.2234918174249,-62.184666709365665",103567469.17872901,228.48103493700137,1134179857.4272747
222,7948.309214204384,2402.256805545104,"167.57308931577344,-62.13586401544762",96926039.8392553,213.82932372906183,1061448762.991063
223,8118.107549156037,2438.652979573287,"167.92531590175795,-62.082857395288144",94460577.60285805,208.39024746469912,1034449188.4147664
224,8285.855733915105,2471.9201862283785,"168.27258530797633,-62.03229328000118",96309016.71700937,212.4681040075726,1054691668.2935905
225,2892.447139344671,1576.548903590773,"156.62674508780125,-63.02692653623095",90819356.08943583,200.35731910969739,994573732.0605379
226,3060.1690666966147,1609.8093491104823,"156.9992968929968,-63.005452004302505",89248722.78737281,196.89233222522898,977373537.1660366
227,3227.8466545758633,1643.061051965848,"157.37128884167456,-62.98299910037733",89705227.83384152,197.89943171600768,982372779.038262
228,3398.6155877317324,1674.2044692572235,"157.74931709416052,-62.96183050158564",89968433.98546317,198.4800929448779,985255181.3783736
229,3566.2126789438507,1707.4403100567474,"158.12014099323878,-62.93741128257781",89882933.46721478,198.2914695571293,984318854.8815899
230,3733.7744166646025,1740.669190127744,"158.4903348721574,-62.91202126238592",92510519.85979116,204.0882092392218,1013093870.6634971
231,3901.8186773746456,1771.272218715586,"158.8607950552762,-62.88829137874958",93900405.81087337,207.15444792464953,1028314679.4979603
232,4071.9355539786648,1805.0079061691886,"159.23545087486428,-62.86053130799518",93008291.14374381,205.18634651168094,1018545024.0839841
233,4286.5057644043245,1847.5591582886236,"159.70706325206876,-62.82409530389104",94795905.97274344,209.1300181050624,1038121409.8735297
234,4453.948783867725,1880.7647108809892,"160.07432475158276,-62.79456391363321",94438428.90512231,208.34138504273113,1034206635.3521173
235,4623.987976128523,1914.4851606884786,"160.4465596597196,-62.763593269370986",96575356.98706718,213.05567944058035,1057608392.7430407
236,4791.394185049823,1947.6835144384158,"160.8122927564632,-62.732139609935444",94139883.84855011,207.6827623686246,1030937232.3978525
237,4958.7865520536325,1980.8791733233247,"161.17723588326126,-62.69973721820625",94143119.43963437,207.68990043239526,1030972665.74641
238,5128.783251606251,2014.5913499261815,"161.5470514332164,-62.66586095531724",98288060.53270894,216.83408864331167,1076364416.0253994
239,5296.156745753175,2047.783367159056,"161.91034028600652,-62.63155666120775",96108526.4144173,212.0258007226288,1052496074.787129
240,5466.140399222714,2081.4930591941798,"162.27843441380332,-62.595756027617306",96642256.52331173,213.20326705085193,1058341017.6404289
241,5680.578913438489,2124.0187295420474,"162.74151564746083,-62.549217476733006",94768814.56800345,209.0702515370273,1037824728.6298034
242,5850.562552155628,2157.7285355828776,"163.10755000935376,-62.51124227935087",100050230.26699023,220.7216256065683,1095662149.511005
243,6017.936019030124,2190.9207635794464,"163.4670318624662,-62.47291812391299",95389141.52805318,210.43875988192949,1044618004.053898
244,6187.932677937499,2224.6332543000462,"163.83117574385938,-62.43305142322932",95433705.99439803,210.5370739130884,1045106034.9045707
245,6355.324992173149,2257.8293210058364,"164.18875924005405,-62.39287282033393",93627976.16804165,206.55343867690698,1025331269.5921662
246,6522.731135676002,2291.0281803668727,"164.54537412021006,-62.3517802100854",98040907.241336,216.28884175981852,1073657810.4957391
247,6692.7702485467125,2324.749243803243,"164.9065519613817,-62.30911418509414",97051403.85484529,214.10589030206967,1062821639.4594738
248,6860.213177089885,2357.955499188238,"165.2611620492138,-62.26619180457907",94301041.90474962,208.03829446534266,1032702093.7259607
249,7074.783252530332,2400.5077947988384,"165.71401408894488,-62.20988061823661",95427954.1722183,210.52438477146097,1045043046.0055323
250,7244.900007371589,2434.2444236173646,"166.0717704143306,-62.16419820007162",94478286.74562082,208.42931574838292,1034643123.3749729
251,7411.90553380398,2470.0856953869857,"166.42141119996379,-62.115759179394125",95408538.67284007,210.48155208058873,1044830424.5280422
252,7579.467126219525,2503.3156990571656,"166.7715005380279,-62.06899809316849",183967983.5728559,405.85326276015905,2014655596.341429
253,7747.06405946346,2536.5527615109163,"167.12050311971137,-62.02135448938356",102478472.10789624,226.07858965413124,1122254119.0431075
254,7916.794299950336,2572.934322206479,"167.47220523527312,-61.96951991381105",99811100.97241972,220.19408052759243,1093043415.7389688
255,8084.471704332197,2606.1874445122417,"167.81894856480577,-61.92011557394291",98053855.44687766,216.31740690123013,1073799607.857706
256,8252.193435515279,2639.4494077148897,"168.1645626147213,-61.86984260307218",97030669.83921286,214.06014882177993,1062594578.7513156
257,1458.5698173494739,1520.765965355925,"153.4863011505383,-62.944440169445755",90174990.94325435,198.93577992713023,987517211.5582744
258,1627.253354311962,1551.4961715510835,"153.86017921996267,-62.93385028761629",89089792.02772692,196.5417137855281,975633067.2313615
259,1795.3578335528568,1584.8321195039198,"154.23327135410983,-62.919626847535056",88609801.37594324,195.4828025101124,970376631.6601981
260,1963.3959635574884,1618.154960234965,"154.60598885465748,-62.90441959813052",88389921.59352238,194.9977239362357,967968701.6194739
261,2131.3703634218855,1651.4652130954269,"154.97830650543554,-62.88823024187681",90583455.23371099,199.8368963158805,991990353.3120308
262,2299.28482094591,1684.7636291992917,"155.35020186322217,-62.87106047037457",89050075.1762875,196.45409411698472,975198123.1967121
263,2467.654221137752,1715.4319814385376,"155.72228734874534,-62.85555464568697",89282386.65749758,196.96659836253144,977742194.2716063
264,2635.457188100669,1748.7083884910335,"156.09329719070885,-62.83642854590406",89770575.96907787,198.04359676791444,983088414.3559271
265,2848.272932732066,1788.1906435902183,"156.56285680992997,-62.813464604525564",92033671.99083365,203.03623128252485,1007871852.0864533
266,3018.5840978766487,1821.9645580917895,"156.93852039284795,-62.79179103392518",90770105.93353125,200.24866794074327,994034387.6578497
267,3186.2303514869136,1855.2100521908656,"157.3078528137593,-62.76947370958238",91950871.0499739,202.85356345437947,1006965088.9875394
268,3353.834865808198,1888.4473191774955,"157.67661402181648,-62.74618921925811",92751039.34505785,204.61882122918377,1015727828.5816683
269,3524.0187888543724,1922.1961540669818,"158.050529691011,-62.721553485591684",91541578.85301042,201.9506206143601,1002482880.7296835
270,3691.5488125961992,1955.4187499486102,"158.4180722610394,-62.696327132155226",91647484.71266693,202.1842603915227,1003642668.5835187
271,3859.046073464423,1988.6348987624933,"158.78497607858904,-62.67014140757763",93189195.91417594,205.58544199505172,1020526134.0634366
272,4029.130344599516,2022.3641252418065,"159.1569372089442,-62.64256735384086",94211182.89785476,207.84005578039117,1031718036.8938617
273,4244.17567665238,2062.2890435770205,"159.6261536057452,-62.60900206393573",95862464.62248226,211.48296180491081,1049801422.3995773
274,4411.5869749269505,2095.4883102719905,"159.990830732315,-62.579670992976304",95159562.41213584,209.93228352964755,1042103855.4411703
275,4578.97855794622,2128.6837173109393,"160.35477749213155,-62.54939293103945",97241740.40193927,214.52579330453966,1064906037.963735
276,4748.968448901164,2162.394445765934,"160.72364195865785,-62.517675719047304",98838241.69626953,218.04784777685032,1082389516.364285
277,4916.329104339171,2195.5838204675842,"161.08605363413142,-62.48549856014824",95520843.5000607,210.7293086720674,1046060288.2481425
278,5086.293598958759,2229.289615052611,"161.4533171193435,-62.45185934724831",94018288.9038267,207.41451077346812,1029605631.4794959
279,5253.63538513355,2262.475348685499,"161.8141122764963,-62.417796545764",95213131.38094768,210.05046246683403,1042690495.685364
280,5423.586836160173,2296.178659065454,"162.17969360750797,-62.38224930954647",92844649.79238108,204.82533599733375,1016752967.8907647
281,5637.984726224283,2338.6962787085713,"162.63963409527705,-62.33604198394698",93121098.33141129,205.43521136462155,1019780389.2139814
282,5807.936162522701,2372.399702949885,"163.00320255531523,-62.29833839281813",94406299.05472627,208.2705031188117,1033854777.4817812
283,5975.277921469694,2405.585647079608,"163.3602773750759,-62.2602893884046",93659297.83355793,206.62253765759908,1025674276.9323219
284,6145.242375510545,2439.2917553847055,"163.72199827203417,-62.22070989043696",93844001.75698863,207.03001448325696,1027696991.8948873
285,6312.602978266797,2472.481537390827,"164.07721776113007,-62.18082161426029",100605606.80254148,221.9468462924527,1101744144.9957352
286,6482.5928027897,2506.192779482084,"164.43701853056277,-62.13938211972833",97763433.4629187,215.67670460359182,1070619161.6522298
287,6649.984307669579,2539.388790707581,"164.79031242463333,-62.0976705408455",99021934.89973022,218.4530948449733,1084401162.8104475
288,6817.3955151727405,2572.588759305296,"165.14262556615643,-62.055060497865014",94248779.21894349,207.9229973297048,1032129758.7446545
289,7031.402503595632,2617.7499561662985,"165.5910977264272,-61.99658937365143",93997193.14372522,207.36797124576708,1029374609.2639879
290,7201.486653169788,2651.480122804098,"165.946547289582,-61.95124459869266",96601245.88123506,213.11279314027541,1057891905.1483271
291,7368.98378161095,2684.697295911525,"166.29548763530238,-61.90570596737878",96560354.57413611,213.02258249556255,1057444099.5079726
292,7536.513660285584,2717.9210139697666,"166.64338084053307,-61.85928702821256",99462858.59066997,219.42582018076672,1089229771.3773263
293,7706.697423057716,2751.6710888088273,"166.99562221100834,-61.81124634317002",113420388.08679856,250.21763936615005,1242080361.8135688
294,7874.301766826801,2784.9096754217207,"167.34135924837335,-61.76306654412063",102555615.62074237,226.24877658438575,1123098926.9648907
295,8041.9478372366975,2818.156587196242,"167.68600591531398,-61.714019783206076",99148940.26590778,218.73328241484353,1085792013.9072833
296,8212.258803369226,2851.932041946223,"168.03490690950176,-61.66332404141661",96676649.71898283,213.27914215916573,1058717661.6780987
297,8424.03607749663,2896.651571151216,"168.46638898444186,-61.59637662967934",104090443.9867854,229.6347739086904,1139907017.682739
298,8591.838819739396,2929.9297180411154,"168.8073378370982,-61.54452208428754",94843617.20962626,209.23527425226337,1038643901.3882353
299,8759.169860270153,2965.8347081520988,"169.14540493661823,-61.48929484987333",95485118.9484466,210.65049644859434,1045669064.3708224
300,8927.084067749443,2999.1350608497596,"169.48402577607686,-61.43575549658191",94888744.69397701,209.33483036201798,1039138097.9170573
301,9095.058204899087,3032.4473488185063,"169.8214763068249,-61.38137869562968",95857582.19278587,211.4721906371022,1049747954.322575
302,9263.096059513198,3065.772323273686,"170.1577467965985,-61.3261689884728",95166426.72133872,209.9474269379324,1042179027.3198963
303,9431.200250683822,3099.11050365824,"170.49282551739972,-61.270131331787276",96370872.70623843,212.60456500780927,1055369060.6987654
304,9598.84529188434,3135.0782074809276,"170.82484780727543,-61.21076959218067",95112078.03364564,209.82752785658906,1041583848.2801081
305,1425.9112049114979,1688.3756407594292,"153.45847681369384,-62.774959317171025",90165552.00645983,198.91495661200418,987413844.6219885
306,1594.0612111281653,1721.7205712271875,"153.8297436439631,-62.76176244828822",89629567.2920431,197.7325163802263,981544211.3114433
307,1762.6534603201058,1752.4334751092738,"154.2011662496441,-62.7502342383478",89010006.77809635,196.36569889829704,974759329.3311464
308,1930.6685124953906,1785.7517437018737,"154.5717542013974,-62.735081727876036",89038278.78533222,196.42807000308719,975068939.495325
309,2098.6198432898145,1819.057426109889,"154.94194892223254,-62.71895416623873",90156581.20705594,198.89516605857784,987315604.3147804
310,2266.5112399830446,1852.3512733442712,"155.31172843753933,-62.701853215330466",89382037.77324134,197.18643949834666,978833485.6697928
311,2434.8579079314204,1883.015665909456,"155.6816993515334,-62.68642353702664",90619710.04897438,199.91687835829708,992387384.1705867
312,2602.6378061790656,1916.2875024273053,"156.05060853570927,-62.66738023093227",89950458.31737088,198.44043667749992,985058327.6671096
313,2814.9112125445113,1958.3827605063457,"156.51680966328277,-62.64189145777938",90454442.63855545,199.5522805818591,990577520.8083487
314,2983.0928217943483,1989.014572795806,"156.88532155755783,-62.62329708710992",91601382.42086121,202.0825537511243,1003137796.8205812
315,3153.3355054528865,2022.774961870979,"157.2583253617931,-62.60074572324706",92586295.54017031,204.25537858316133,1013923699.2868128
316,3320.9169551605864,2056.0076589200153,"157.62502504912237,-62.57757342141311",93512372.20521945,206.29840383558192,1024065276.6398288
317,3488.4598453552444,2089.232759362296,"157.9911417063801,-62.55344316750684",95714544.44928096,211.15663390939403,1048181530.7262319
318,3658.584428032614,2122.969881370613,"158.3623600846102,-62.52795793173716",94284406.53947687,208.00159505090093,1032519917.832672
319,3826.0586390678864,2156.181463026631,"158.72723503525066,-62.501904609747854",94049778.08779313,207.48397931797368,1029950473.3344214
320,3996.1195043705093,2189.9060517587673,"159.0971475338229,-62.47447178901986",92455426.5887532,203.9666675265138,1012490537.6016142
321,4208.519651915204,2229.3073606836565,"159.55811396378147,-62.44154293489098",94871892.46800396,209.29765252942394,1038953547.1560602
322,4378.52354886797,2263.0207679125615,"159.92647447637714,-62.41191746130835",94190811.39583725,207.79511404433165,1031494946.1160623
323,4545.892073420424,2296.211605866977,"160.288444897127,-62.38179984972904",93250446.97825606,205.72056846500402,1021196901.86028
324,4715.858547994615,2329.917694265509,"160.65531579019415,-62.350252121287724",96782012.52613597,213.51158390378993,1059871502.4984131
325,4883.19614924049,2363.102500630174,"161.01577836854887,-62.318248205592134",96211381.26864968,212.25270965194477,1053622450.7122538
326,5053.137230992318,2396.803655753839,"161.38107669100134,-62.28479134809649",94760870.60102035,209.0527262869445,1037737733.2883925
327,5220.455965588658,2429.9848214681247,"161.73995143506377,-62.250914341980554",97448990.86729717,214.9830102394677,1067175662.8287175
328,5390.384005558988,2463.6834926445667,"162.10359743891394,-62.21556208295857",98899068.5429157,218.18203837727614,1083055638.504799
329,5604.7523620165975,2506.1952597491368,"162.56111865973745,-62.16960965235989",93856269.8097375,207.0570791340682,1027831340.8215145
330,5774.680387277583,2539.894044675491,"162.9227874304781,-62.13211510253067",93434372.01526946,206.12632698301056,1023211087.1436644
331,5941.999094680947,2573.075420680652,"163.27800769656253,-62.09427789045446",93872647.44296172,207.09320996374436,1028010694.2600272
332,6111.940135905983,2606.776889217303,"163.6378615266656,-62.05491948475965",105803694.88739072,233.41439063565247,1158669035.115379
