id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1378,6340.712422817366,3890.1207123504178,"225.6048041110231,-25.69342620440595",17362646.25726977,38.30387492871952,190140435.1461637
1379,6169.8506739447075,3861.8594335463163,"225.41562671935924,-25.723470478533127",13803614.991616175,30.452267146874735,151165054.1170862
1380,5999.006322577268,3833.601042870454,"225.22635403674477,-25.753270394454507",15305451.029218882,33.7654798274413,167611841.8634186
1381,5830.804450432072,3805.779739889066,"225.03990088119392,-25.78237264240496",16800705.16601576,37.06417212318149,183986550.41947293
1382,5659.985678962067,3777.525601084805,"224.8504412048796,-25.811686227160962",14439193.463250162,31.854421975356686,158125350.6856706
1383,5491.802825045533,3749.7074643246515,"224.66380498807067,-25.84030878727495",14264303.655161444,31.46859614926563,156210111.28495458
1384,5320.9972167607675,3721.4555236123706,"224.47416059579027,-25.869134324036303",14110488.702297518,31.12926373245734,154525665.16791824
1385,5105.521824310463,3685.815034320217,"224.2347855551571,-25.905147060248957",14267336.249255268,31.47528637972694,156243321.58896452
1386,4934.716290139144,3657.5631296220017,"224.04493373101852,-25.933414351105554",15703313.166154943,34.64320671919843,171968878.154101
1387,4766.533573241059,3629.745059442085,"223.8579140538798,-25.96100490781968",15060208.420406356,33.22444811626336,164926160.44913134
1388,4595.715005990618,3601.4910198692696,"223.66788292823102,-25.98878049536884",18018042.52801726,39.74974996478725,197317758.82520387
1389,4427.513399002764,3573.6698457235416,"223.4806879490082,-26.015886092772444",16776962.138662122,37.0117924376942,183726537.66071397
1390,4256.669382044202,3545.4116175221006,"223.2904799293554,-26.043168334120153",14696747.384687457,32.42261377330942,160945854.77070794
1391,4085.8080332276654,3517.1505330736786,"223.10018392282805,-26.07020134378973",14514028.017976392,32.01951509434941,158944872.92835045
1392,3917.5552041562096,3489.3209174817334,"222.9127300612816,-26.09657457330341",14392822.035993367,31.752121593053687,157617531.5879185
1393,3701.9473696812497,3453.6586306701647,"222.67243193393546,-26.13001097487852",15442640.30229101,34.06813419702603,169114218.1540372
1394,3531.0078231946345,3425.3846461600388,"222.48185445352456,-26.1562321752566",14312729.480238905,31.575428755286755,156740428.34124345
1395,3362.6682829198608,3397.5407218210767,"222.29412580807858,-26.18180476632698",14452727.367539855,31.88427923153344,158273562.10533196
1396,3194.2958017343663,3369.6913591348266,"222.1063149639617,-26.207133719817204",14993833.552223088,33.0780179804632,164199281.2550193
1397,3023.2560615357015,3341.400833457942,"221.91548651374424,-26.232608618320015",15950176.32355132,35.18781353576941,174672306.39155927
1398,2854.808687041298,3313.539103716555,"221.72751265773726,-26.257445255135714",14754753.80921814,32.55058221759857,161581090.12815928
1399,2683.6865086874022,3285.2349633709177,"221.5365198026132,-26.28241940424968",14613840.689419033,32.23971263950411,160037933.5424984
1400,2514.71979549245,3259.987733353597,"221.34796353407324,-26.304129511543266",15082019.953153247,33.27256671581098,165165021.17728567
1401,2298.714700175439,3224.2598464129833,"221.10680698528677,-26.33495969401153",15575678.940205159,34.36163181667702,170571140.33798474
1402,2130.0665880543484,3196.364957356611,"220.9184983295733,-26.358741774702363",15310168.182480345,33.77588637756444,167663499.97822988
1403,1961.364000372932,3168.4610680856904,"220.7301128567822,-26.382277497420528",14762387.476606667,32.56742291322554,161664687.3412516
1404,1792.6037279958068,3140.5476478051987,"220.5416510410841,-26.40556653530163",14693623.738989284,32.415722673164225,160911647.3495872
1405,1623.782557417489,3112.6241649977237,"220.3531133607629,-26.428608563604012",16777375.814114474,37.012705050469535,183731067.87053078
1406,1454.8976638022114,3084.6901524333975,"220.16450073742587,-26.451403206938608",14904042.973105064,32.87993025458593,163215973.78376454
1407,1285.5154526001893,3059.3741616412344,"219.97542342861658,-26.47131692967385",15342836.646664942,33.8479565417375,168021256.27318496
1408,1116.4946040575041,3031.4176816967934,"219.78666781209964,-26.493615765803273",15226641.284947865,33.59161701050707,166748786.84015706
1409,9341.701867048854,4170.450960866398,"228.91289185401232,-25.34288847318049",13904499.791053923,30.674829922307335,152269855.73433357
1410,9172.664656178426,4142.4913350961615,"228.7280444383527,-25.376669352333113",17489594.717026856,38.58393695687338,191530663.05391943
1411,9003.696855474192,4114.5432001923045,"228.54309355884644,-25.410219247662404",13841159.307535278,30.535093967161274,151576206.45298856
1412,8837.873728161714,4084.414416279884,"228.36150585621243,-25.445625200288593",14014513.743126083,30.917532595514295,153474631.80413297
1413,8669.035264896856,4056.4876949898007,"228.17634824573122,-25.47871636434056",13847148.018653087,30.54830571139898,151641789.55138454
1414,8500.2577704867,4028.5710683113466,"227.99108929762886,-25.511574981504957",14432639.610364722,31.839963467275297,158053578.65155458
1415,8331.538030992782,4000.664004638039,"227.80572930933226,-25.544200619719362",16203197.302264493,35.74600517196159,177443169.67361733
1416,8162.872836854281,3972.7659730879127,"227.62026858324123,-25.576592848362296",13973656.343189716,30.827396753668186,153027197.48520887
1417,7944.211934965091,3936.598426813659,"227.379600528883,-25.618253034341937",14031011.488046879,30.953928404579834,153655300.60033432
1418,7775.661283851168,3908.7193643180017,"227.1939111245825,-25.650107267252835",13625586.139075788,30.059516249323316,149215438.6616409
1419,7607.593043346753,3878.2191980252833,"227.00866844501735,-25.684341202370007",13874225.05801256,30.60804058785141,151938313.4780944
1420,7439.128852508527,3850.3544571231514,"226.82277815831284,-25.71572603449162",15777426.795662919,34.806709399211755,172780505.4576871
1421,7268.072102589265,3822.060905480357,"226.63388328378142,-25.74735979157111",16437970.84488081,36.26394099117363,180014203.0801859
1422,7099.682941303952,3794.2085950563855,"226.44779641437776,-25.7782686886208",14143874.902047465,31.20291729889061,154891281.47169298
1423,6931.3267880113035,3766.3617543461896,"226.26161317813617,-25.808940730415998",14032904.167907467,30.958103860992747,153676027.56596798
1424,6760.370437196712,3738.0848399276083,"226.07242239015352,-25.83984919099176",14105059.091969442,31.117285425012916,154466204.8497641
1425,6544.741501026131,3702.4189028708133,"225.83361061616765,-25.87849155348353",14334152.06535287,31.62268929430232,156975029.6569167
1426,6373.8432908913965,3674.1516285986972,"225.64419814940013,-25.90884480183236",14269587.599379975,31.48025310152267,156267976.39595854
1427,6205.594345383883,3646.322563828854,"225.45760480688566,-25.938490498842754",14586305.71407005,32.178967506745835,159736394.70348632
1428,6034.733812369977,3618.0615420671325,"225.2680001627663,-25.96835462136078",16241570.432259453,35.83066044571257,177863398.45251715
1429,5866.516008892249,3590.2376485576433,"225.08121890198396,-25.997517820753956",17536222.088048417,38.68680197879463,192041285.02273652
1430,5695.681058258819,3561.9808787817237,"224.89142473727227,-26.02689100217101",14415338.612000804,31.801795594264807,157864113.3299305
1431,5527.917448615582,3531.5313251704547,"224.70495465886037,-26.058194974624257",22257772.422432844,49.10305252022297,243747552.7103868
1432,5357.095449858128,3503.2767187888476,"224.51496917423296,-26.087076155033362",14340071.251274463,31.635747658439964,157039851.37649596
1433,5141.599380475049,3467.6328664870007,"224.27516206688915,-26.12315571159772",14020485.885754474,30.930707787872926,153540033.45900115
1434,4970.7774559073005,3439.3782957978883,"224.0849663693429,-26.151473288275355",15290486.454043925,33.73246635660456,167447962.99418503
1435,4802.144329381995,3414.186573783024,"223.89712787582872,-26.176483362301294",14407135.23032036,31.783698047311173,157774277.10685265
1436,4631.309583175539,3385.9299023632548,"223.70675469350522,-26.204303963757784",15659367.074339656,34.546256889111675,171487619.19755036
1437,4463.092045124615,3358.1061365530477,"223.519221784742,-26.231451581289708",14289340.498925889,31.523830133645262,156484292.78341505
1438,4292.231846859326,3329.8452758326935,"223.32866941714454,-26.25877415818269",14163448.218200468,31.24609815063151,155105631.21973485
1439,4123.983295155534,3302.0164005013116,"223.14096149035166,-26.28543057938071",14624350.965048635,32.26289944393573,160153032.83969694
1440,3953.085550226689,3273.749349997127,"222.95023281318547,-26.312253445098243",14686452.060790047,32.399901175640046,160833109.43587717
1441,3737.4572948061723,3238.0837403509436,"222.7094958923051,-26.345731427557578",14466305.282639533,31.914233580315564,158422255.49268648
1442,3566.5015580921463,3209.807121250824,"222.51856936215478,-26.371982902553167",14243195.697314426,31.422029712019096,155978955.49046278
1443,3398.146073874042,3181.960602256393,"222.33049599470777,-26.39758297785132",17462936.548923686,38.525126155701585,191238726.23690262
1444,3229.757645654189,3154.1086442701144,"222.1423394086872,-26.422937105537926",15102607.908836598,33.317985972060754,165390482.3653096
1445,3058.701705827155,3125.8154820399577,"221.9511587865621,-26.448435203571286",14344954.040852722,31.6465196201869,157093323.39460778
1446,2890.238377263398,3097.951155568271,"221.7628371797655,-26.473292348044797",14335143.653353054,31.624876844643268,156985888.65680918
1447,2721.301378883484,3072.7093832755163,"221.5740073207741,-26.49526987469926",17218774.56276636,37.986478414940166,188564878.85176298
1448,2552.751718586495,3044.830796880182,"221.38552879174276,-26.519632215439753",14952558.452274293,32.98696064722708,163747272.65283525
1449,2334.092197628654,3008.663914011187,"221.1409772151751,-26.550857972293837",15744206.013181169,34.73342076115738,172416700.65838522
1450,2165.4281424375076,2980.766429484826,"220.9523167795346,-26.574650563210835",14811566.701452233,32.675917600594246,162203254.96934983
1451,1996.709606564974,2952.859943768587,"220.76357861959673,-26.598194462580594",14393704.926291544,31.754069344511386,157627200.22615454
1452,1827.9333805723686,2924.943926017953,"220.57476322478638,-26.62148934056339",15292512.661032552,33.736936388299156,167470152.231517
1453,1659.0962506503188,2897.017844665975,"220.38587108872642,-26.644534869490073",14921643.591235043,32.918759121195855,163408720.27761623
1454,1492.4048494342005,2872.147461327102,"220.19946082052908,-26.664343195269982",14593963.109441895,32.19586054886953,159820251.76458833
1455,1323.4385112906525,2844.200028094729,"220.01042333493743,-26.686892843679484",15641034.071922852,34.505812303578104,171286852.27496168
1456,1154.4028283196358,2816.2411351348933,"219.82131193473413,-26.70919205528886",14565137.69775009,32.13226857401435,159504581.2014072
1457,9369.876273307078,4002.2421783149243,"228.95037121104954,-25.509455882566193",13847476.387338955,30.549030128223905,151645385.55650344
1458,9200.824906008202,3974.280248164184,"228.76528625818622,-25.54331865167729",14002277.420400815,30.890537944565864,153340630.35682496
1459,9032.283046617686,3943.701245712574,"228.5806759706363,-25.57955381281177",13851077.434164815,30.556974426874373,151684821.0550044
1460,8863.367640956305,3915.76182477156,"228.39537894259496,-25.612951899119945",13846709.586444035,30.547338482541612,151636988.22733656
1461,8694.51598750762,3887.832958704401,"228.20997872011938,-25.646116242224156",14020208.668521684,30.93009621668409,153536997.61961982
1462,8525.725260867472,3859.9141801703345,"228.0244760358566,-25.679046326830523",19519233.404301696,43.061539349729536,213757481.3320574
1463,8359.628317768216,3832.440975795026,"227.84177210542913,-25.711232650067284",25591070.58541878,56.4566686708535,280250903.2821168
1464,8191.387914564493,3801.911881208443,"227.65662738797477,-25.746307521402514",13827775.068980794,30.50556688977856,151429634.04086077
1465,7972.70836837648,3765.7412988612523,"227.41563576828347,-25.788059569578447",13741075.316953368,30.31429786264976,150480174.59019342
1466,7804.143345682786,3737.859895941512,"227.2296955924743,-25.81998262957578",15450142.016120143,34.0846837888339,169196370.32777148
1467,7635.62296447658,3709.985886861843,"227.04365532564003,-25.85166900252999",29068348.78627039,64.12792035243486,318330996.6294866
1468,7467.144618826841,3682.1188405860394,"226.85751595234734,-25.883118153809388",17927909.865165316,39.55090756520615,196330705.1536833
1469,7296.0734962867355,3653.822947982285,"226.6683670105094,-25.91481546253638",14032788.762266712,30.957849263671346,153674763.74486455
1470,7127.670186542203,3625.968332996751,"226.4820289203497,-25.94578518463978",13940995.04973555,30.755342408901768,152669519.71778837
1471,6959.737130426311,3595.4901448641776,"226.29612526762068,-25.979134640816703",14492124.231812978,31.97119297379031,158705001.9218951
1472,6788.766179036766,3567.2108519826897,"226.10667317805894,-26.01010224003564",14444260.731346354,31.865600916660384,158180842.95030215
1473,6573.118827052009,3531.5419147880293,"225.86753023392228,-26.048816598182906",14786325.460600939,32.62023269414119,161926835.09371683
1474,6402.206021364173,3503.2722626097016,"225.67785405629965,-26.07922484276775",18917984.121817272,41.73511842425437,207173127.8579987
1475,6233.942706588091,3475.4408566869406,"225.49100003637665,-26.108922894471558",14822775.57089428,32.70064557850952,162326004.6517213
1476,6063.0675812880945,3447.1774573218654,"225.30112961306895,-26.138838362636886",14779058.834387204,32.60420173103105,161847257.39283812
1477,5894.835411249955,3419.3512228748245,"225.1140856600716,-26.16805031526766",14545165.356545089,32.08820742986533,159285861.68185148
1478,5723.985870564448,3391.092075630191,"224.92402369211476,-26.197471177546163",14289903.41330139,31.525071983621082,156490457.32669502
